Time,Lon,Lat
1707980651.0,21.212378,52.160946
1707980661.0,21.212374,52.160946
1707980674.0,21.212387,52.160954
1707980684.0,21.212383,52.160954
1707980712.0,21.212379,52.160938
1707980723.0,21.212378,52.160931
1707980734.0,21.212406,52.160923
1707980745.0,21.212406,52.160927
1707980756.0,21.212406,52.160942
1707980764.0,21.212292,52.16087
1707980777.0,21.211914,52.160728
1707980788.0,21.211716,52.160751
1707980798.0,21.211132,52.161312
1707980810.0,21.210682,52.161774
1707980825.0,21.210478,52.161903
1707980834.0,21.209822,52.162586
1707980846.0,21.208504,52.163902
1707980856.0,21.207338,52.165062
1707980877.0,21.205109,52.167366
1707980914.0,21.202782,52.169685
1707980926.0,21.202122,52.170345
1707980937.0,21.201931,52.17054
1707980953.0,21.201393,52.170841
1707980963.0,21.199909,52.170902
1707980984.0,21.195795,52.171112
1707980994.0,21.193905,52.171238
1707981004.0,21.19199,52.171421
1707981015.0,21.189976,52.171692
1707981025.0,21.189186,52.171791
1707981038.0,21.188959,52.171825
1707981048.0,21.188026,52.171909
1707981059.0,21.186111,52.172039
1707981069.0,21.184052,52.172157
1707981095.0,21.178028,52.172596
1707981110.0,21.175648,52.172581
1707981120.0,21.17564,52.172588
1707981130.0,21.174629,52.172512
1707981151.0,21.170982,52.172226
1707981161.0,21.169504,52.172157
1707981176.0,21.167347,52.172092
1707981196.0,21.166637,52.172085
1707981206.0,21.165234,52.172096
1707981231.0,21.161961,52.171383
1707981242.0,21.160522,52.170979
1707981252.0,21.159185,52.170597
1707981262.0,21.15793,52.170238
1707981277.0,21.156832,52.169975
1707981286.0,21.156826,52.169983
1707981295.0,21.156832,52.169987
1707981320.0,21.156822,52.169987
1707981344.0,21.156523,52.169926
1707981363.0,21.155952,52.170689
1707981374.0,21.155783,52.170864
1707981384.0,21.155226,52.171745
1707981398.0,21.154921,52.172153
1707981408.0,21.154839,52.172218
1707981418.0,21.154491,52.17263
1707981428.0,21.154449,52.173031
1707981453.0,21.153345,52.175591
1707981464.0,21.152472,52.176952
1707981474.0,21.151121,52.178162
1707981489.0,21.149158,52.180004
1707981500.0,21.147852,52.181404
1707981521.0,21.146828,52.182709
1707981531.0,21.14629,52.183361
1707981541.0,21.145267,52.184368
1707981562.0,21.143646,52.185944
1707981592.0,21.142651,52.186867
1707981602.0,21.141989,52.187737
1707981612.0,21.141325,52.188931
1707981623.0,21.140768,52.189926
1707981639.0,21.140276,52.190746
1707981658.0,21.14012,52.19091
1707981668.0,21.139753,52.191422
1707981681.0,21.139656,52.191563
1707981691.0,21.139315,52.192078
1707981701.0,21.138773,52.192867
1707981717.0,21.138102,52.193874
1707981727.0,21.137449,52.19479
1707981753.0,21.136181,52.196438
1707981764.0,21.135828,52.196911
1707981775.0,21.135818,52.19693
1707981785.0,21.135403,52.197479
1707981794.0,21.134912,52.198414
1707981807.0,21.134825,52.199223
1707981817.0,21.1348,52.199375
1707981828.0,21.134672,52.200439
1707981865.0,21.13438,52.202499
1707981875.0,21.134312,52.202969
1707981899.0,21.13398,52.205723
1707981911.0,21.133858,52.206757
1707981920.0,21.13385,52.206764
1707981930.0,21.133764,52.20739
1707981945.0,21.133532,52.209244
1707981956.0,21.133356,52.210548
1707981965.0,21.133284,52.211082
1707982021.0,21.132885,52.213947
1707982037.0,21.132833,52.214416
1707982049.0,21.132797,52.214771
1707982059.0,21.13271,52.215393
1707982068.0,21.132744,52.216408
1707982079.0,21.13364,52.217384
1707982092.0,21.134375,52.218166
1707982101.0,21.134386,52.218182
1707982116.0,21.135384,52.219261
1707982126.0,21.136467,52.220417
1707982137.0,21.137611,52.221626
1707982147.0,21.138361,52.222435
1707982157.0,21.139126,52.223263
1707982192.0,21.139826,52.224052
1707982202.0,21.140348,52.224617
1707982217.0,21.14064,52.22559
1707982227.0,21.140617,52.225857
1707982231.0,21.140623,52.225868
1707982242.0,21.140663,52.225891
1707982262.0,21.141327,52.225948
1707982275.0,21.142204,52.226254
1707982286.0,21.142771,52.226498
1707982296.0,21.142941,52.226536
1707982326.0,21.14587,52.225708
1707982348.0,21.146271,52.225464
1707982358.0,21.146603,52.225677
1707982368.0,21.14629,52.226482
1707982383.0,21.144386,52.227226
1707982394.0,21.142611,52.227673
1707982404.0,21.141514,52.228035
1707982428.0,21.140171,52.228642
1707982448.0,21.138088,52.229515
1707982459.0,21.136911,52.230053
1707982485.0,21.13299,52.231747
1707982495.0,21.131453,52.232388
1707982506.0,21.130392,52.232864
1707982515.0,21.130388,52.232868
1707982530.0,21.130075,52.232986
1707982540.0,21.13007,52.232994
1707982556.0,21.130066,52.233006
1707982568.0,21.130049,52.233009
1707982592.0,21.128893,52.233429
1707982600.0,21.128557,52.233547
1707982610.0,21.128544,52.233543
1707982623.0,21.128561,52.23354
1707982643.0,21.128559,52.233532
1707982657.0,21.128536,52.233547
1707982667.0,21.128061,52.233719
1707982705.0,21.126013,52.234852
1707982715.0,21.125254,52.235176
1707982726.0,21.123663,52.235859
1707982741.0,21.121269,52.236938
1707982754.0,21.120468,52.237278
1707982763.0,21.119915,52.237518
1707982774.0,21.119093,52.2379
1707982797.0,21.118055,52.238346
1707982818.0,21.114876,52.239666
1707982842.0,21.113541,52.240025
1707982852.0,21.111702,52.240414
1707982872.0,21.1082,52.24115
1707982896.0,21.106768,52.241447
1707982906.0,21.105778,52.241653
1707982922.0,21.103426,52.242157
1707982945.0,21.101957,52.242458
1707982955.0,21.101171,52.242626
1707982966.0,21.10116,52.242634
1707982975.0,21.10038,52.242805
1707983001.0,21.096554,52.243637
1707983009.0,21.096125,52.243725
1707983036.0,21.096067,52.243752
1707983046.0,21.096075,52.243748
1707983058.0,21.096094,52.24374
1707983068.0,21.096117,52.243732
1707983082.0,21.096111,52.243721
1707983092.0,21.095373,52.243881
1707983102.0,21.094227,52.244125
1707983115.0,21.094046,52.244179
1707983125.0,21.093107,52.244373
1707983151.0,21.091606,52.244621
1707983161.0,21.091055,52.244736
1707983170.0,21.090933,52.244759
1707983180.0,21.09094,52.244747
1707983222.0,21.087235,52.245159
1707983243.0,21.084953,52.2453
1707983256.0,21.084597,52.245338
1707983267.0,21.0846,52.245342
1707983277.0,21.08461,52.24535
1707983299.0,21.084549,52.245346
1707983309.0,21.083931,52.245373
1707983318.0,21.083683,52.245121
1707983334.0,21.084692,52.244377
1707983344.0,21.085583,52.244576
1707983354.0,21.085604,52.244587
1707983364.0,21.085636,52.244568
1707983380.0,21.085634,52.244556
1707983398.0,21.086475,52.244713
1707983409.0,21.086502,52.244717
1707983417.0,21.08679,52.244724
1707983433.0,21.087683,52.244667
1707983441.0,21.087736,52.244667
1707983453.0,21.087723,52.244671
1707983464.0,21.087702,52.244671
1707983487.0,21.087704,52.244671
1707983500.0,21.087717,52.244694
1707983513.0,21.087732,52.244678
1707983523.0,21.087746,52.244675
1707983534.0,21.087725,52.244682
1707983545.0,21.087723,52.244682
1707983556.0,21.087725,52.244682
1707983576.0,21.087717,52.244686
1707983585.0,21.087717,52.244682
1707983597.0,21.087713,52.244678
1707983607.0,21.087706,52.244675
1707983633.0,21.087698,52.244663
1707983643.0,21.087725,52.244678
1707983654.0,21.087713,52.244682
1707983677.0,21.087702,52.244675
1707983687.0,21.087688,52.244659
1707983699.0,21.087679,52.244671
1707983723.0,21.087702,52.244659
1707983733.0,21.087696,52.244675
1707983755.0,21.087683,52.244678
1707983771.0,21.087681,52.244671
1707983781.0,21.087683,52.244675
1707983791.0,21.087677,52.244678
1707983804.0,21.087669,52.244675
1707983813.0,21.087654,52.244675
1707983826.0,21.087669,52.244656
1707983835.0,21.087664,52.244667
1707983849.0,21.087681,52.244667
