Time,Lon,Lat
1707980645.0,21.1212205,52.3428956
1707980660.0,21.1205288,52.3419713
1707980670.0,21.1199623,52.3412621
1707980685.0,21.118991,52.3400791
1707980710.0,21.1183645,52.3393951
1707980720.0,21.1183633,52.3393971
1707980730.0,21.1181511,52.339172
1707980743.0,21.1176585,52.338657
1707980751.0,21.1176618,52.3386431
1707980765.0,21.117325,52.3381788
1707980775.0,21.1166043,52.337304
1707980785.0,21.1160875,52.336672
1707980795.0,21.1155943,52.3360611
1707980810.0,21.114534,52.3347776
1707980820.0,21.1143626,52.3345451
1707980830.0,21.1143571,52.3345408
1707980840.0,21.11436,52.3345283
1707980855.0,21.1143518,52.3345036
1707980877.0,21.1135716,52.3335358
1707980915.0,21.1125786,52.3322366
1707980925.0,21.1116038,52.3310403
1707980935.0,21.1106766,52.3298861
1707980950.0,21.1105455,52.3297315
1707980960.0,21.1105438,52.3297343
1707980980.0,21.1103345,52.3294936
1707980990.0,21.1095956,52.3285943
1707981000.0,21.1086315,52.3274215
1707981014.0,21.1074961,52.3260861
1707981025.0,21.1074791,52.3260556
1707981035.0,21.1074836,52.3260418
1707981045.0,21.107097,52.3255138
1707981060.0,21.1067151,52.325073
1707981070.0,21.1067105,52.3250713
1707981095.0,21.1065548,52.3249008
1707981107.0,21.1056871,52.3238553
1707981115.0,21.1050398,52.3230995
1707981130.0,21.103613,52.3214036
1707981150.0,21.102409,52.3200141
1707981161.0,21.1024046,52.3200146
1707981170.0,21.1023638,52.3199535
1707981195.0,21.1008968,52.3181133
1707981205.0,21.1005858,52.3177288
1707981230.0,21.1001398,52.3171786
1707981240.0,21.099782,52.316687
1707981250.0,21.0989116,52.3156346
1707981260.0,21.0978463,52.314358
1707981270.0,21.0971763,52.3135388
1707981285.0,21.0960865,52.3122361
1707981295.0,21.0955386,52.3116495
1707981315.0,21.0952328,52.3112205
1707981340.0,21.0937801,52.3094386
1707981365.0,21.0934895,52.3090731
1707981375.0,21.0931206,52.3086151
1707981385.0,21.092896,52.3083388
1707981395.0,21.0928425,52.30827
1707981405.0,21.0928343,52.3082661
1707981415.0,21.0928288,52.3082631
1707981430.0,21.092826,52.3082586
1707981450.0,21.0928011,52.3082236
1707981460.0,21.0923308,52.3077026
1707981474.0,21.0913376,52.3065346
1707981485.0,21.0912983,52.3064815
1707981495.0,21.0911808,52.3062703
1707981520.0,21.0901771,52.3050561
1707981525.0,21.089952,52.3048113
1707981540.0,21.0892658,52.3040001
1707981560.0,21.0892195,52.303949
1707981590.0,21.089211,52.3039176
1707981600.0,21.0887545,52.3033801
1707981610.0,21.0880335,52.3026188
1707981623.0,21.0880128,52.3026055
1707981635.0,21.0878343,52.3023633
1707981655.0,21.0862318,52.3002988
1707981665.0,21.0851443,52.2989631
1707981693.0,21.081959,52.29504
1707981700.0,21.0814383,52.2944545
1707981715.0,21.0806138,52.2934458
1707981725.0,21.0802433,52.293002
1707981750.0,21.0786318,52.2910998
1707981760.0,21.0776685,52.2899265
1707981770.0,21.0769473,52.2890536
1707981785.0,21.0759536,52.2878393
1707981795.0,21.0755381,52.2873236
1707981805.0,21.0755471,52.2873078
1707981815.0,21.0755486,52.2873013
1707981825.0,21.0755555,52.2872866
1707981855.0,21.0755733,52.287277
1707981870.0,21.0755855,52.2872828
1707981897.0,21.0747278,52.2862998
1707981905.0,21.074719,52.2862993
1707981915.0,21.0742796,52.285778
1707981930.0,21.0732411,52.2845278
1707981940.0,21.0724345,52.2835523
1707981953.0,21.071869,52.2829215
1707981964.0,21.071863,52.2829375
1707982020.0,21.0701913,52.280824
1707982030.0,21.07001,52.2806026
1707982047.0,21.069097,52.2795613
1707982056.0,21.069091,52.2795578
1707982065.0,21.0689653,52.2793416
1707982080.0,21.0680211,52.2781921
1707982090.0,21.0671963,52.277185
1707982099.0,21.0664706,52.2763486
1707982111.0,21.0664635,52.2763486
1707982120.0,21.0664575,52.2763071
1707982135.0,21.0662723,52.2760531
1707982145.0,21.066132,52.2758646
1707982155.0,21.0654683,52.2750185
1707982190.0,21.0641203,52.2733861
1707982200.0,21.0639973,52.2732376
1707982215.0,21.0629311,52.2730578
1707982225.0,21.0618076,52.2734478
1707982240.0,21.0617588,52.273427
1707982260.0,21.0595575,52.2741621
1707982270.0,21.0578813,52.2747013
1707982280.0,21.056079,52.2753096
1707982290.0,21.0550545,52.2755578
1707982325.0,21.0542666,52.2757886
1707982345.0,21.0534688,52.2764835
1707982355.0,21.0531303,52.2766158
1707982370.0,21.0530641,52.276602
1707982380.0,21.0530476,52.2766043
1707982390.0,21.0530488,52.2766068
1707982400.0,21.0530546,52.2766095
1707982425.0,21.0530555,52.2765976
1707982445.0,21.053038,52.276594
1707982460.0,21.0530388,52.2765873
1707982480.0,21.0530415,52.2765843
1707982490.0,21.0530553,52.2765976
1707982505.0,21.0530591,52.2766133
1707982515.0,21.0530055,52.2765921
1707982525.0,21.0527996,52.2766608
1707982540.0,21.052781,52.2766591
1707982550.0,21.0527716,52.2766551
1707982565.0,21.0527146,52.2766401
1707982590.0,21.0527003,52.2766378
1707982600.0,21.0526823,52.2766398
1707982610.0,21.0526626,52.276638
1707982620.0,21.0526566,52.276638
1707982645.0,21.0526956,52.2766461
1707982655.0,21.0526791,52.2766413
1707982665.0,21.0526745,52.2766408
1707982700.0,21.0526808,52.2766481
1707982715.0,21.0526708,52.2766453
1707982725.0,21.0526618,52.2766425
1707982735.0,21.0526586,52.2766451
1707982750.0,21.0527138,52.2766666
1707982760.0,21.0527496,52.276669
1707982770.0,21.052738,52.2766628
1707982795.0,21.0527348,52.2766581
1707982815.0,21.0527848,52.2766653
1707982840.0,21.0528366,52.2766775
1707982850.0,21.052821,52.2766706
1707982870.0,21.0527933,52.2766591
1707982895.0,21.0527395,52.2766531
1707982905.0,21.0527393,52.276652
1707982915.0,21.052741,52.2766513
1707982940.0,21.0527713,52.27666
1707982950.0,21.0527733,52.2766656
1707982965.0,21.0527543,52.2766628
1707982975.0,21.0527395,52.2766563
1707982995.0,21.0527261,52.2766493
1707983010.0,21.052744,52.2766523
1707983030.0,21.0527138,52.2766293
1707983045.0,21.0526758,52.2766088
1707983055.0,21.0526856,52.27661
1707983065.0,21.0526808,52.2765988
1707983080.0,21.0526708,52.2765896
1707983090.0,21.0526476,52.2765736
1707983100.0,21.0526851,52.2765998
1707983110.0,21.0527161,52.2766283
1707983125.0,21.0527286,52.276629
1707983145.0,21.0527373,52.2766535
1707983160.0,21.0527116,52.2766753
1707983170.0,21.0526628,52.276673
1707983180.0,21.0526061,52.2767258
1707983215.0,21.0526913,52.2768233
1707983240.0,21.0527178,52.2766828
1707983250.0,21.052695,52.2766476
1707983260.0,21.0526846,52.2766261
1707983275.0,21.0526516,52.2766026
1707983300.0,21.052664,52.276617
1707983305.0,21.0526626,52.276616
1707983320.0,21.0526333,52.276596
1707983330.0,21.0526585,52.2766176
1707983342.0,21.0526853,52.2766381
1707983355.0,21.0526868,52.2766398
1707983365.0,21.0526721,52.276634
1707983375.0,21.0526618,52.2766313
1707983395.0,21.0526528,52.276636
1707983405.0,21.0526706,52.2766593
1707983420.0,21.052703,52.2766855
1707983430.0,21.0527251,52.2767008
1707983440.0,21.0527516,52.2767135
1707983450.0,21.052748,52.2767061
1707983460.0,21.0527383,52.2766883
1707983485.0,21.0527593,52.2767128
1707983495.0,21.0527523,52.2766941
1707983510.0,21.0527186,52.2766613
1707983520.0,21.0527335,52.2766581
1707983530.0,21.0527518,52.2766743
1707983540.0,21.0527501,52.2766833
1707983550.0,21.0527405,52.2766803
1707983575.0,21.0527498,52.2766805
1707983585.0,21.0527185,52.2766626
1707983595.0,21.052729,52.2766776
1707983605.0,21.0527275,52.2766748
1707983630.0,21.0527538,52.2766925
1707983645.0,21.0527495,52.2766728
1707983655.0,21.0527445,52.2766881
1707983675.0,21.0527568,52.2766963
1707983690.0,21.0528088,52.2767338
1707983700.0,21.0527938,52.276724
1707983720.0,21.052745,52.2766808
1707983730.0,21.0527316,52.2766663
1707983755.0,21.0527263,52.2766311
1707983765.0,21.0527403,52.2766318
1707983775.0,21.0527475,52.2766396
1707983790.0,21.052754,52.2766691
1707983800.0,21.0527526,52.2766713
1707983810.0,21.052693,52.2766563
1707983820.0,21.0527006,52.2766513
1707983835.0,21.0526711,52.276627
1707983845.0,21.0526821,52.276639
1707983855.0,21.0526888,52.2766391
1707983870.0,21.0526938,52.2766565
1707983890.0,21.0526816,52.2766641
1707983915.0,21.0526678,52.2766436
1707983925.0,21.052674,52.2766406
1707983935.0,21.0526963,52.2766261
1707983960.0,21.0527361,52.2766683
1707983985.0,21.052655,52.2765883
1707984010.0,21.052666,52.2766215
1707984020.0,21.0527075,52.2766528
1707984045.0,21.0527201,52.2766555
1707984055.0,21.0527081,52.2766513
1707984065.0,21.0526875,52.2766615
1707984090.0,21.05268,52.2767111
1707984110.0,21.0526813,52.2767448
1707984120.0,21.0526845,52.276761
1707984130.0,21.052728,52.2768011
1707984145.0,21.052738,52.2768321
1707984155.0,21.0527641,52.2768688
1707984165.0,21.0527913,52.2768596
1707984180.0,21.052706,52.2767516
1707984190.0,21.0526688,52.2766748
