Time,Lon,Lat
1707980631.0,20.986861,52.207661
1707980651.0,20.986775,52.207361
1707980671.0,20.986646,52.206988
1707980711.0,20.986586,52.206826
1707980731.0,20.986586,52.206826
1707980751.0,20.986519,52.206454
1707980771.0,20.986103,52.205224
1707980791.0,20.986036,52.205096
1707980811.0,20.986036,52.205096
1707980831.0,20.985869,52.20467
1707980851.0,20.985808,52.204658
1707980871.0,20.985648,52.203899
1707980911.0,20.985413,52.203241
1707980931.0,20.985413,52.203241
1707980951.0,20.98523,52.202768
1707980971.0,20.985211,52.20271
1707980991.0,20.98494,52.201918
1707981011.0,20.984546,52.200823
1707981031.0,20.984383,52.200008
1707981051.0,20.984194,52.199521
1707981071.0,20.984194,52.199521
1707981091.0,20.984194,52.199521
1707981112.0,20.983878,52.198723
1707981132.0,20.983526,52.197915
1707981152.0,20.983361,52.19731
1707981172.0,20.983143,52.196678
1707981192.0,20.982816,52.195666
1707981232.0,20.982659,52.194769
1707981252.0,20.982556,52.194516
1707981272.0,20.982556,52.194516
1707981292.0,20.982556,52.194516
1707981312.0,20.982556,52.194516
1707981332.0,20.98251,52.194304
1707981352.0,20.983486,52.193455
1707981372.0,20.98532,52.192756
1707981392.0,20.985871,52.192431
1707981412.0,20.987221,52.190624
1707981432.0,20.98785,52.18947
1707981452.0,20.988631,52.189253
1707981472.0,20.989566,52.189128
1707981492.0,20.990601,52.189016
1707981512.0,20.99369,52.188921
1707981532.0,20.994153,52.188918
1707981552.0,20.997111,52.188864
1707981592.0,21.001058,52.188843
1707981632.0,21.001194,52.188851
1707981652.0,21.001578,52.188839
1707981672.0,21.00175,52.188503
1707981692.0,21.001831,52.187849
1707981712.0,21.001964,52.185536
1707981752.0,21.002016,52.183635
1707981772.0,21.002021,52.182755
1707981792.0,21.002073,52.182198
1707981812.0,21.002159,52.180201
1707981852.0,21.002186,52.179411
1707981872.0,21.001924,52.177986
1707981892.0,21.002275,52.176888
1707981912.0,21.002359,52.176373
1707981932.0,21.002659,52.174611
1707981952.0,21.002655,52.174545
1707982012.0,21.004101,52.17222
1707982032.0,21.004864,52.171708
1707982052.0,21.005729,52.171318
1707982072.0,21.007058,52.170805
1707982092.0,21.008868,52.169886
1707982112.0,21.009533,52.169629
1707982132.0,21.012653,52.168183
1707982152.0,21.013559,52.167728
1707982193.0,21.020396,52.166168
1707982212.0,21.024495,52.166046
1707982233.0,21.026755,52.164966
1707982253.0,21.02693,52.163705
1707982273.0,21.027023,52.163195
1707982293.0,21.027166,52.162468
1707982313.0,21.027286,52.162098
1707982333.0,21.026723,52.161941
1707982353.0,21.025131,52.161866
1707982373.0,21.022148,52.16174
1707982393.0,21.021145,52.161251
1707982413.0,21.021086,52.160845
1707982433.0,21.021276,52.159154
1707982453.0,21.021294,52.158221
1707982473.0,21.021333,52.157788
1707982493.0,21.021441,52.156121
1707982513.0,21.021743,52.155671
1707982533.0,21.023376,52.155826
1707982553.0,21.023738,52.155841
1707982573.0,21.02548,52.155979
1707982593.0,21.02897,52.155091
1707982613.0,21.030516,52.154148
1707982633.0,21.03057,52.153586
1707982653.0,21.02982,52.153093
1707982693.0,21.027256,52.151428
1707982713.0,21.027256,52.151428
1707982733.0,21.027125,52.151306
1707982753.0,21.029168,52.150534
1707982773.0,21.031938,52.149666
1707982793.0,21.031993,52.149638
1707982813.0,21.031993,52.149638
1707982833.0,21.031993,52.149638
1707982873.0,21.032828,52.149423
1707982893.0,21.033725,52.150114
1707982913.0,21.034733,52.150871
1707982933.0,21.03611,52.150626
1707982953.0,21.038183,52.149981
1707982973.0,21.039831,52.149405
1707982993.0,21.041805,52.148191
1707983033.0,21.041813,52.148181
1707983053.0,21.042245,52.147894
1707983073.0,21.042608,52.147861
1707983093.0,21.043453,52.148461
1707983113.0,21.044986,52.149456
1707983134.0,21.044986,52.149456
1707983153.0,21.046226,52.150171
1707983173.0,21.0471,52.150784
1707983213.0,21.048981,52.150728
1707983234.0,21.051243,52.150388
1707983254.0,21.052411,52.150145
1707983274.0,21.053306,52.149979
1707983294.0,21.054826,52.149661
1707983314.0,21.056689,52.148301
1707983334.0,21.056736,52.147893
1707983354.0,21.055485,52.147251
1707983374.0,21.053388,52.146226
1707983394.0,21.053261,52.146153
1707983414.0,21.053261,52.146153
1707983434.0,21.053261,52.146153
1707983454.0,21.053261,52.146153
1707983474.0,21.053261,52.146153
1707983494.0,21.053261,52.146153
1707983514.0,21.053266,52.146149
1707983534.0,21.053266,52.146149
1707983554.0,21.053266,52.146149
1707983574.0,21.053266,52.146149
1707983594.0,21.053266,52.146149
1707983634.0,21.053264,52.146151
1707983654.0,21.053264,52.146151
1707983674.0,21.053264,52.146151
1707983694.0,21.053264,52.146151
1707983714.0,21.053264,52.146151
1707983734.0,21.053264,52.146151
1707983754.0,21.05326,52.146155
1707983774.0,21.05326,52.146155
1707983794.0,21.05326,52.146155
1707983814.0,21.05326,52.146155
1707983834.0,21.05326,52.146155
1707983854.0,21.05326,52.146155
1707983894.0,21.053246,52.146158
1707983914.0,21.053246,52.146158
1707983934.0,21.053246,52.146158
1707983954.0,21.053246,52.146158
1707983974.0,21.053246,52.146158
1707983994.0,21.053239,52.146158
1707984014.0,21.053239,52.146158
1707984034.0,21.053239,52.146158
1707984054.0,21.053239,52.146158
1707984074.0,21.053239,52.146158
1707984094.0,21.053239,52.146158
1707984114.0,21.053245,52.14616
1707984134.0,21.053245,52.14616
1707984154.0,21.053245,52.14616
1707984174.0,21.053245,52.14616
1707984214.0,21.053245,52.14616
