Time,Lon,Lat
1707980649.0,20.9390995,52.278592
1707980659.0,20.9387618,52.2775739
1707980669.0,20.9386172,52.2772982
1707980679.0,20.9386691,52.2772938
1707980709.0,20.938273,52.2758608
1707980719.0,20.9382721,52.2758604
1707980729.0,20.9382721,52.2758597
1707980739.0,20.9382714,52.2758596
1707980749.0,20.9382717,52.2758598
1707980759.0,20.9382719,52.2758603
1707980779.0,20.9375609,52.2750208
1707980789.0,20.9375983,52.2749667
1707980799.0,20.937419,52.2748719
1707980809.0,20.936732,52.2743964
1707980819.0,20.9357846,52.2736888
1707980829.0,20.9351547,52.2732452
1707980839.0,20.9351002,52.2732021
1707980849.0,20.9349603,52.2731009
1707980879.0,20.9343283,52.2722217
1707980909.0,20.933437,52.2706382
1707980929.0,20.93332,52.2704882
1707980939.0,20.933049,52.26992
1707980949.0,20.9324831,52.2689345
1707980959.0,20.9318843,52.2677692
1707980979.0,20.9299736,52.2654812
1707980989.0,20.9288685,52.2645883
1707980999.0,20.9285145,52.2643443
1707981009.0,20.9285282,52.2643197
1707981029.0,20.9285284,52.2643143
1707981039.0,20.928528,52.2643144
1707981049.0,20.9281859,52.2640885
1707981059.0,20.9272503,52.263441
1707981069.0,20.9265621,52.263001
1707981099.0,20.9256077,52.26216
1707981109.0,20.9251085,52.2617839
1707981119.0,20.9242988,52.2611487
1707981129.0,20.9238866,52.2608671
1707981149.0,20.9229518,52.2600131
1707981159.0,20.9218934,52.2590425
1707981169.0,20.9206992,52.258035
1707981189.0,20.920247,52.2568872
1707981209.0,20.9208428,52.2566914
1707981229.0,20.9219874,52.2561864
1707981239.0,20.9233327,52.2555404
1707981249.0,20.9240563,52.2545902
1707981259.0,20.9239505,52.2537524
1707981269.0,20.9239648,52.2536337
1707981279.0,20.9239535,52.2536585
1707981299.0,20.9239467,52.2533677
1707981319.0,20.9237179,52.2513001
1707981339.0,20.9219018,52.2497333
1707981359.0,20.9217646,52.2496449
1707981369.0,20.9217656,52.2496473
1707981389.0,20.9217653,52.2496465
1707981399.0,20.9217656,52.2496465
1707981409.0,20.9217659,52.2496467
1707981419.0,20.9215761,52.2495025
1707981429.0,20.921333,52.2493064
1707981449.0,20.9212145,52.2492208
1707981459.0,20.9212188,52.2492165
1707981469.0,20.9212187,52.2492166
1707981489.0,20.9212187,52.2492168
1707981499.0,20.9212187,52.2492168
1707981519.0,20.9208906,52.2489275
1707981529.0,20.921163,52.2485527
1707981539.0,20.9213731,52.2484067
1707981559.0,20.9221311,52.2481065
1707981589.0,20.9253142,52.2470955
1707981599.0,20.9256203,52.2471216
1707981609.0,20.926933,52.2470704
1707981619.0,20.928674,52.246988
1707981639.0,20.931704,52.2468744
1707981659.0,20.9346098,52.2467556
1707981669.0,20.9369529,52.2466671
1707981679.0,20.9389181,52.2466439
1707981689.0,20.9397073,52.2466118
1707981699.0,20.9397309,52.246612
1707981709.0,20.9400877,52.2466564
1707981729.0,20.9412355,52.246696
1707981749.0,20.94249,52.2467651
1707981759.0,20.9428991,52.2466012
1707981769.0,20.9429269,52.2463665
1707981779.0,20.942851,52.2463094
1707981789.0,20.9430915,52.2460076
1707981809.0,20.9440575,52.2441842
1707981819.0,20.9442804,52.2435826
1707981829.0,20.9444568,52.2434381
1707981859.0,20.944788,52.2429631
1707981869.0,20.9450544,52.2423057
1707981899.0,20.9458597,52.23976
1707981909.0,20.9458023,52.2395665
1707981919.0,20.945932,52.2395071
1707981929.0,20.9459569,52.2394809
1707981939.0,20.9459559,52.2394823
1707981949.0,20.945877,52.2393849
1707981959.0,20.9458604,52.2393678
1707982019.0,20.9465542,52.2387866
1707982029.0,20.9471564,52.2387052
1707982049.0,20.9482945,52.2386
1707982059.0,20.9483737,52.2382362
1707982069.0,20.9480913,52.2371798
1707982079.0,20.9478625,52.2364653
1707982089.0,20.9477785,52.2364081
1707982099.0,20.9477783,52.2362121
1707982109.0,20.9477616,52.2352718
1707982119.0,20.9480271,52.2340745
1707982129.0,20.9484211,52.232895
1707982139.0,20.9488295,52.2316211
1707982159.0,20.9497193,52.2302745
1707982189.0,20.9502851,52.2296499
1707982199.0,20.9502893,52.2296705
1707982209.0,20.9502889,52.2296692
1707982219.0,20.9502895,52.229669
1707982229.0,20.9502894,52.2296683
1707982239.0,20.9502894,52.2296685
1707982259.0,20.9503559,52.2295885
1707982269.0,20.9508436,52.2290627
1707982279.0,20.9512952,52.2285279
1707982289.0,20.9515541,52.2278252
1707982319.0,20.9527242,52.2275241
1707982349.0,20.9537404,52.2276047
1707982359.0,20.9537604,52.2276164
1707982369.0,20.9537625,52.2276154
1707982379.0,20.9537625,52.2276185
1707982389.0,20.9537625,52.22762
1707982399.0,20.9537624,52.2276214
1707982429.0,20.9552394,52.2277084
1707982449.0,20.9552457,52.227592
1707982459.0,20.9552419,52.2275827
1707982479.0,20.955906,52.2275964
1707982489.0,20.9563187,52.2275332
1707982499.0,20.9563169,52.2275517
1707982509.0,20.9563267,52.2275561
1707982529.0,20.9563274,52.2275569
1707982539.0,20.9563285,52.2275588
1707982549.0,20.9563292,52.2275594
1707982559.0,20.9563291,52.2275593
1707982589.0,20.9571106,52.2276754
1707982599.0,20.9570893,52.2277053
1707982609.0,20.9570985,52.2276575
1707982619.0,20.9572762,52.2268194
1707982639.0,20.9578071,52.224311
1707982649.0,20.9580104,52.2232739
1707982669.0,20.9580558,52.2230062
1707982699.0,20.959314,52.2211156
1707982719.0,20.9597433,52.2197744
1707982723.0,20.95979,52.21952
1707982749.0,20.9603795,52.2175187
1707982759.0,20.9603394,52.2171198
1707982769.0,20.9604407,52.2168756
1707982789.0,20.9604256,52.2168814
1707982819.0,20.9604635,52.2167976
1707982839.0,20.9627846,52.2167128
1707982849.0,20.963225,52.2168373
1707982869.0,20.9643016,52.2172679
1707982899.0,20.9667687,52.2181
1707982909.0,20.9669393,52.218127
