Time,Lon,Lat
1707980647.0,20.87677,52.077991
1707980662.0,20.877743,52.080517
1707980675.0,20.878338,52.08194
1707980686.0,20.878719,52.082813
1707980713.0,20.878887,52.083382
1707980718.0,20.879021,52.083748
1707980733.0,20.879795,52.085747
1707980744.0,20.880329,52.087112
1707980754.0,20.881058,52.088982
1707980767.0,20.881365,52.089767
1707980775.0,20.88228,52.092052
1707980789.0,20.882559,52.092766
1707980797.0,20.883001,52.093826
1707980811.0,20.882982,52.093826
1707980824.0,20.883015,52.094017
1707980835.0,20.88332,52.094776
1707980840.0,20.883579,52.095436
1707980855.0,20.884386,52.09745
1707980881.0,20.885939,52.101063
1707980914.0,20.887091,52.101151
1707980929.0,20.888477,52.101048
1707980939.0,20.889,52.100979
1707980953.0,20.889248,52.100986
1707980960.0,20.888435,52.101753
1707980985.0,20.887135,52.103966
1707980994.0,20.887302,52.104321
1707981005.0,20.887299,52.104328
1707981018.0,20.887302,52.104446
1707981028.0,20.887871,52.105904
1707981040.0,20.888443,52.107368
1707981052.0,20.888916,52.10865
1707981062.0,20.889532,52.110123
1707981073.0,20.889858,52.111107
1707981099.0,20.88998,52.111645
1707981109.0,20.890343,52.11256
1707981122.0,20.890419,52.113571
1707981132.0,20.890427,52.113621
1707981154.0,20.891348,52.115208
1707981166.0,20.891916,52.116631
1707981175.0,20.892584,52.118183
1707981199.0,20.893991,52.121746
1707981209.0,20.894522,52.123089
1707981229.0,20.895153,52.124611
1707981242.0,20.895252,52.124844
1707981252.0,20.895401,52.12534
1707981263.0,20.895781,52.126301
1707981273.0,20.896284,52.127571
1707981288.0,20.897102,52.129536
1707981293.0,20.897198,52.129753
1707981319.0,20.897367,52.130314
1707981345.0,20.89831,52.132725
1707981365.0,20.899332,52.1353
1707981377.0,20.8998882,52.1367615
1707981389.0,20.90016,52.137444
1707981400.0,20.900692,52.138248
1707981411.0,20.901186,52.138592
1707981421.0,20.901186,52.138592
1707981433.0,20.901306,52.138721
1707981454.0,20.903635,52.140423
1707981467.0,20.905697,52.141983
1707981478.0,20.907078,52.143032
1707981488.0,20.908567,52.144165
1707981500.0,20.910048,52.145287
1707981523.0,20.911165,52.146137
1707981531.0,20.911705,52.146538
1707981543.0,20.913055,52.147564
1707981566.0,20.916277,52.150051
1707981594.0,20.917,52.150631
1707981604.0,20.917416,52.1511
1707981615.0,20.918413,52.152046
1707981627.0,20.919558,52.153114
1707981637.0,20.919895,52.153435
1707981662.0,20.919931,52.153458
1707981672.0,20.919931,52.153458
1707981683.0,20.919926,52.153458
1707981691.0,20.920021,52.153549
1707981706.0,20.920834,52.154274
1707981717.0,20.920839,52.154263
1707981726.0,20.920839,52.15427
1707981751.0,20.922565,52.156063
1707981761.0,20.923681,52.157127
1707981771.0,20.925056,52.158436
1707981787.0,20.925713,52.159119
1707981794.0,20.925726,52.159126
1707981809.0,20.92573,52.159126
1707981817.0,20.925737,52.159134
1707981827.0,20.926125,52.159447
1707981864.0,20.927671,52.160923
1707981875.0,20.928289,52.161495
1707981899.0,20.929495,52.162674
1707981907.0,20.929611,52.162785
1707981917.0,20.930313,52.163372
1707981927.0,20.93078,52.163788
1707981944.0,20.930931,52.163937
1707981954.0,20.931623,52.164585
1707981964.0,20.932522,52.165436
1707982023.0,20.935638,52.168327
1707982033.0,20.936687,52.169304
1707982048.0,20.938833,52.171265
1707982059.0,20.940098,52.172466
1707982069.0,20.941614,52.173534
1707982082.0,20.942417,52.173981
1707982091.0,20.942623,52.174099
1707982101.0,20.943518,52.174614
1707982114.0,20.944122,52.175209
1707982125.0,20.944126,52.175209
1707982135.0,20.944126,52.175213
1707982145.0,20.944126,52.175217
1707982160.0,20.944099,52.17522
1707982193.0,20.944819,52.176296
1707982206.0,20.944891,52.176544
1707982217.0,20.944891,52.176544
1707982226.0,20.946367,52.178299
1707982239.0,20.94706,52.178925
1707982264.0,20.94725,52.179085
1707982274.0,20.947987,52.179771
1707982284.0,20.948961,52.180683
1707982294.0,20.950365,52.18198
1707982324.0,20.953644,52.185081
1707982351.0,20.954012,52.185421
1707982361.0,20.954538,52.185993
1707982372.0,20.954842,52.186337
1707982384.0,20.956665,52.188412
1707982396.0,20.957712,52.189571
1707982404.0,20.957815,52.189671
1707982430.0,20.957783,52.189663
1707982449.0,20.957752,52.189678
1707982463.0,20.957735,52.189678
1707982483.0,20.958027,52.189865
1707982493.0,20.958029,52.189869
1707982503.0,20.958025,52.189873
1707982518.0,20.958031,52.189877
1707982528.0,20.958044,52.189869
1707982544.0,20.958057,52.189865
1707982554.0,20.95805,52.189865
1707982566.0,20.958244,52.190002
1707982589.0,20.958364,52.190411
1707982599.0,20.95837,52.190407
1707982610.0,20.958359,52.190399
1707982625.0,20.956757,52.190666
1707982647.0,20.954847,52.190994
1707982656.0,20.953796,52.191124
1707982667.0,20.952417,52.191437
1707982707.0,20.945738,52.192715
1707982717.0,20.944187,52.193012
1707982730.0,20.942429,52.193352
1707982738.0,20.940397,52.193741
1707982753.0,20.937916,52.194191
1707982763.0,20.936451,52.194435
1707982774.0,20.933626,52.195007
1707982796.0,20.930456,52.195778
1707982819.0,20.929688,52.195923
1707982840.0,20.927248,52.196148
1707982850.0,20.926498,52.19619
1707982874.0,20.925488,52.196384
1707982899.0,20.925201,52.196487
1707982907.0,20.925045,52.196571
1707982920.0,20.924629,52.196766
1707982940.0,20.923752,52.196846
1707982955.0,20.923016,52.196529
1707982967.0,20.922909,52.196552
1707982977.0,20.922907,52.196556
1707983001.0,20.922083,52.196808
1707983013.0,20.92207,52.196808
1707983036.0,20.922062,52.196804
1707983048.0,20.922058,52.196804
1707983060.0,20.922056,52.196804
1707983070.0,20.922054,52.1968
1707983082.0,20.922056,52.1968
1707983093.0,20.922058,52.196796
1707983103.0,20.922062,52.196796
1707983115.0,20.922058,52.1968
1707983127.0,20.921741,52.19688
1707983150.0,20.92086,52.19714
1707983162.0,20.920341,52.197254
1707983174.0,20.920242,52.197277
1707983184.0,20.920238,52.197273
1707983221.0,20.920202,52.197281
1707983245.0,20.919939,52.197334
1707983256.0,20.920012,52.197361
1707983264.0,20.919897,52.197338
1707983270.0,20.91984,52.197353
1707983297.0,20.9199739,52.1974752
1707983311.0,20.9199739,52.1974752
1707983323.0,20.920059,52.19759
1707983335.0,20.919956,52.197582
1707983345.0,20.919922,52.197559
1707983356.0,20.919901,52.197491
1707983395.0,20.919901,52.197491
1707983415.0,20.919083,52.197564
1707983442.0,20.919804,52.196613
1707983452.0,20.920225,52.197102
1707983462.0,20.920921,52.197113
1707983488.0,20.921207,52.197323
1707983502.0,20.921207,52.197327
1707983509.0,20.9212,52.19733
1707983519.0,20.921194,52.197334
1707983535.0,20.922125,52.197124
1707983545.0,20.921188,52.197338
1707983557.0,20.921194,52.197342
1707983579.0,20.921202,52.19733
1707983586.0,20.9212,52.197327
1707983601.0,20.921194,52.197319
1707983611.0,20.921192,52.197315
1707983636.0,20.921192,52.197319
1707983647.0,20.921188,52.197315
1707983657.0,20.92119,52.197315
1707983680.0,20.921188,52.197315
1707983691.0,20.92119,52.197319
1707983703.0,20.921185,52.197319
1707983713.0,20.921173,52.197323
1707983725.0,20.921173,52.197323
1707983735.0,20.921171,52.19733
1707983757.0,20.921183,52.19733
1707983769.0,20.9211911,52.1973294
1707983780.0,20.9212,52.19733
1707983792.0,20.921204,52.197338
1707983804.0,20.921202,52.197338
1707983814.0,20.9212,52.197334
1707983826.0,20.921185,52.197334
1707983839.0,20.921179,52.197323
1707983849.0,20.921177,52.197319
1707983861.0,20.921179,52.197315
1707983873.0,20.921198,52.197319
1707983894.0,20.921217,52.197319
1707983918.0,20.921221,52.197323
1707983928.0,20.921213,52.197323
1707983938.0,20.921206,52.197327
1707983964.0,20.921202,52.197327
1707983983.0,20.921202,52.197327
1707984009.0,20.921188,52.197323
1707984019.0,20.921181,52.197323
1707984047.0,20.921173,52.19733
1707984055.0,20.921173,52.19733
1707984070.0,20.921173,52.19733
1707984092.0,20.921179,52.197334
1707984114.0,20.921185,52.197342
1707984126.0,20.921192,52.197342
1707984136.0,20.92119,52.197342
1707984149.0,20.921186,52.197323
1707984159.0,20.921186,52.197319
1707984169.0,20.921186,52.197319
1707984177.0,20.921186,52.197319
1707984192.0,20.921181,52.197315
1707984216.0,20.921179,52.197319
1707984227.0,20.921188,52.197323
