Time,Lon,Lat
1707980649.0,20.9792703,52.2374404
1707980659.0,20.9795014,52.2372787
1707980669.0,20.9794931,52.237275
1707980679.0,20.9794931,52.2372749
1707980709.0,20.979493,52.2372748
1707980719.0,20.9794929,52.2372747
1707980729.0,20.9794928,52.2372745
1707980739.0,20.9795308,52.2372433
1707980749.0,20.9799681,52.2370113
1707980759.0,20.9802696,52.2369214
1707980779.0,20.9808623,52.237071
1707980789.0,20.981022,52.2371495
1707980799.0,20.982029,52.2376208
1707980809.0,20.9836395,52.2383027
1707980819.0,20.9853831,52.2390013
1707980829.0,20.986369,52.2393175
1707980839.0,20.986859,52.2394651
1707980849.0,20.9877947,52.2397901
1707980879.0,20.989018,52.2402029
1707980899.0,20.9920657,52.241185
1707980929.0,20.9928752,52.241432
1707980939.0,20.9928752,52.241432
1707980949.0,20.9928752,52.2414319
1707980959.0,20.9928752,52.2414319
1707980979.0,20.9942338,52.2419441
1707980989.0,20.9945886,52.2420783
1707980999.0,20.9945899,52.2420764
1707981009.0,20.9950202,52.2422192
1707981029.0,20.9973797,52.2429819
1707981044.0,20.9973797,52.2429819
1707981059.0,20.999381,52.243834
1707981069.0,21.001084,52.244183
1707981099.0,21.002105,52.243155
1707981109.0,21.002333,52.24304
1707981119.0,21.002333,52.24304
1707981129.0,21.003968,52.241651
1707981149.0,21.00449,52.239375
1707981165.0,21.005823,52.238651
1707981169.0,21.005823,52.238651
1707981199.0,21.005993,52.238656
1707981209.0,21.0058772,52.2385868
1707981229.0,21.0058994,52.2385738
1707981239.0,21.0058996,52.2385737
1707981249.0,21.005954,52.2385618
1707981259.0,21.0064838,52.2381925
1707981269.0,21.0070892,52.2372699
1707981279.0,21.0074977,52.2365706
1707981299.0,21.0076069,52.2363925
1707981319.0,21.0080391,52.2358115
1707981339.0,21.0080402,52.2358159
1707981359.0,21.0080416,52.235813
1707981369.0,21.0082023,52.2355733
1707981389.0,21.0094841,52.2334808
1707981399.0,21.0102381,52.2322721
1707981409.0,21.0107708,52.2314067
1707981419.0,21.0110907,52.2308135
1707981429.0,21.0113039,52.2301519
1707981449.0,21.011957,52.2295995
1707981459.0,21.0122111,52.2296753
1707981469.0,21.0131045,52.2300273
1707981489.0,21.0131857,52.2300623
1707981499.0,21.0140315,52.2302879
1707981519.0,21.0172847,52.2310292
1707981529.0,21.0178907,52.2311719
1707981539.0,21.0178886,52.2311816
1707981559.0,21.0188424,52.231149
1707981589.0,21.0205533,52.2298017
1707981599.0,21.0212039,52.2296064
1707981609.0,21.0214289,52.2296536
1707981619.0,21.0215576,52.2296841
1707981639.0,21.0217684,52.2297376
1707981659.0,21.0217686,52.2297377
1707981669.0,21.0218101,52.2297535
1707981679.0,21.0226537,52.2299046
1707981689.0,21.0243949,52.2300468
1707981699.0,21.0264934,52.2300287
1707981709.0,21.0285966,52.2300331
1707981729.0,21.0300061,52.2302347
1707981749.0,21.0310558,52.2296776
1707981759.0,21.0313341,52.2294477
1707981769.0,21.0313376,52.229442
1707981779.0,21.0317341,52.2291132
1707981789.0,21.0326017,52.2282529
1707981809.0,21.0338346,52.2268651
1707981819.0,21.0338454,52.2268591
1707981829.0,21.0339744,52.2265256
1707981859.0,21.0344298,52.2253973
1707981869.0,21.0344299,52.2253972
1707981899.0,21.0344732,52.2253142
1707981909.0,21.0349484,52.2252362
1707981919.0,21.0358594,52.2253445
1707981929.0,21.0362691,52.2253919
1707981939.0,21.0362967,52.2253975
1707981949.0,21.0370196,52.2254972
1707981959.0,21.0378486,52.2255925
1707982019.0,21.0423564,52.2261122
1707982029.0,21.0425136,52.2261155
1707982049.0,21.0426348,52.2260896
1707982059.0,21.0426363,52.2260868
1707982069.0,21.0426577,52.2260795
1707982079.0,21.0428113,52.2259884
1707982089.0,21.0430051,52.2257113
1707982099.0,21.0433184,52.2248408
1707982109.0,21.0434831,52.2241836
1707982119.0,21.0436118,52.2239884
1707982129.0,21.0439406,52.2231668
1707982149.0,21.0441196,52.2215178
1707982159.0,21.0440661,52.2220575
1707982189.0,21.0438417,52.2227879
1707982199.0,21.0435998,52.2228585
1707982209.0,21.0434826,52.2228661
1707982219.0,21.0434866,52.2228671
1707982229.0,21.0434866,52.2228671
1707982239.0,21.0434867,52.2228671
1707982259.0,21.0434868,52.2228672
1707982269.0,21.0434868,52.2228671
1707982279.0,21.0434868,52.2228671
1707982289.0,21.0434868,52.2228671
1707982319.0,21.043487,52.2228671
1707982349.0,21.0434869,52.2228671
1707982359.0,21.0434869,52.2228671
1707982369.0,21.043487,52.2228671
1707982379.0,21.043487,52.2228671
1707982389.0,21.0434871,52.2228671
1707982429.0,21.0434872,52.2228672
1707982449.0,21.0434873,52.2228672
1707982459.0,21.0434872,52.2228672
1707982479.0,21.0434871,52.2228673
1707982489.0,21.0434872,52.2228674
