Time,Lon,Lat
1707980651.0,21.2428404,52.2174321
1707980664.0,21.2424157,52.2168594
1707980674.0,21.2421277,52.2166617
1707980686.0,21.2421275,52.2166454
1707980712.0,21.240719,52.216141
1707980720.0,21.239372,52.216122
1707980734.0,21.238489,52.216141
1707980742.0,21.238487,52.216141
1707980753.0,21.237881,52.216137
1707980764.0,21.237881,52.216137
1707980776.0,21.2348276,52.2163077
1707980786.0,21.234552,52.21632
1707980796.0,21.233866,52.216351
1707980807.0,21.23386,52.216343
1707980821.0,21.233221,52.216377
1707980831.0,21.23073,52.216499
1707980847.0,21.229237,52.216599
1707980857.0,21.229204,52.216602
1707980876.0,21.228672,52.216583
1707980915.0,21.223143,52.217766
1707980930.0,21.221783,52.217773
1707980941.0,21.221754,52.217773
1707980945.0,21.221754,52.217773
1707980962.0,21.21876,52.217655
1707980984.0,21.2179529,52.2154889
1707980996.0,21.2175126,52.2148467
1707981007.0,21.2174734,52.2145386
1707981017.0,21.2174667,52.2145377
1707981029.0,21.2174651,52.2145394
1707981039.0,21.2174712,52.2145377
1707981052.0,21.21748,52.214535
1707981063.0,21.21748,52.214527
1707981074.0,21.217477,52.2145209
1707981098.0,21.2174709,52.2145149
1707981109.0,21.2174706,52.2145139
1707981121.0,21.217464,52.2145084
1707981133.0,21.2174682,52.2145039
1707981153.0,21.2174706,52.2145047
1707981164.0,21.2174689,52.2145136
1707981176.0,21.2174677,52.2145139
1707981198.0,21.2174622,52.2145035
1707981209.0,21.2174581,52.2145009
1707981233.0,21.2174659,52.2145106
1707981243.0,21.2174764,52.2145117
1707981249.0,21.2174791,52.2145134
1707981264.0,21.2174697,52.2143382
1707981276.0,21.2174831,52.2143355
1707981288.0,21.2174942,52.2143314
1707981298.0,21.2174971,52.2143316
1707981321.0,21.2174715,52.2143352
1707981343.0,21.2174555,52.2143359
1707981368.0,21.21746,52.2143421
1707981378.0,21.217463,52.214347
1707981388.0,21.2174676,52.2143509
1707981400.0,21.2174659,52.2143507
1707981410.0,21.2174707,52.2143479
1707981421.0,21.2174754,52.2143429
1707981433.0,21.2174679,52.2143482
1707981455.0,21.2174581,52.2143594
1707981466.0,21.2174489,52.2143586
1707981478.0,21.2174357,52.2143621
1707981488.0,21.2174335,52.2143604
1707981500.0,21.2174307,52.2143597
1707981523.0,21.2174195,52.2143402
1707981531.0,21.2174229,52.2143449
1707981543.0,21.2174282,52.2143512
1707981566.0,21.2174277,52.2143616
1707981594.0,21.2174407,52.2143626
1707981604.0,21.2174442,52.2143637
1707981615.0,21.2174407,52.2143651
1707981623.0,21.2174399,52.2143651
1707981639.0,21.2174544,52.214372
1707981661.0,21.2174492,52.214363
1707981672.0,21.2174364,52.2143649
1707981680.0,21.2174317,52.2143659
1707981692.0,21.2174457,52.2142539
1707981706.0,21.2175894,52.2141536
1707981712.0,21.2177874,52.2139967
1707981731.0,21.2179479,52.2148376
1707981753.0,21.2184077,52.2171984
1707981761.0,21.2190377,52.2177559
1707981772.0,21.2204459,52.2177329
1707981786.0,21.2206912,52.2177196
1707981798.0,21.2218986,52.2177302
1707981808.0,21.2225269,52.2177404
1707981821.0,21.2234067,52.2177099
1707981831.0,21.2235481,52.2176831
1707981859.0,21.225225,52.217224
1707981872.0,21.2290004,52.2165734
1707981900.0,21.229547,52.216537
1707981910.0,21.2317774,52.2164569
1707981921.0,21.2336072,52.2163656
1707981931.0,21.234058,52.216297
1707981945.0,21.2350376,52.2162885
1707981957.0,21.2365376,52.2162076
1707981961.0,21.2371955,52.2161675
1707982025.0,21.240709,52.2161102
1707982035.0,21.2419925,52.2165429
1707982049.0,21.2429202,52.2171177
1707982059.0,21.2429571,52.2175269
1707982072.0,21.2430032,52.2177727
1707982082.0,21.2429855,52.2178324
1707982088.0,21.2429876,52.2181729
1707982104.0,21.2431419,52.2197504
1707982116.0,21.2432109,52.2209584
1707982127.0,21.2432681,52.2213296
1707982137.0,21.2432664,52.2213299
1707982145.0,21.2432287,52.2216267
1707982158.0,21.2432287,52.2216267
1707982191.0,21.243229,52.222755
1707982199.0,21.243223,52.222752
1707982215.0,21.243216,52.222748
1707982254.0,21.243186,52.222766
1707982274.0,21.243204,52.222923
1707982294.0,21.242711,52.223165
1707982322.0,21.238369,52.223251
1707982351.0,21.2372339,52.2232877
1707982361.0,21.2342582,52.2233972
1707982372.0,21.2322921,52.2234677
1707982384.0,21.2302355,52.2235435
1707982394.0,21.2296932,52.2235915
1707982406.0,21.2295994,52.2235892
1707982425.0,21.2270722,52.2236674
1707982451.0,21.2240252,52.2237942
1707982463.0,21.2236615,52.2238047
1707982484.0,21.2236625,52.223797
1707982496.0,21.2236657,52.2238042
1707982506.0,21.2233274,52.2238157
1707982518.0,21.2223112,52.2238797
1707982531.0,21.2222962,52.2238679
1707982545.0,21.2217117,52.2238626
1707982557.0,21.219979,52.2239191
1707982568.0,21.2189689,52.2239577
1707982592.0,21.2131619,52.2241489
1707982602.0,21.211045,52.2242204
