Time,Lon,Lat
1707980649.0,21.040207,52.20673
1707980661.0,21.04021,52.206742
1707980672.0,21.040169,52.206742
1707980683.0,21.0397263,52.206742
1707980711.0,21.03943,52.206727
1707980722.0,21.039383,52.206727
1707980732.0,21.038826,52.20675
1707980738.0,21.038369,52.20676
1707980766.0,21.037186,52.20682
1707980777.0,21.03718,52.206818
1707980788.0,21.03706,52.20682
1707980798.0,21.036423,52.2068482
1707980809.0,21.036301,52.20684
1707980824.0,21.036187,52.20684
1707980834.0,21.035882,52.20685
1707980845.0,21.035622,52.20687
1707980855.0,21.035592,52.20688
1707980878.0,21.03559,52.20687
1707980916.0,21.035409,52.20687
1707980930.0,21.03541,52.20688
1707980936.0,21.035317,52.20688
1707980952.0,21.034905,52.20691
1707980961.0,21.034897,52.2069
1707980983.0,21.03489,52.206894
1707980993.0,21.034897,52.20688
1707981005.0,21.034897,52.20688
1707981015.0,21.034615,52.2069092
1707981026.0,21.034142,52.20694
1707981038.0,21.033951,52.20696
1707981049.0,21.03396,52.206986
1707981059.0,21.033959,52.20698
1707981070.0,21.033944,52.206971
1707981097.0,21.033524,52.207001
1707981108.0,21.032731,52.20705
1707981120.0,21.03246,52.20707
1707981131.0,21.032448,52.20705
1707981153.0,21.03243,52.207047
1707981164.0,21.032433,52.20705
1707981176.0,21.032441,52.207062
1707981198.0,21.03193,52.207093
1707981208.0,21.03088,52.20696
1707981229.0,21.030221,52.207627
1707981239.0,21.0297242,52.20826
1707981252.0,21.0295,52.20852
1707981264.0,21.029465,52.20852
1707981274.0,21.029183,52.208832
1707981285.0,21.028443,52.20966
1707981297.0,21.027512,52.21073
1707981320.0,21.02659,52.21287
1707981342.0,21.025902,52.213669
1707981365.0,21.0235,52.21364
1707981375.0,21.023362,52.21364
1707981387.0,21.023201,52.21361
1707981399.0,21.022522,52.21361
1707981410.0,21.022461,52.21363
1707981416.0,21.02231,52.21363
1707981433.0,21.022248,52.21366
1707981456.0,21.02203,52.2137
1707981461.0,21.021821,52.21383
1707981473.0,21.021233,52.21364
1707981490.0,21.0203782,52.21332
1707981500.0,21.019433,52.213151
1707981522.0,21.019181,52.21306
1707981532.0,21.019173,52.21306
1707981538.0,21.019173,52.21306
1707981561.0,21.01817,52.212861
1707981593.0,21.017342,52.21344
1707981605.0,21.01674,52.2143
1707981616.0,21.01611,52.21555
1707981622.0,21.015786,52.21624
1707981680.0,21.01561,52.21933
1707981692.0,21.01568,52.219681
1707981703.0,21.015687,52.21967
1707981715.0,21.015687,52.2197
1707981727.0,21.015793,52.22069
1707981733.0,21.01586,52.22124
1707981806.0,21.0148011,52.225022
1707981817.0,21.014412,52.22565
1707981828.0,21.01436,52.22573
1707981862.0,21.01388,52.22666
1707981873.0,21.013863,52.22666
1707981901.0,21.013062,52.227677
1707981906.0,21.01306,52.227677
1707981918.0,21.013062,52.22765
1707982025.0,21.010216,52.22963
1707982036.0,21.010216,52.22963
1707982040.0,21.010186,52.22962
1707982060.0,21.00789,52.22909
1707982065.0,21.006981,52.228913
1707982083.0,21.00397,52.228303
1707982094.0,21.003312,52.22818
1707982101.0,21.003304,52.22818
1707982111.0,21.00316,52.22815
1707982123.0,21.002221,52.2280121
1707982135.0,21.002205,52.228
1707982145.0,21.0022,52.227997
1707982157.0,21.00186,52.22829
1707982190.0,21.003235,52.2293
1707982202.0,21.00377,52.22945
1707982213.0,21.00379,52.22944
1707982225.0,21.003792,52.229432
1707982230.0,21.003792,52.229432
1707982239.0,21.003785,52.22945
1707982261.0,21.003792,52.229416
