Time,Lon,Lat
1707980649.0,21.089226,52.235943
1707980663.0,21.087811,52.236183
1707980675.0,21.087797,52.236195
1707980680.0,21.08779,52.236191
1707980705.0,21.084232,52.236023
1707980721.0,21.081972,52.235783
1707980728.0,21.081535,52.235733
1707980745.0,21.081535,52.235733
1707980755.0,21.080879,52.235626
1707980763.0,21.079731,52.2355
1707980772.0,21.078497,52.235352
1707980788.0,21.076588,52.234249
1707980796.0,21.07589,52.233624
1707980809.0,21.074854,52.23299
1707980817.0,21.074854,52.23299
1707980829.0,21.07485,52.23299
1707980846.0,21.074526,52.232758
1707980855.0,21.074003,52.232449
1707980879.0,21.073067,52.231846
1707980912.0,21.068689,52.230198
1707980928.0,21.067078,52.22971
1707980937.0,21.067076,52.22971
1707980951.0,21.0665,52.229519
1707980959.0,21.065481,52.229252
1707980985.0,21.063173,52.228657
1707980994.0,21.063173,52.228657
1707981000.0,21.063164,52.228649
1707981016.0,21.061668,52.228256
1707981025.0,21.060995,52.22805
1707981033.0,21.060396,52.227844
1707981049.0,21.058929,52.227448
1707981058.0,21.058018,52.227211
1707981074.0,21.05599,52.226757
1707981094.0,21.054102,52.226448
1707981108.0,21.053572,52.226303
1707981116.0,21.052706,52.226128
1707981124.0,21.051498,52.22588
1707981148.0,21.046976,52.224976
1707981165.0,21.04406,52.224415
1707981171.0,21.043533,52.224319
1707981192.0,21.043015,52.224178
1707981200.0,21.041891,52.223938
1707981233.0,21.039595,52.223221
1707981241.0,21.039263,52.223106
1707981249.0,21.038692,52.222881
1707981258.0,21.03775,52.222546
1707981275.0,21.036978,52.222332
1707981287.0,21.03664,52.222214
1707981296.0,21.035782,52.222004
1707981320.0,21.031946,52.221043
1707981328.0,21.030575,52.220695
1707981361.0,21.026529,52.219627
1707981370.0,21.025448,52.219364
1707981397.0,21.023403,52.217552
1707981405.0,21.023241,52.218853
1707981422.0,21.020493,52.218231
1707981431.0,21.019602,52.218056
1707981450.0,21.0196,52.218056
1707981467.0,21.018356,52.217602
1707981475.0,21.017292,52.217438
1707981483.0,21.016558,52.217316
1707981500.0,21.014399,52.217144
1707981515.0,21.013975,52.217098
1707981532.0,21.013975,52.217098
1707981540.0,21.013975,52.217098
1707981561.0,21.012114,52.217163
1707981594.0,21.006018,52.21727
1707981599.0,21.005812,52.21727
