Time,Lon,Lat
1707980645.0,20.956485,52.238491
1707980655.0,20.956757,52.2390864
1707980675.0,20.957113,52.240411
1707980686.0,20.958138,52.243079
1707980705.0,20.9582137,52.2431978
1707980715.0,20.9582688,52.2439046
1707980735.0,20.957857,52.2463931
1707980745.0,20.9577625,52.2467998
1707980755.0,20.9577522,52.2467929
1707980765.0,20.9576478,52.2470431
1707980775.0,20.9572974,52.2479123
1707980787.0,20.956405,52.249614
1707980808.0,20.95466,52.252769
1707980828.0,20.951788,52.255094
1707980848.0,20.948541,52.2569
1707980868.0,20.951223,52.259725
1707980908.0,20.953571,52.262
1707980928.0,20.953974,52.26232
1707980948.0,20.954586,52.262868
1707980985.0,20.955671,52.264053
1707980989.0,20.958248,52.266516
1707981005.0,20.958248,52.266516
1707981009.0,20.959071,52.267229
1707981025.0,20.959071,52.267229
1707981029.0,20.960358,52.268245
1707981049.0,20.960506,52.268389
1707981069.0,20.962346,52.269851
1707981090.0,20.965603,52.272165
1707981115.0,20.9672358,52.2730826
1707981125.0,20.9672828,52.2731175
1707981145.0,20.9675307,52.273272
1707981165.0,20.9687245,52.2739931
1707981175.0,20.969914,52.2747497
1707981195.0,20.9711153,52.2754914
1707981205.0,20.9717064,52.2758422
1707981225.0,20.9737781,52.276981
1707981235.0,20.9755667,52.2778855
1707981255.0,20.9774444,52.2787347
1707981275.0,20.978037,52.2790984
1707981285.0,20.9794604,52.2798326
1707981295.0,20.981032,52.2806104
1707981315.0,20.9839607,52.2819675
1707981335.0,20.9878646,52.2837461
1707981365.0,20.9940903,52.2865495
1707981375.0,20.9963468,52.2875804
1707981385.0,20.9984148,52.2885103
1707981395.0,21.0007349,52.2891636
1707981405.0,21.002968,52.2897675
1707981415.0,21.0043162,52.2906415
1707981425.0,21.00357,52.2916229
1707981455.0,20.9987416,52.2947977
1707981465.0,20.9973246,52.2960172
1707981475.0,20.9960145,52.2971921
1707981485.0,20.9947749,52.2983784
1707981495.0,20.9937196,52.2993697
1707981515.0,20.9914721,52.3015532
1707981525.0,20.9903656,52.302729
1707981535.0,20.9899755,52.3031264
1707981565.0,20.9888655,52.3041224
1707981585.0,20.9885832,52.3043139
1707981595.0,20.9876124,52.3050141
1707981615.0,20.9848374,52.3072053
1707981625.0,20.9839987,52.3078994
1707981635.0,20.9838868,52.307997
1707981655.0,20.9828922,52.3087781
1707981665.0,20.982886,52.3087808
1707981675.0,20.9822159,52.3092069
1707981685.0,20.9810522,52.3100463
1707981695.0,20.9797246,52.3110603
1707981715.0,20.9781975,52.3128485
1707981725.0,20.9781407,52.3129302
1707981745.0,20.9777693,52.3134226
