Time,Lon,Lat
1707980647.0,21.019915,52.232506
1707980662.0,21.019478,52.233242
1707980675.0,21.019474,52.23325
1707980685.0,21.019337,52.233425
1707980710.0,21.018345,52.235657
1707980721.0,21.018301,52.235786
1707980726.0,21.018301,52.235783
1707980742.0,21.018164,52.236195
1707980755.0,21.018009,52.236702
1707980765.0,21.017998,52.236717
1707980776.0,21.01799,52.236721
1707980786.0,21.017982,52.236729
1707980801.0,21.017982,52.236725
1707980810.0,21.017977,52.236725
1707980823.0,21.017963,52.23674
1707980833.0,21.017859,52.237083
1707980843.0,21.017643,52.2379
1707980858.0,21.01729,52.239113
1707980881.0,21.01725,52.239201
1707980917.0,21.015249,52.24062
1707980927.0,21.014214,52.240482
1707980937.0,21.013845,52.240765
1707980952.0,21.013393,52.241932
1707980962.0,21.013241,52.24247
1707980983.0,21.013231,52.242485
1707980995.0,21.013132,52.242577
1707981005.0,21.012857,52.242901
1707981016.0,21.012823,52.242962
1707981026.0,21.012829,52.242962
1707981036.0,21.012827,52.242966
1707981051.0,21.012827,52.242973
1707981061.0,21.012827,52.242977
1707981073.0,21.012829,52.242973
1707981099.0,21.012825,52.242966
1707981109.0,21.012819,52.242962
1707981118.0,21.012823,52.242962
1707981132.0,21.012817,52.242962
1707981152.0,21.0128,52.24295
1707981163.0,21.0128,52.242958
1707981173.0,21.012804,52.242962
1707981198.0,21.01281,52.242962
1707981210.0,21.012812,52.242962
1707981230.0,21.012808,52.242966
1707981240.0,21.012806,52.242966
1707981251.0,21.01281,52.242966
1707981261.0,21.01281,52.24297
1707981276.0,21.012819,52.242977
1707981286.0,21.012815,52.242981
1707981296.0,21.012836,52.242992
1707981321.0,21.012835,52.243
1707981341.0,21.012856,52.243015
1707981366.0,21.012842,52.243019
1707981376.0,21.012846,52.243023
1707981386.0,21.012842,52.243027
1707981397.0,21.012836,52.243027
1707981407.0,21.012819,52.243011
1707981422.0,21.012812,52.243004
1707981432.0,21.012815,52.243
1707981455.0,21.012831,52.243008
1707981466.0,21.012838,52.243004
1707981476.0,21.01284,52.243008
1707981488.0,21.012835,52.243008
1707981499.0,21.01284,52.243008
1707981523.0,21.012846,52.243004
1707981529.0,21.01285,52.243
1707981541.0,21.012844,52.242996
1707981564.0,21.012783,52.243149
1707981592.0,21.012793,52.243137
1707981602.0,21.012791,52.243141
1707981613.0,21.012774,52.243145
1707981623.0,21.012772,52.243145
1707981638.0,21.01277,52.243141
1707981658.0,21.012775,52.243137
1707981670.0,21.012762,52.243156
1707981681.0,21.012753,52.24316
1707981691.0,21.012756,52.243164
1707981706.0,21.012764,52.243168
1707981716.0,21.01276,52.243179
1707981726.0,21.012751,52.243179
1707981753.0,21.01277,52.243168
