Time,Lon,Lat
1707980649.0,21.0023072,52.2547139
1707980661.0,21.002305,52.2547089
1707980688.0,21.0023294,52.2547104
1707980708.0,21.0023392,52.2547204
1707980722.0,21.0023392,52.2547204
1707980733.0,21.0023374,52.2547207
1707980745.0,21.0023342,52.25472
1707980756.0,21.0023279,52.2547255
1707980765.0,21.0023237,52.254723
1707980777.0,21.0023199,52.2547194
1707980787.0,21.0023194,52.2547242
1707980799.0,21.0023194,52.2547242
1707980813.0,21.002325,52.2547164
1707980823.0,21.002321,52.254707
1707980833.0,21.002321,52.254707
1707980839.0,21.002321,52.254715
1707980856.0,21.00231,52.254723
1707980879.0,21.002289,52.254719
1707980912.0,21.002308,52.254715
1707980929.0,21.002304,52.254711
1707980940.0,21.001701,52.254478
1707980951.0,21.001068,52.254295
1707980959.0,21.001051,52.25428
1707980981.0,21.000498,52.254093
1707980993.0,21.000494,52.254105
1707981004.0,21.0004,52.2541
1707981017.0,21.000294,52.254032
1707981028.0,21.0002842,52.2532922
1707981037.0,21.0003069,52.2532726
1707981048.0,21.0003667,52.2532347
1707981059.0,21.0010621,52.2525916
1707981074.0,21.0024356,52.2516146
1707981099.0,21.0037922,52.2503364
1707981107.0,21.0040661,52.2501025
1707981120.0,21.0044746,52.2496977
1707981133.0,21.0048455,52.2493787
1707981151.0,21.0048849,52.2493494
1707981166.0,21.0056832,52.2488755
1707981172.0,21.0056857,52.2488717
1707981195.0,21.0072171,52.248244
1707981204.0,21.008118,52.2478664
1707981233.0,21.0122647,52.2463449
1707981247.0,21.0122647,52.2463449
1707981264.0,21.0137871,52.2454431
1707981272.0,21.0138366,52.2453547
1707981285.0,21.0139217,52.2452674
1707981297.0,21.0141817,52.2440932
1707981321.0,21.015203,52.24234
1707981343.0,21.016312,52.240673
1707981367.0,21.016672,52.240047
1707981378.0,21.016905,52.239754
1707981382.0,21.017017,52.239567
1707981398.0,21.017605,52.238464
1707981409.0,21.017605,52.238464
1707981411.0,21.017605,52.238464
1707981422.0,21.017605,52.238464
1707981432.0,21.017605,52.238464
1707981453.0,21.0177889,52.237356
1707981464.0,21.0177962,52.2373456
1707981487.0,21.0178329,52.2373631
1707981493.0,21.0178345,52.2373652
1707981510.0,21.0178831,52.2373801
1707981532.0,21.0179217,52.2373594
1707981540.0,21.0180451,52.2370242
1707981563.0,21.0181874,52.2361476
1707981588.0,21.0182406,52.2359349
1707981605.0,21.0184376,52.2354504
1707981614.0,21.0184917,52.2353481
1707981622.0,21.0184917,52.2353481
1707981637.0,21.0187189,52.2348641
1707981660.0,21.0197731,52.2328094
1707981671.0,21.0200261,52.2324079
1707981682.0,21.0200289,52.232408
1707981691.0,21.0201542,52.2322501
1707981707.0,21.0203161,52.2320429
1707981718.0,21.0203297,52.2320447
1707981724.0,21.0203441,52.2320424
1707981751.0,21.0216036,52.2305812
1707981760.0,21.0222022,52.2297872
1707981773.0,21.0222626,52.2287097
1707981787.0,21.0224002,52.2284504
1707981796.0,21.0224184,52.2284569
1707981807.0,21.0224199,52.2284549
1707981819.0,21.0226686,52.2279982
1707981829.0,21.0226686,52.2279982
1707981864.0,21.023251,52.22694
1707981874.0,21.023251,52.22694
1707981901.0,21.0239254,52.2244252
1707981911.0,21.0239776,52.224264
1707981922.0,21.0242239,52.2233072
1707981934.0,21.0245189,52.2220975
1707981944.0,21.02471,52.2211942
1707981953.0,21.0247471,52.2209987
1707981959.0,21.024758,52.2209976
1707982015.0,21.0249724,52.2203429
1707982037.0,21.024952,52.2203385
1707982049.0,21.0249496,52.2203322
1707982058.0,21.0249565,52.2203339
1707982065.0,21.0249737,52.2201917
1707982079.0,21.0252749,52.2188977
1707982094.0,21.0255609,52.2179765
1707982102.0,21.0261329,52.2157964
1707982112.0,21.0264509,52.2146059
1707982124.0,21.0265872,52.2140934
1707982135.0,21.0264602,52.2135132
1707982145.0,21.0265977,52.2127016
1707982161.0,21.0266664,52.2118886
1707982193.0,21.0298867,52.2079454
1707982205.0,21.0301814,52.2075321
1707982215.0,21.0301987,52.207522
1707982228.0,21.0302917,52.2074554
1707982238.0,21.0303757,52.2073549
1707982258.0,21.0304552,52.2070702
1707982271.0,21.0303275,52.2069197
1707982285.0,21.0302949,52.2067769
1707982297.0,21.0303712,52.2066834
1707982328.0,21.0311344,52.2062747
1707982340.0,21.031373,52.2061267
1707982357.0,21.0320187,52.2053757
1707982373.0,21.0322472,52.2050917
1707982381.0,21.0324972,52.2048072
1707982395.0,21.0328286,52.2044306
1707982406.0,21.0331934,52.2040141
1707982430.0,21.03388,52.2032079
1707982451.0,21.0339089,52.2031952
1707982461.0,21.0339167,52.2031929
1707982481.0,21.0339729,52.2031264
1707982492.0,21.0341575,52.2029024
1707982506.0,21.0343262,52.2026914
1707982514.0,21.034373,52.2026426
1707982530.0,21.034401,52.2026371
1707982543.0,21.0344089,52.2026402
1707982553.0,21.0344046,52.2026352
1707982566.0,21.0344007,52.2026225
1707982591.0,21.0344071,52.2026117
1707982601.0,21.0346695,52.2023109
1707982614.0,21.0352982,52.2016154
1707982624.0,21.0356112,52.2013025
1707982645.0,21.0359067,52.2010161
1707982657.0,21.0359267,52.2010072
1707982666.0,21.0359339,52.2010054
1707982705.0,21.0373191,52.1995319
1707982718.0,21.0381429,52.1985514
1707982728.0,21.0384904,52.1981434
1707982739.0,21.0389399,52.1976212
1707982752.0,21.0398742,52.1967046
1707982764.0,21.0400461,52.1965532
1707982774.0,21.0406375,52.195977
1707982795.0,21.0427385,52.1939597
1707982816.0,21.0438584,52.1928581
1707982842.0,21.04447,52.19231
1707982851.0,21.0453514,52.1914857
1707982873.0,21.0460222,52.1908422
1707982900.0,21.0460409,52.1908409
1707982910.0,21.0460321,52.1908362
1707982920.0,21.0460334,52.1908434
1707982945.0,21.0464186,52.1904524
1707982955.0,21.0461959,52.1897984
1707982967.0,21.0460026,52.1883242
1707982977.0,21.0458487,52.1870939
1707982999.0,21.0456625,52.185475
1707983012.0,21.0454211,52.1839719
1707983036.0,21.045043,52.1821857
1707983056.0,21.0449936,52.1816944
1707983068.0,21.0446502,52.1801174
1707983075.0,21.0444122,52.1790839
1707983091.0,21.0441502,52.1768722
1707983104.0,21.0440595,52.1759472
1707983116.0,21.0440469,52.1759037
1707983123.0,21.0440437,52.1759012
1707983148.0,21.0440385,52.1758912
1707983160.0,21.0440229,52.1756812
1707983166.0,21.0439239,52.1751157
1707983183.0,21.0437524,52.1744549
1707983221.0,21.0425729,52.1721324
1707983246.0,21.0403914,52.1703249
1707983253.0,21.0398194,52.1699107
1707983266.0,21.0398192,52.1699092
1707983276.0,21.0381811,52.1687967
1707983298.0,21.034842,52.167622
1707983308.0,21.033852,52.167347
1707983321.0,21.0335767,52.1672146
1707983330.0,21.03369,52.166698
1707983345.0,21.035116,52.165237
1707983355.0,21.036469,52.163868
1707983379.0,21.038158,52.162079
1707983397.0,21.038164,52.162075
1707983409.0,21.038164,52.162075
1707983421.0,21.038164,52.162075
1707983431.0,21.038164,52.162075
1707983443.0,21.0437159,52.1567072
1707983453.0,21.0449742,52.1561487
1707983462.0,21.0451104,52.1561047
1707983480.0,21.0461091,52.1558724
1707983502.0,21.049539,52.155057
1707983508.0,21.0496609,52.1548472
1707983519.0,21.0491849,52.1543427
1707983529.0,21.0491805,52.1543232
1707983544.0,21.0490799,52.1538254
1707983556.0,21.0488577,52.1526606
1707983580.0,21.048187,52.151638
1707983589.0,21.048187,52.151638
1707983596.0,21.0476911,52.1513057
1707983612.0,21.0469357,52.1508362
1707983629.0,21.0464947,52.1505377
1707983647.0,21.0456136,52.1499782
1707983657.0,21.0455939,52.1499702
1707983678.0,21.0455954,52.1499626
1707983692.0,21.0455947,52.1499572
1707983700.0,21.0455945,52.1499569
1707983712.0,21.0455934,52.1499601
1707983719.0,21.045598,52.1499617
1707983734.0,21.0455899,52.1499601
1707983757.0,21.044559,52.149349
1707983764.0,21.044554,52.149353
1707983779.0,21.044149,52.149021
1707983790.0,21.043085,52.148354
1707983797.0,21.043085,52.148354
1707983804.0,21.042583,52.148041
1707983812.0,21.042564,52.148026
1707983825.0,21.042566,52.148026
1707983837.0,21.042566,52.148026
1707983847.0,21.042562,52.148026
1707983861.0,21.042564,52.148026
1707983868.0,21.0425642,52.1480239
1707983895.0,21.0428262,52.1471934
1707983910.0,21.0430059,52.1469907
1707983924.0,21.0433734,52.1456857
1707983940.0,21.0437141,52.1441906
1707983956.0,21.0437862,52.1440764
1707983985.0,21.0447582,52.1424711
1707984013.0,21.0452794,52.14239
1707984022.0,21.0459104,52.1426429
1707984048.0,21.0471929,52.1431917
1707984057.0,21.048069,52.143608
1707984067.0,21.048483,52.143814
1707984092.0,21.05113,52.145035
1707984109.0,21.051893,52.145519
1707984122.0,21.050982,52.1451
1707984137.0,21.050112,52.14468
1707984147.0,21.050116,52.1446805
1707984161.0,21.0501209,52.1446826
1707984162.0,21.0501209,52.1446826
1707984183.0,21.0501169,52.1446794
1707984194.0,21.0501171,52.1446785
1707984211.0,21.050116,52.14468
1707984227.0,21.0501124,52.1446739
