Time,Lon,Lat
1707980630.0,21.051574,52.276575
1707980651.0,21.052939,52.276103
1707980671.0,21.055136,52.275388
1707980711.0,21.056611,52.274958
1707980731.0,21.059418,52.274103
1707980751.0,21.062725,52.273114
1707980771.0,21.063401,52.27291
1707980791.0,21.063401,52.27291
1707980811.0,21.063401,52.27291
1707980831.0,21.063964,52.272881
1707980851.0,21.064424,52.273398
1707980871.0,21.065335,52.27458
1707980911.0,21.066868,52.276501
1707980931.0,21.066946,52.276596
1707980951.0,21.067855,52.277776
1707980971.0,21.069755,52.280086
1707980991.0,21.071763,52.282533
1707981011.0,21.073878,52.285085
1707981031.0,21.075163,52.286639
1707981051.0,21.075193,52.286679
1707981071.0,21.075939,52.287603
1707981091.0,21.076176,52.287901
1707981111.0,21.077361,52.289428
1707981131.0,21.079074,52.291409
1707981151.0,21.079149,52.291533
1707981171.0,21.080516,52.293219
1707981191.0,21.082078,52.295099
1707981231.0,21.086416,52.300326
1707981251.0,21.087896,52.302148
1707981271.0,21.088123,52.302424
1707981291.0,21.088123,52.302424
1707981311.0,21.088903,52.303396
1707981331.0,21.089456,52.304021
1707981351.0,21.090011,52.304738
1707981371.0,21.09159,52.306581
1707981391.0,21.093299,52.308684
1707981411.0,21.095381,52.311156
1707981431.0,21.096508,52.312525
1707981451.0,21.09694,52.313058
1707981471.0,21.098771,52.315301
1707981491.0,21.100463,52.317385
1707981511.0,21.100656,52.317615
1707981531.0,21.100656,52.317615
1707981551.0,21.101173,52.318249
1707981591.0,21.102018,52.319406
1707981632.0,21.104061,52.321804
1707981652.0,21.104395,52.322231
1707981672.0,21.105599,52.323646
1707981692.0,21.106194,52.324325
1707981712.0,21.107119,52.325458
1707981732.0,21.108168,52.326726
1707981772.0,21.109336,52.32827
1707981792.0,21.110798,52.329884
1707981812.0,21.111063,52.330228
1707981832.0,21.11201,52.331531
1707981852.0,21.113721,52.33357
1707981872.0,21.114878,52.335061
1707981892.0,21.115136,52.335373
1707981912.0,21.116579,52.337151
1707981932.0,21.117641,52.33836
1707981952.0,21.118288,52.338529
1707982012.0,21.118964,52.338324
1707982032.0,21.118964,52.338324
1707982052.0,21.118964,52.338324
1707982072.0,21.118964,52.338324
1707982092.0,21.118964,52.338324
1707982112.0,21.118964,52.338324
1707982132.0,21.118974,52.338346
1707982152.0,21.118974,52.338346
1707982192.0,21.118974,52.338346
1707982212.0,21.118974,52.338346
1707982232.0,21.118974,52.338346
1707982252.0,21.118973,52.338346
1707982272.0,21.118973,52.338346
1707982292.0,21.118973,52.338346
1707982312.0,21.118973,52.338346
1707982332.0,21.118943,52.338323
1707982352.0,21.118166,52.338578
1707982372.0,21.118449,52.339118
1707982392.0,21.117705,52.338711
1707982412.0,21.117638,52.338549
1707982432.0,21.116118,52.336685
1707982452.0,21.114333,52.334451
1707982472.0,21.113473,52.333334
1707982492.0,21.113311,52.333031
1707982512.0,21.111621,52.330979
1707982532.0,21.109976,52.328998
1707982552.0,21.109754,52.328663
1707982572.0,21.107986,52.326619
1707982592.0,21.107541,52.326088
1707982612.0,21.107044,52.325389
1707982632.0,21.106518,52.324756
1707982652.0,21.106103,52.324251
1707982692.0,21.10255,52.320108
1707982712.0,21.102448,52.319943
1707982732.0,21.101254,52.318466
1707982752.0,21.101054,52.318218
1707982772.0,21.100774,52.317846
1707982792.0,21.10012,52.317068
1707982812.0,21.099656,52.316438
1707982832.0,21.097623,52.31401
1707982852.0,21.09615,52.31224
1707982872.0,21.096123,52.31221
1707982892.0,21.095546,52.311561
1707982912.0,21.095296,52.311174
1707982932.0,21.093651,52.309179
1707982952.0,21.092334,52.307631
1707982972.0,21.091329,52.306444
1707982992.0,21.090978,52.305916
1707983013.0,21.089888,52.304653
1707983033.0,21.089888,52.304653
1707983053.0,21.089723,52.304456
1707983073.0,21.089134,52.303789
1707983093.0,21.089134,52.303789
1707983113.0,21.089134,52.303789
1707983133.0,21.088598,52.303141
1707983153.0,21.088051,52.302576
1707983173.0,21.087123,52.301328
1707983213.0,21.083461,52.296818
1707983233.0,21.081841,52.294849
1707983253.0,21.080246,52.292941
1707983273.0,21.078531,52.290874
1707983293.0,21.078085,52.290331
1707983313.0,21.077156,52.289211
1707983333.0,21.075443,52.287128
1707983353.0,21.074731,52.286261
1707983373.0,21.074248,52.285676
1707983393.0,21.07263,52.283706
1707983413.0,21.071885,52.282899
1707983433.0,21.071336,52.282179
1707983453.0,21.070093,52.280639
1707983473.0,21.069369,52.27985
1707983493.0,21.069105,52.279531
1707983513.0,21.06794,52.278076
1707983533.0,21.066326,52.276085
1707983553.0,21.065768,52.275348
1707983573.0,21.065768,52.275348
1707983593.0,21.064779,52.274115
1707983633.0,21.064351,52.273609
1707983653.0,21.063835,52.272988
1707983673.0,21.062561,52.273118
1707983693.0,21.061826,52.273391
1707983713.0,21.060649,52.273716
1707983733.0,21.057406,52.274779
1707983753.0,21.056161,52.275218
1707983773.0,21.05487,52.27561
1707983793.0,21.05487,52.27561
1707983813.0,21.0533,52.276011
1707983833.0,21.052978,52.276488
1707983853.0,21.052978,52.276488
1707983893.0,21.052978,52.276488
1707983913.0,21.052978,52.276488
1707983933.0,21.052978,52.276488
1707983953.0,21.052966,52.276503
1707983973.0,21.052966,52.276503
1707983993.0,21.052966,52.276503
1707984013.0,21.052966,52.276503
1707984033.0,21.052966,52.276503
1707984053.0,21.052798,52.276601
1707984073.0,21.051674,52.276738
1707984113.0,21.05696,52.27492
1707984133.0,21.058495,52.274458
