Time,Lon,Lat
1707980646.0,21.0481673,52.1781871
1707980658.0,21.0481686,52.178182
1707980670.0,21.048164,52.1781823
1707980688.0,21.048149,52.1781858
1707980712.0,21.0481545,52.178196
1707980718.0,21.0481553,52.1781995
1707980735.0,21.0481665,52.1782061
1707980746.0,21.0481725,52.1782076
1707980752.0,21.0481793,52.1782113
1707980763.0,21.0481626,52.1782045
1707980779.0,21.0481133,52.178179
1707980785.0,21.0481105,52.1781781
1707980796.0,21.0481023,52.178174
1707980813.0,21.0480828,52.1781536
1707980824.0,21.0480778,52.178136
1707980835.0,21.04808,52.178122
1707980847.0,21.0478098,52.1779523
1707980853.0,21.0478498,52.1778548
1707980880.0,21.0478688,52.1778576
1707980916.0,21.0478805,52.177817
1707980922.0,21.0478803,52.1778028
1707980934.0,21.0478835,52.1777943
1707980950.0,21.0483995,52.1777218
1707980956.0,21.048411,52.1777216
1707980986.0,21.0508405,52.1785365
1707980992.0,21.0512541,52.1788161
1707980998.0,21.0518383,52.1791536
1707981014.0,21.0532781,52.1800566
1707981026.0,21.0536936,52.180331
1707981032.0,21.0537088,52.1803411
1707981048.0,21.0538845,52.1804686
1707981059.0,21.0541883,52.180659
1707981070.0,21.0547261,52.1809965
1707981097.0,21.05505,52.1812055
1707981109.0,21.055059,52.1812115
1707981121.0,21.0550891,52.1812241
1707981133.0,21.055106,52.1812228
1707981149.0,21.0552541,52.1813635
1707981166.0,21.0557303,52.1816881
1707981196.0,21.0533598,52.183907
1707981207.0,21.0525691,52.1846966
1707981229.0,21.0523678,52.1849091
1707981240.0,21.0519561,52.18526
1707981252.0,21.0510005,52.186169
1707981258.0,21.050471,52.1866466
1707981270.0,21.049785,52.187369
1707981280.0,21.0489601,52.1881458
1707981291.0,21.048758,52.1883981
1707981312.0,21.048332,52.1887611
1707981344.0,21.046969,52.1900211
1707981366.0,21.0469703,52.1900288
1707981376.0,21.0465585,52.1904356
1707981387.0,21.0459198,52.1910888
1707981398.0,21.0457318,52.1912998
1707981408.0,21.0457358,52.1912946
1707981419.0,21.0455185,52.191423
1707981430.0,21.0452128,52.1916843
1707981451.0,21.0451658,52.1917313
1707981462.0,21.0451595,52.1917371
1707981474.0,21.0451551,52.1917493
1707981486.0,21.0451518,52.1917506
1707981496.0,21.0448828,52.1920725
1707981518.0,21.0428775,52.193909
1707981530.0,21.0416968,52.1950135
1707981542.0,21.0405095,52.1961166
1707981560.0,21.0390226,52.1975378
1707981593.0,21.0385638,52.1981645
1707981599.0,21.0382383,52.1984401
1707981616.0,21.0372955,52.1994511
1707981627.0,21.037286,52.1995781
1707981633.0,21.0372928,52.199637
1707981660.0,21.0369439,52.1999605
1707981672.0,21.0367881,52.2001663
1707981683.0,21.0365435,52.2003566
