Time,Lon,Lat
1707980651.0,21.196598,52.129559
1707980661.0,21.197311,52.128399
1707980671.0,21.197706,52.127281
1707980686.0,21.198771,52.12558
1707980702.0,21.200371,52.123981
1707980722.0,21.201197,52.123112
1707980731.0,21.201199,52.1231
1707980745.0,21.201443,52.122906
1707980756.0,21.204121,52.121262
1707980767.0,21.205757,52.120495
1707980771.0,21.206381,52.120071
1707980787.0,21.208181,52.118729
1707980797.0,21.209702,52.117542
1707980812.0,21.211836,52.115871
1707980824.0,21.212517,52.115349
1707980833.0,21.214275,52.113983
1707980847.0,21.21475,52.113571
1707980853.0,21.214748,52.113575
1707980881.0,21.216822,52.111996
1707980910.0,21.220909,52.108742
1707980930.0,21.221043,52.108585
1707980938.0,21.221048,52.108574
1707980949.0,21.221622,52.108032
1707980959.0,21.22204,52.107285
1707980984.0,21.225056,52.106438
1707980994.0,21.226904,52.106468
1707981005.0,21.228725,52.106586
1707981018.0,21.228725,52.106586
1707981028.0,21.232496,52.106045
1707981040.0,21.233355,52.105759
1707981051.0,21.234159,52.105537
1707981061.0,21.234522,52.105881
1707981071.0,21.234978,52.105915
1707981098.0,21.235886,52.105991
1707981108.0,21.237278,52.106052
1707981118.0,21.23871,52.106026
1707981129.0,21.240154,52.106136
1707981144.0,21.242666,52.106338
1707981164.0,21.245523,52.106522
1707981173.0,21.245666,52.106514
1707981195.0,21.246094,52.106308
1707981210.0,21.246277,52.105679
1707981231.0,21.246393,52.105423
1707981241.0,21.246683,52.104584
1707981251.0,21.247026,52.103626
1707981261.0,21.247343,52.102688
1707981271.0,21.247494,52.1022
1707981287.0,21.247494,52.102196
1707981297.0,21.247681,52.101669
1707981317.0,21.248209,52.099972
1707981343.0,21.24943,52.09956
1707981364.0,21.249624,52.09956
1707981369.0,21.249977,52.099609
1707981384.0,21.252329,52.099911
1707981400.0,21.254667,52.100235
1707981405.0,21.255241,52.1003
1707981416.0,21.255241,52.1003
1707981430.0,21.257154,52.100914
1707981454.0,21.259697,52.101688
1707981467.0,21.259695,52.101688
1707981476.0,21.260077,52.101833
1707981486.0,21.261192,52.102215
1707981496.0,21.262445,52.102646
1707981522.0,21.263597,52.102978
1707981532.0,21.264502,52.103188
1707981542.0,21.265081,52.103302
1707981563.0,21.265184,52.10363
1707981593.0,21.265015,52.103848
1707981605.0,21.26479,52.104111
1707981615.0,21.264223,52.104847
1707981625.0,21.263821,52.10537
1707981639.0,21.263641,52.105713
1707981659.0,21.263723,52.105869
1707981670.0,21.264406,52.106087
1707981681.0,21.264706,52.106201
1707981691.0,21.264767,52.106396
1707981702.0,21.26436,52.106842
1707981717.0,21.263287,52.107609
1707981729.0,21.262911,52.108032
1707981745.0,21.262917,52.108044
1707981760.0,21.262911,52.10804
1707981775.0,21.26292,52.108032
1707981785.0,21.262913,52.108036
1707981796.0,21.262913,52.108036
1707981805.0,21.262901,52.108025
1707981820.0,21.262888,52.108032
1707981831.0,21.26288,52.108036
1707981861.0,21.262909,52.108044
1707981876.0,21.262926,52.108047
1707981896.0,21.26293,52.108036
1707981907.0,21.262924,52.108017
1707981922.0,21.262911,52.10799
1707981932.0,21.262905,52.10799
1707981943.0,21.262911,52.107986
1707981954.0,21.262917,52.107975
1707981964.0,21.26292,52.107975
1707982025.0,21.262905,52.107971
1707982036.0,21.2629047,52.107983
1707982048.0,21.262903,52.107983
1707982055.0,21.26292,52.108009
1707982071.0,21.262924,52.108013
1707982080.0,21.262911,52.108009
1707982091.0,21.262899,52.108006
1707982101.0,21.262884,52.108009
1707982116.0,21.262878,52.108021
1707982126.0,21.262886,52.108036
1707982138.0,21.262896,52.108032
1707982146.0,21.262901,52.108032
1707982157.0,21.262899,52.10804
1707982192.0,21.26288,52.108032
1707982202.0,21.26289,52.108028
1707982217.0,21.262909,52.10804
1707982227.0,21.262918,52.10804
1707982238.0,21.262926,52.108028
1707982264.0,21.262903,52.108017
1707982274.0,21.262896,52.108021
1707982284.0,21.262894,52.108025
1707982294.0,21.262896,52.108028
1707982325.0,21.262899,52.108032
1707982350.0,21.262863,52.108028
1707982355.0,21.262856,52.108025
1707982370.0,21.262852,52.108013
1707982380.0,21.262857,52.108009
1707982391.0,21.262861,52.108006
1707982407.0,21.262878,52.108013
1707982427.0,21.262897,52.108021
1707982447.0,21.262899,52.108006
1707982458.0,21.262859,52.108017
1707982484.0,21.261818,52.108482
1707982494.0,21.26136,52.108418
1707982504.0,21.260921,52.108124
1707982514.0,21.259876,52.107719
1707982528.0,21.259531,52.10759
1707982539.0,21.259556,52.107456
1707982554.0,21.260553,52.106461
1707982564.0,21.261202,52.105827
1707982590.0,21.26232,52.105507
1707982601.0,21.263161,52.10574
1707982614.0,21.26334,52.105778
1707982624.0,21.263657,52.105549
1707982645.0,21.263763,52.105385
1707982657.0,21.263893,52.105309
1707982669.0,21.264187,52.104916
1707982704.0,21.264746,52.103298
1707982719.0,21.26347,52.103111
1707982730.0,21.263073,52.102936
1707982740.0,21.262114,52.102585
1707982750.0,21.260674,52.102097
1707982765.0,21.258869,52.10149
1707982772.0,21.258867,52.101486
1707982796.0,21.258558,52.101372
1707982815.0,21.255375,52.100513
1707982836.0,21.254404,52.100269
1707982851.0,21.251476,52.099865
1707982871.0,21.248564,52.099503
1707982895.0,21.248344,52.099483
1707982908.0,21.248268,52.099598
1707982922.0,21.248234,52.099655
1707982944.0,21.248194,52.099869
1707982954.0,21.248003,52.100498
1707982964.0,21.247791,52.101265
1707982975.0,21.247753,52.101414
1707982990.0,21.247639,52.101646
1707983011.0,21.246958,52.103741
1707983036.0,21.246103,52.10619
1707983046.0,21.24608,52.1063
1707983056.0,21.246092,52.106304
1707983071.0,21.24589,52.106556
1707983081.0,21.245039,52.106575
1707983093.0,21.244093,52.106544
1707983102.0,21.24408,52.106541
1707983112.0,21.243896,52.10651
1707983127.0,21.241491,52.106308
1707983148.0,21.239033,52.106133
1707983162.0,21.237766,52.106144
1707983174.0,21.23777,52.106148
1707983181.0,21.237444,52.106125
1707983211.0,21.234211,52.10582
1707983238.0,21.233179,52.105888
1707983255.0,21.232525,52.106068
1707983265.0,21.230972,52.106453
1707983275.0,21.228952,52.106628
1707983301.0,21.224104,52.106644
1707983311.0,21.222885,52.107224
1707983321.0,21.221928,52.107574
1707983326.0,21.221693,52.108025
1707983345.0,21.2209,52.108845
1707983358.0,21.2207194,52.1089494
1707983368.0,21.2198406,52.1095911
1707983376.0,21.217993,52.111038
1707983402.0,21.214285,52.113956
1707983412.0,21.213442,52.11467
1707983423.0,21.213371,52.114716
1707983433.0,21.213369,52.114723
1707983444.0,21.213358,52.114731
1707983454.0,21.212618,52.115234
1707983464.0,21.211388,52.116192
1707983489.0,21.207893,52.118927
1707983499.0,21.20657,52.119976
1707983512.0,21.205854,52.120537
1707983524.0,21.205847,52.120552
1707983532.0,21.205523,52.120678
1707983542.0,21.204077,52.121304
1707983547.0,21.203184,52.121685
1707983578.0,21.200705,52.123726
1707983589.0,21.20071,52.123722
1707983601.0,21.200674,52.123741
1707983611.0,21.200085,52.124268
1707983632.0,21.19838,52.125984
1707983643.0,21.197712,52.127243
1707983656.0,21.197035,52.128963
1707983678.0,21.194553,52.132011
1707983698.0,21.1924,52.134663
1707983712.0,21.191818,52.13657
1707983723.0,21.191565,52.137703
1707983732.0,21.191507,52.138134
1707983758.0,21.191509,52.138165
1707983763.0,21.191414,52.138355
1707983778.0,21.191029,52.140026
1707983788.0,21.190716,52.141308
1707983804.0,21.190279,52.143169
1707983814.0,21.189978,52.14444
1707983824.0,21.189711,52.145554
1707983835.0,21.189579,52.146126
1707983847.0,21.189573,52.146137
1707983862.0,21.189251,52.147476
1707983872.0,21.188951,52.148766
1707983892.0,21.188623,52.150204
1707983918.0,21.188107,52.151436
1707983928.0,21.187407,52.152382
1707983937.0,21.187187,52.152691
1707983962.0,21.186327,52.153736
1707983988.0,21.182812,52.155281
1707984013.0,21.181353,52.155811
1707984025.0,21.181135,52.155888
1707984043.0,21.180456,52.156101
1707984059.0,21.178186,52.156883
1707984064.0,21.177385,52.157162
1707984079.0,21.174828,52.158024
1707984115.0,21.174828,52.158024
1707984125.0,21.174063,52.158314
1707984130.0,21.174065,52.158314
1707984145.0,21.174057,52.158314
1707984160.0,21.174059,52.158306
1707984170.0,21.174063,52.158302
1707984182.0,21.174042,52.158302
1707984191.0,21.173429,52.158379
1707984214.0,21.1718539,52.1590831
1707984227.0,21.1700815,52.1600809
