Time,Lon,Lat
1707980647.0,21.092125,52.151279
1707980662.0,21.091921,52.152222
1707980672.0,21.091709,52.153011
1707980683.0,21.09165,52.15316
1707980703.0,21.091564,52.153309
1707980718.0,21.09075,52.15477
1707980733.0,21.089674,52.156227
1707980743.0,21.0894487,52.1565292
1707980753.0,21.089081,52.157028
1707980763.0,21.088593,52.157669
1707980778.0,21.0878,52.1586
1707980789.0,21.087685,52.158993
1707980796.0,21.087664,52.159019
1707980812.0,21.08766,52.159027
1707980823.0,21.087545,52.159187
1707980833.0,21.087162,52.159721
1707980847.0,21.086767,52.160393
1707980857.0,21.086771,52.160393
1707980880.0,21.0857,52.1614
1707980916.0,21.084578,52.165092
1707980931.0,21.084576,52.165203
1707980937.0,21.08453,52.165665
1707980947.0,21.084511,52.165768
1707980963.0,21.0836,52.1663
1707980982.0,21.0829,52.1665
1707980992.0,21.082991,52.166496
1707981005.0,21.082632,52.166534
1707981015.0,21.081049,52.166897
1707981026.0,21.079105,52.167336
1707981036.0,21.077396,52.167717
1707981051.0,21.076057,52.168022
1707981058.0,21.076017,52.16803
1707981074.0,21.076017,52.168037
1707981089.0,21.076008,52.168049
1707981110.0,21.075241,52.168228
1707981119.0,21.074629,52.168388
1707981129.0,21.074627,52.168381
1707981152.0,21.072783,52.168766
1707981162.0,21.071196,52.169125
1707981172.0,21.069897,52.169468
1707981198.0,21.069689,52.169514
1707981208.0,21.069479,52.16951
1707981233.0,21.069256,52.169563
1707981243.0,21.069248,52.169567
1707981253.0,21.069252,52.169571
1707981263.0,21.069258,52.169567
1707981276.0,21.069077,52.169594
1707981287.0,21.068024,52.169815
1707981292.0,21.067221,52.17001
1707981317.0,21.063019,52.170925
1707981343.0,21.060404,52.171551
1707981363.0,21.059364,52.171741
1707981374.0,21.057608,52.172134
1707981389.0,21.056208,52.172459
1707981397.0,21.055834,52.172546
1707981407.0,21.054762,52.172821
1707981418.0,21.054556,52.172867
1707981431.0,21.054541,52.172874
1707981451.0,21.052078,52.173389
1707981467.0,21.050739,52.173695
1707981477.0,21.049839,52.173927
1707981487.0,21.048702,52.174187
1707981496.0,21.048269,52.17429
1707981518.0,21.047569,52.174438
1707981529.0,21.047049,52.174561
1707981539.0,21.046957,52.174587
1707981564.0,21.046957,52.174587
1707981590.0,21.046963,52.174591
