Time,Lon,Lat
1707980651.0,20.919561,52.19743
1707980663.0,20.919539,52.197445
1707980673.0,20.919521,52.197483
1707980683.0,20.919531,52.197464
1707980710.0,20.919535,52.197422
1707980720.0,20.919533,52.197422
1707980734.0,20.919512,52.197433
1707980743.0,20.919491,52.197445
1707980756.0,20.91946,52.197502
1707980764.0,20.91943,52.197517
1707980779.0,20.919338,52.197525
1707980787.0,20.919178,52.197559
1707980792.0,20.919003,52.197559
1707980817.0,20.918934,52.196617
1707980833.0,20.920467,52.196289
1707980848.0,20.922104,52.19593
1707980858.0,20.922617,52.196083
1707980878.0,20.922222,52.196888
1707980917.0,20.920254,52.197338
1707980927.0,20.920252,52.197334
1707980938.0,20.920248,52.197323
1707980948.0,20.920244,52.197315
1707980959.0,20.920218,52.197357
1707980985.0,20.920097,52.197376
1707980995.0,20.920086,52.197395
1707981005.0,20.920082,52.197411
1707981015.0,20.920055,52.197422
1707981036.0,20.920025,52.197449
1707981050.0,20.919964,52.197411
1707981063.0,20.91996,52.197456
1707981074.0,20.919998,52.197548
1707981096.0,20.919964,52.197487
1707981106.0,20.919981,52.197491
1707981119.0,20.919903,52.197674
1707981133.0,20.919996,52.197674
1707981152.0,20.920021,52.197533
1707981162.0,20.920002,52.19754
1707981174.0,20.920076,52.197357
1707981199.0,20.919996,52.197567
1707981204.0,20.919956,52.19759
1707981231.0,20.920004,52.197285
1707981243.0,20.920012,52.197701
1707981254.0,20.919874,52.197735
1707981261.0,20.91984,52.197781
1707981268.0,20.91996,52.197708
1707981288.0,20.92004,52.19775
1707981292.0,20.920042,52.19783
1707981320.0,20.919996,52.198036
1707981344.0,20.919868,52.197964
1707981366.0,20.919767,52.19796
1707981376.0,20.919786,52.197948
1707981400.0,20.919901,52.197723
1707981409.0,20.919912,52.197643
1707981420.0,20.919941,52.19754
1707981430.0,20.919981,52.197414
1707981452.0,20.92001,52.197342
1707981467.0,20.920038,52.197323
1707981477.0,20.920048,52.197319
1707981488.0,20.920048,52.197327
1707981498.0,20.920059,52.197327
1707981523.0,20.920084,52.197338
1707981532.0,20.920082,52.197361
1707981542.0,20.920082,52.197372
1707981564.0,20.92008,52.197365
1707981592.0,20.919998,52.197418
1707981605.0,20.920004,52.197426
1707981615.0,20.920002,52.197426
1707981627.0,20.919983,52.19743
1707981638.0,20.919975,52.197422
1707981662.0,20.919947,52.197407
1707981669.0,20.919962,52.197403
1707981681.0,20.91992,52.197418
1707981684.0,20.919914,52.197426
1707981704.0,20.919909,52.197464
1707981714.0,20.919916,52.197472
1707981729.0,20.91988,52.197498
1707981736.0,20.919851,52.197495
1707981764.0,20.919918,52.197502
1707981774.0,20.91995,52.197498
1707981784.0,20.919962,52.197498
1707981794.0,20.919958,52.197502
1707981804.0,20.919971,52.197502
1707981820.0,20.91996,52.197517
1707981830.0,20.91997,52.197506
1707981865.0,20.919947,52.197479
1707981876.0,20.919941,52.19746
1707981898.0,20.91995,52.197426
1707981911.0,20.919964,52.197422
1707981921.0,20.919962,52.197433
1707981934.0,20.919996,52.197441
1707981945.0,20.920006,52.197449
1707981954.0,20.919994,52.197464
1707981967.0,20.919975,52.197487
1707982019.0,20.91982,52.197555
1707982035.0,20.919981,52.197399
1707982048.0,20.919992,52.197418
1707982059.0,20.919939,52.197449
1707982068.0,20.919924,52.19746
1707982081.0,20.919916,52.197468
1707982089.0,20.919956,52.197464
1707982105.0,20.919966,52.197456
1707982114.0,20.920017,52.197433
1707982122.0,20.920029,52.197414
1707982136.0,20.919996,52.19743
1707982146.0,20.919985,52.197426
1707982156.0,20.919979,52.197414
1707982191.0,20.91995,52.197403
1707982206.0,20.919941,52.197365
1707982219.0,20.919935,52.19735
1707982229.0,20.91996,52.19735
1707982239.0,20.919991,52.197353
1707982266.0,20.919933,52.197399
1707982276.0,20.91991,52.197414
1707982286.0,20.919874,52.197399
1707982298.0,20.919849,52.197369
1707982329.0,20.919916,52.197315
1707982351.0,20.919968,52.197361
1707982362.0,20.919996,52.197369
1707982371.0,20.920046,52.197361
1707982383.0,20.920036,52.197353
1707982394.0,20.920004,52.197369
1707982405.0,20.919987,52.197388
1707982427.0,20.920002,52.197388
1707982451.0,20.919987,52.197403
1707982458.0,20.920015,52.197407
1707982482.0,20.919996,52.197422
1707982492.0,20.919985,52.197422
1707982507.0,20.919956,52.197426
1707982518.0,20.919933,52.197426
1707982530.0,20.919916,52.197468
1707982544.0,20.919874,52.197521
1707982557.0,20.919868,52.197552
1707982565.0,20.919878,52.197548
1707982593.0,20.919929,52.197502
1707982600.0,20.919943,52.197498
1707982610.0,20.919939,52.197498
1707982625.0,20.919933,52.197498
1707982646.0,20.919889,52.197498
1707982657.0,20.919851,52.197506
1707982670.0,20.919834,52.197502
1707982706.0,20.919821,52.197475
1707982714.0,20.919828,52.197468
1707982730.0,20.919825,52.197456
1707982741.0,20.919847,52.197456
1707982753.0,20.919868,52.197468
1707982765.0,20.919893,52.197487
1707982775.0,20.919914,52.197487
1707982794.0,20.919918,52.197491
1707982819.0,20.919918,52.197475
1707982843.0,20.919941,52.197483
1707982853.0,20.919903,52.197498
1707982873.0,20.919476,52.197578
1707982888.0,20.918989,52.197521
1707982919.0,20.919897,52.196434
1707982944.0,20.922317,52.196274
1707982954.0,20.922529,52.196659
1707982964.0,20.921892,52.196918
1707982974.0,20.920883,52.197117
1707983000.0,20.920488,52.197498
1707983005.0,20.920485,52.197498
1707983030.0,20.920488,52.197491
1707983045.0,20.920485,52.197521
1707983060.0,20.920523,52.197475
