Time,Lon,Lat
1707980651.0,21.1067901,52.2338959
1707980664.0,21.106693,52.2339027
1707980675.0,21.1066969,52.233895
1707980688.0,21.1061927,52.233928
1707980713.0,21.1022701,52.2343607
1707980723.0,21.1005262,52.2345687
1707980735.0,21.0988222,52.234787
1707980747.0,21.0988127,52.2347974
1707980757.0,21.098785,52.2347964
1707980766.0,21.0981997,52.2348362
1707980779.0,21.0964012,52.2350247
1707980789.0,21.0945747,52.2352247
1707980800.0,21.092225,52.23549
1707980813.0,21.0895396,52.2359407
1707980824.0,21.0879211,52.2362237
1707980836.0,21.0878471,52.2362332
1707980847.0,21.0878235,52.2362312
1707980858.0,21.0874789,52.236233
1707980881.0,21.0872631,52.2362339
1707980918.0,21.0861605,52.2362675
1707980931.0,21.0840626,52.2360704
1707980941.0,21.0823627,52.2358677
1707980953.0,21.0815411,52.2357977
1707980963.0,21.0815602,52.2357915
1707980985.0,21.0806942,52.2356582
1707980995.0,21.0792077,52.2354759
1707981006.0,21.0775632,52.235197
1707981018.0,21.0765517,52.2341516
1707981029.0,21.0753967,52.2333359
1707981040.0,21.0749059,52.2330326
1707981052.0,21.0749014,52.2330286
1707981063.0,21.0749014,52.2330254
1707981074.0,21.0742859,52.2326064
1707981099.0,21.0716145,52.2312179
1707981110.0,21.0696205,52.2305485
1707981121.0,21.0679529,52.230031
1707981132.0,21.0670817,52.2298104
1707981154.0,21.0670927,52.2297926
1707981166.0,21.0667649,52.22967
1707981176.0,21.0655407,52.2293559
1707981199.0,21.0631434,52.2287522
1707981210.0,21.0631416,52.2287509
1707981232.0,21.0630095,52.2287034
1707981243.0,21.0618202,52.2283304
1707981255.0,21.0604192,52.227889
1707981264.0,21.0592495,52.2275819
1707981276.0,21.0577274,52.2271789
1707981288.0,21.056226,52.2268385
1707981299.0,21.0545537,52.2265456
1707981321.0,21.0508934,52.2258012
1707981344.0,21.0460306,52.2248089
1707981368.0,21.0409631,52.2237312
1707981378.0,21.0394682,52.2232072
1707981389.0,21.0383439,52.2227807
1707981400.0,21.037097,52.2223955
1707981410.0,21.0369874,52.2223659
1707981411.0,21.0369869,52.2223651
1707981422.0,21.0369919,52.2223656
1707981433.0,21.0369949,52.2223672
1707981456.0,21.0346017,52.2217339
1707981467.0,21.0329422,52.2213195
1707981478.0,21.031024,52.2208407
1707981489.0,21.0294109,52.2204189
1707981499.0,21.0278167,52.2200037
1707981522.0,21.024956,52.2193089
1707981532.0,21.0247639,52.219299
1707981544.0,21.0244537,52.2192327
1707981565.0,21.023097,52.2188412
1707981594.0,21.0196171,52.2180202
1707981605.0,21.019609,52.2180055
1707981615.0,21.0194907,52.2179739
1707981627.0,21.018258,52.2177309
1707981639.0,21.0166577,52.2174194
1707981662.0,21.0155384,52.2180039
1707981671.0,21.0155349,52.2180252
1707981682.0,21.0155309,52.2180047
1707981694.0,21.0154989,52.2179994
1707981706.0,21.0154454,52.2184934
1707981718.0,21.0154929,52.2188514
1707981730.0,21.0155792,52.2189887
1707981753.0,21.0156287,52.2191047
1707981764.0,21.015631,52.2191062
1707981775.0,21.0156237,52.2190894
1707981787.0,21.0155894,52.2190834
1707981798.0,21.0155911,52.2190922
1707981809.0,21.0155947,52.2191071
1707981820.0,21.015597,52.2191082
1707981832.0,21.015597,52.2191082
1707981864.0,21.0155214,52.2191688
1707981874.0,21.0155138,52.2192236
1707981899.0,21.0155033,52.219154
1707981909.0,21.0154928,52.219156
1707981920.0,21.0154771,52.2191683
1707981930.0,21.015471,52.2191883
1707981945.0,21.0154576,52.2191948
1707981953.0,21.0154518,52.219183
1707981963.0,21.0154503,52.2191695
1707982025.0,21.0155864,52.2191602
1707982036.0,21.015593,52.2191631
1707982050.0,21.0155679,52.2191509
1707982060.0,21.0155619,52.2191466
1707982072.0,21.0155665,52.2191417
1707982082.0,21.0155786,52.2191359
1707982094.0,21.0155979,52.2191324
1707982104.0,21.0156036,52.2191252
1707982115.0,21.0156077,52.2191112
1707982126.0,21.0156187,52.2190915
1707982138.0,21.0156294,52.21908
1707982148.0,21.0156295,52.2190811
1707982160.0,21.015627,52.2190915
1707982195.0,21.0155782,52.2190872
1707982206.0,21.0155626,52.2190879
1707982218.0,21.0155675,52.2190952
1707982229.0,21.0155847,52.219089
1707982231.0,21.0155851,52.2190907
1707982242.0,21.0155945,52.2191009
1707982264.0,21.0156144,52.2191067
1707982274.0,21.0156069,52.2191077
1707982286.0,21.0156039,52.2191044
1707982297.0,21.0156036,52.2191062
1707982328.0,21.0156157,52.2191091
1707982351.0,21.0156547,52.2191064
1707982360.0,21.0156654,52.2191156
1707982373.0,21.0156704,52.219091
1707982384.0,21.0156539,52.2190599
1707982395.0,21.0156342,52.219057
1707982407.0,21.0156187,52.2190699
1707982430.0,21.0155434,52.2192035
1707982451.0,21.0156392,52.219738
1707982463.0,21.0156209,52.2197324
1707982485.0,21.0156985,52.2206432
1707982495.0,21.0158714,52.2215071
1707982507.0,21.0167392,52.2218316
1707982518.0,21.0164372,52.2224761
1707982531.0,21.0161749,52.2229227
1707982544.0,21.0160057,52.2231366
1707982556.0,21.0159869,52.2231637
1707982568.0,21.0159839,52.2231722
1707982592.0,21.0154529,52.2230035
1707982603.0,21.0155254,52.2227362
1707982614.0,21.0157891,52.2222736
1707982625.0,21.0157854,52.2222782
1707982648.0,21.0155641,52.2206577
1707982658.0,21.0154467,52.2198781
1707982670.0,21.0153537,52.2192646
1707982707.0,21.0153882,52.2188257
1707982719.0,21.0151592,52.2180152
1707982731.0,21.0150041,52.2174955
1707982742.0,21.015012,52.217493
1707982753.0,21.0150017,52.2174844
1707982765.0,21.0149842,52.2174626
1707982776.0,21.0149002,52.2170239
1707982798.0,21.0154826,52.2168839
1707982816.0,21.0155456,52.2168874
1707982843.0,21.0194245,52.2177927
1707982853.0,21.0202354,52.2179697
1707982877.0,21.0209776,52.2181547
1707982901.0,21.0247324,52.2191151
1707982910.0,21.0265015,52.2195546
1707982921.0,21.0271669,52.2196995
1707982944.0,21.0280284,52.2199056
1707982956.0,21.0298766,52.2203707
1707982967.0,21.032065,52.2209125
1707982978.0,21.034498,52.2215224
1707983002.0,21.0376729,52.2223075
1707983013.0,21.0376747,52.2223027
