Time,Lon,Lat
1707980645.0,21.051755,52.252905
1707980660.0,21.051755,52.252905
1707980673.0,21.051755,52.252905
1707980677.0,21.051755,52.252905
1707980708.0,21.051755,52.252905
1707980724.0,21.051755,52.252905
1707980739.0,21.051755,52.252905
1707980756.0,21.051755,52.252905
1707980771.0,21.051755,52.252905
1707980787.0,21.051755,52.252905
1707980802.0,21.051755,52.252905
1707980818.0,21.051755,52.252905
1707980835.0,21.051755,52.252905
1707980851.0,21.051755,52.252905
1707980881.0,21.051755,52.252905
1707980912.0,21.0528383,52.2534483
1707980929.0,21.0545067,52.2536067
1707980945.0,21.054585,52.2541783
1707980960.0,21.0531383,52.253995
1707980976.0,21.0511117,52.253345
1707980993.0,21.0499567,52.2530083
1707981009.0,21.0499,52.2529817
1707981024.0,21.0497667,52.2529233
1707981041.0,21.0487617,52.2526117
1707981057.0,21.04634,52.251625
1707981089.0,21.0435183,52.2501967
1707981105.0,21.043315,52.2500617
1707981120.0,21.04304,52.2498717
1707981151.0,21.0413633,52.25023
1707981167.0,21.0404933,52.2507733
1707981198.0,21.0386133,52.25181
1707981230.0,21.0365883,52.25327
1707981246.0,21.0356767,52.2541717
1707981261.0,21.0355517,52.2542917
1707981274.0,21.0355517,52.2542917
1707981278.0,21.03466,52.25527
1707981294.0,21.0346133,52.2553117
1707981310.0,21.0336917,52.2561567
1707981343.0,21.0345967,52.25784
1707981358.0,21.0347483,52.2579483
1707981374.0,21.0352717,52.2584683
1707981389.0,21.0366433,52.2596717
1707981405.0,21.0371633,52.2602867
1707981420.0,21.0372333,52.2605117
1707981452.0,21.0381267,52.263085
1707981467.0,21.0382517,52.2634433
1707981486.0,21.038425,52.2640467
1707981517.0,21.0383083,52.2656267
1707981533.0,21.0380167,52.2665933
1707981566.0,21.037905,52.2670183
1707981581.0,21.0385767,52.26813
1707981596.0,21.038455,52.2688333
1707981613.0,21.0388967,52.2692117
1707981629.0,21.0389467,52.26924
1707981654.0,21.0406217,52.269665
1707981663.0,21.0419167,52.2709
1707981679.0,21.0420767,52.2712967
1707981695.0,21.0427667,52.2726633
1707981710.0,21.0430233,52.2737067
1707981726.0,21.0430283,52.27371
1707981741.0,21.0430833,52.2745283
1707981760.0,21.0430817,52.2746333
1707981775.0,21.0430383,52.27552
1707981791.0,21.0430417,52.27559
1707981806.0,21.04304,52.2756283
1707981823.0,21.0431117,52.2766317
1707981853.0,21.044865,52.2788267
1707981869.0,21.04488,52.2788633
1707981900.0,21.0462483,52.2810017
1707981916.0,21.0466633,52.2819067
1707981932.0,21.046685,52.2822867
1707981954.0,21.04722,52.2838483
1707982018.0,21.04818,52.28653
1707982033.0,21.048245,52.2879
1707982049.0,21.048455,52.28876
1707982054.0,21.048455,52.28876
1707982075.0,21.048455,52.28876
1707982094.0,21.050028,52.290641
1707982115.0,21.050706,52.291094
1707982135.0,21.051408,52.291766
1707982155.0,21.051421,52.291809
1707982190.0,21.050316,52.292169
1707982205.0,21.047428,52.292099
1707982215.0,21.046668,52.292175
1707982236.0,21.0444917,52.2923617
1707982252.0,21.0419483,52.2925433
1707982267.0,21.0406383,52.292675
1707982283.0,21.040095,52.292695
1707982295.0,21.040095,52.292695
1707982314.0,21.037365,52.2929467
1707982346.0,21.033315,52.2932767
1707982361.0,21.0329933,52.2933017
1707982378.0,21.0326283,52.293635
1707982393.0,21.032655,52.2937117
1707982427.0,21.03301,52.2961233
1707982443.0,21.033005,52.2962
1707982458.0,21.0330967,52.2966483
1707982474.0,21.034555,52.296595
1707982494.0,21.0366267,52.2964233
1707982509.0,21.0375617,52.29634
1707982526.0,21.0383117,52.2962917
1707982541.0,21.0400817,52.2961617
1707982556.0,21.04175,52.2961317
1707982588.0,21.04233,52.2961167
1707982604.0,21.042495,52.2967183
1707982620.0,21.0425,52.2967333
1707982636.0,21.04246,52.2972867
1707982652.0,21.0426117,52.2985333
1707982668.0,21.04275,52.299605
1707982700.0,21.0419067,52.30018
1707982716.0,21.0419067,52.30018
1707982732.0,21.0419067,52.30018
1707982748.0,21.0419067,52.30018
1707982763.0,21.0419067,52.30018
1707982775.0,21.0419067,52.30018
1707982796.0,21.0419067,52.30018
1707982811.0,21.0419067,52.30018
1707982826.0,21.0419067,52.30018
1707982844.0,21.0419067,52.30018
1707982875.0,21.0419067,52.30018
1707982891.0,21.0419067,52.30018
1707982906.0,21.0419067,52.30018
1707982921.0,21.0419067,52.30018
1707982937.0,21.0419067,52.30018
1707982953.0,21.0419067,52.30018
1707982969.0,21.0419067,52.30018
1707983000.0,21.0419067,52.30018
1707983032.0,21.0419067,52.30018
1707983048.0,21.0419067,52.30018
1707983063.0,21.0419067,52.30018
1707983079.0,21.0419067,52.30018
1707983096.0,21.0419067,52.30018
1707983111.0,21.0419067,52.30018
1707983126.0,21.0419067,52.30018
1707983142.0,21.0419067,52.30018
1707983159.0,21.0419067,52.30018
1707983174.0,21.0419067,52.30018
1707983206.0,21.0419067,52.30018
1707983240.0,21.0419067,52.30018
1707983255.0,21.0419067,52.30018
1707983271.0,21.0419067,52.30018
1707983287.0,21.0419067,52.30018
1707983303.0,21.0419067,52.30018
1707983318.0,21.0419067,52.30018
1707983334.0,21.0419067,52.30018
1707983350.0,21.0419067,52.30018
1707983366.0,21.0419067,52.30018
1707983398.0,21.0419067,52.30018
1707983413.0,21.0419067,52.30018
1707983430.0,21.0419067,52.30018
1707983446.0,21.0419067,52.30018
1707983461.0,21.0419067,52.30018
1707983476.0,21.0419067,52.30018
1707983492.0,21.0419067,52.30018
1707983507.0,21.0419067,52.30018
1707983524.0,21.0419067,52.30018
1707983540.0,21.0419067,52.30018
1707983556.0,21.0419067,52.30018
1707983571.0,21.0419067,52.30018
1707983587.0,21.0419067,52.30018
1707983603.0,21.0419067,52.30018
1707983635.0,21.0419067,52.30018
1707983651.0,21.0419067,52.30018
1707983678.0,21.0419067,52.30018
1707983682.0,21.0419067,52.30018
1707983698.0,21.0419067,52.30018
1707983713.0,21.0419067,52.30018
1707983729.0,21.0419067,52.30018
1707983759.0,21.04174,52.3001683
1707983764.0,21.0414833,52.2998517
1707983779.0,21.0426467,52.2996217
1707983794.0,21.0425233,52.2991233
1707983810.0,21.0425467,52.2989617
1707983826.0,21.0424433,52.2978067
1707983841.0,21.04232,52.2964217
1707983859.0,21.04232,52.2964217
1707983873.0,21.041608,52.29612
1707983888.0,21.040974,52.296066
1707983899.0,21.038293,52.296261
1707983919.0,21.035873,52.29652
1707983939.0,21.035753,52.296514
1707983959.0,21.033793,52.296638
1707983979.0,21.033594,52.29663
1707983999.0,21.033594,52.29663
1707984019.0,21.032913,52.296025
1707984045.0,21.0328367,52.2958667
1707984061.0,21.03272,52.2949733
1707984092.0,21.0324967,52.2936183
1707984108.0,21.03249,52.2935683
1707984124.0,21.03249,52.2935683
1707984141.0,21.03249,52.2935683
1707984156.0,21.03249,52.2935683
1707984173.0,21.0327583,52.29317
1707984189.0,21.0334617,52.29308
1707984204.0,21.0337917,52.2930867
1707984220.0,21.0359083,52.2929017
