Time,Lon,Lat
1707980647.0,20.9921865,52.1566628
1707980664.0,20.9905728,52.156623
1707980674.0,20.9887661,52.1565439
1707980684.0,20.9869038,52.1564618
1707980710.0,20.9868068,52.1574669
1707980720.0,20.9868133,52.1580081
1707980733.0,20.9868046,52.1580436
1707980747.0,20.9866871,52.1586101
1707980757.0,20.9865803,52.1595696
1707980767.0,20.9864743,52.1607295
1707980777.0,20.9863066,52.1620316
1707980787.0,20.9861411,52.1633483
1707980798.0,20.9858559,52.1646883
1707980813.0,20.9855088,52.1664656
1707980823.0,20.9854236,52.1671205
1707980835.0,20.9853706,52.1672213
1707980845.0,20.9841773,52.167448
1707980853.0,20.9836673,52.1675428
1707980879.0,20.9822535,52.1678031
1707980915.0,20.979041,52.1693296
1707980929.0,20.9791475,52.1697085
1707980938.0,20.9791503,52.1697001
1707980948.0,20.9792075,52.1701646
1707980963.0,20.9795493,52.171513
1707980984.0,20.9794625,52.1729621
1707980994.0,20.9788446,52.1731218
1707981004.0,20.978311,52.1726813
1707981015.0,20.9771706,52.1722806
1707981025.0,20.9756766,52.1723245
1707981035.0,20.9740673,52.1728765
1707981050.0,20.9727221,52.1730061
1707981061.0,20.9731538,52.1724283
1707981073.0,20.9734155,52.1721048
1707981096.0,20.9734711,52.1721069
1707981109.0,20.9738631,52.1716945
1707981119.0,20.9736361,52.1710611
1707981129.0,20.9734215,52.1704258
1707981150.0,20.9744888,52.1689395
1707981166.0,20.9745505,52.1687838
1707981176.0,20.9748518,52.1684108
1707981196.0,20.977352,52.1683886
1707981206.0,20.9777318,52.1689541
1707981229.0,20.978018,52.1695135
1707981239.0,20.9780181,52.1695131
1707981255.0,20.9780148,52.1695163
1707981261.0,20.9780615,52.1695536
1707981275.0,20.9780323,52.169587
1707981286.0,20.9780405,52.1695676
1707981298.0,20.9780438,52.1695626
1707981318.0,20.9780318,52.1695091
1707981344.0,20.9780301,52.1695076
1707981364.0,20.9780155,52.169504
1707981375.0,20.9780145,52.1695013
1707981385.0,20.9780148,52.1695003
1707981400.0,20.9780133,52.1694981
1707981409.0,20.9780113,52.1694996
1707981419.0,20.9780096,52.1695013
1707981429.0,20.978009,52.1695009
1707981455.0,20.9780073,52.1695015
1707981465.0,20.9780111,52.1695045
1707981476.0,20.9780106,52.169506
1707981486.0,20.9780081,52.1695041
1707981496.0,20.9780058,52.1695018
1707981522.0,20.978003,52.1694943
1707981532.0,20.9780005,52.1694933
1707981542.0,20.9780018,52.1694928
1707981563.0,20.9780035,52.1694933
1707981594.0,20.9780065,52.1694985
1707981604.0,20.9780101,52.1695033
1707981614.0,20.9780118,52.169507
1707981624.0,20.9780148,52.1695094
1707981629.0,20.9780171,52.1695108
1707981660.0,20.9780161,52.1695045
1707981670.0,20.9780168,52.169504
1707981675.0,20.978017,52.1695026
1707981690.0,20.978017,52.1695006
1707981706.0,20.9780221,52.1695023
1707981716.0,20.9780226,52.1695045
1707981726.0,20.9780218,52.1695076
1707981752.0,20.9780233,52.1695085
1707981762.0,20.9780273,52.1695061
1707981772.0,20.978031,52.1695061
1707981782.0,20.978033,52.1695075
1707981797.0,20.9780336,52.1695103
1707981807.0,20.9780296,52.1695116
1707981818.0,20.9780216,52.16951
1707981828.0,20.9780153,52.16951
1707981864.0,20.9780086,52.169511
1707981874.0,20.9780115,52.169508
1707981899.0,20.97802,52.1695045
1707981909.0,20.9780206,52.1695043
1707981920.0,20.9780231,52.1695088
1707981930.0,20.978024,52.169513
1707981945.0,20.9780226,52.1695148
1707981955.0,20.9780194,52.1695146
1707981965.0,20.9780211,52.1695171
1707982022.0,20.9780133,52.1695068
1707982032.0,20.978012,52.1695068
1707982048.0,20.9780108,52.169509
1707982058.0,20.9780078,52.1695065
1707982063.0,20.9780071,52.1695068
1707982078.0,20.9780073,52.1695061
1707982094.0,20.9780083,52.1695075
1707982104.0,20.9780083,52.1695076
1707982114.0,20.9780101,52.1695071
1707982124.0,20.9780103,52.1695009
1707982135.0,20.978012,52.1694961
1707982145.0,20.9780143,52.1694935
1707982160.0,20.9780161,52.1694885
1707982191.0,20.9780233,52.1694951
1707982202.0,20.9780236,52.1694981
1707982217.0,20.9780238,52.1695009
1707982228.0,20.9781713,52.1698856
1707982239.0,20.9782303,52.1704184
1707982264.0,20.9777085,52.1719485
1707982270.0,20.9773811,52.1721643
1707982285.0,20.9762491,52.17207
1707982295.0,20.9752335,52.1718851
1707982326.0,20.973733,52.1706883
1707982350.0,20.9736478,52.1704921
1707982360.0,20.9737161,52.1699251
