Time,Lon,Lat
1707980646.0,21.0419026,52.2419673
1707980663.0,21.0418948,52.2419793
1707980674.0,21.041903,52.2419856
1707980685.0,21.0419003,52.2419873
1707980706.0,21.0419195,52.241995
1707980718.0,21.0419195,52.241995
1707980734.0,21.0419851,52.2419968
1707980745.0,21.0419961,52.2419913
1707980756.0,21.0419866,52.2419961
1707980761.0,21.0419893,52.241994
1707980778.0,21.0420101,52.242001
1707980789.0,21.0420031,52.2419943
1707980800.0,21.0419896,52.2419791
1707980811.0,21.041957,52.2419701
1707980822.0,21.0419353,52.2419603
1707980833.0,21.041939,52.2419673
1707980843.0,21.0419408,52.2419638
1707980854.0,21.0419498,52.2419688
1707980881.0,21.0419216,52.2419711
1707980915.0,21.041925,52.241981
1707980926.0,21.0419283,52.2419783
1707980937.0,21.0419301,52.2419803
1707980948.0,21.0419235,52.2419878
1707980960.0,21.0419111,52.2419828
1707980982.0,21.0418006,52.241875
1707980993.0,21.0410706,52.2413346
1707981005.0,21.0405385,52.2410313
1707981016.0,21.0405165,52.2410298
1707981027.0,21.040241,52.2411001
1707981033.0,21.0397771,52.2413811
1707981050.0,21.0389763,52.2428926
1707981061.0,21.0387296,52.2435226
1707981073.0,21.04016,52.2437228
1707981095.0,21.0424046,52.2440383
1707981110.0,21.0431686,52.2447811
1707981121.0,21.0432788,52.2456565
1707981132.0,21.043316,52.2460375
1707981154.0,21.0433193,52.2463916
1707981166.0,21.0433951,52.247139
1707981172.0,21.0434241,52.2473901
1707981194.0,21.0434435,52.2474676
1707981210.0,21.0434513,52.2474791
1707981233.0,21.0435181,52.2479583
1707981244.0,21.0438873,52.2485525
1707981250.0,21.0439075,52.2485705
1707981261.0,21.0442778,52.248607
1707981273.0,21.0446266,52.2483966
1707981285.0,21.0447606,52.248378
1707981297.0,21.0448908,52.2484026
1707981319.0,21.045723,52.2481806
1707981341.0,21.0477761,52.247496
1707981363.0,21.048472,52.2473979
1707981374.0,21.0485173,52.2474448
1707981385.0,21.0491358,52.247492
1707981397.0,21.0495051,52.2475366
1707981408.0,21.0495303,52.2474986
1707981413.0,21.0495534,52.2475303
1707981431.0,21.0496258,52.2474253
1707981453.0,21.0498833,52.2474633
1707981459.0,21.050541,52.2474823
1707981475.0,21.0511279,52.2475043
1707981487.0,21.0511358,52.2474961
1707981498.0,21.0511076,52.2474571
1707981521.0,21.0510963,52.2474528
1707981532.0,21.0510846,52.2474596
1707981543.0,21.0517923,52.2474033
1707981554.0,21.0522311,52.2478191
1707981588.0,21.0524533,52.2493708
1707981599.0,21.0530356,52.2499556
1707981611.0,21.0535758,52.2502785
1707981623.0,21.054357,52.2504018
1707981635.0,21.054506,52.2504108
1707981657.0,21.0555588,52.2500405
1707981668.0,21.0562351,52.2498336
1707981679.0,21.057605,52.250143
1707981690.0,21.059019,52.2505205
1707981700.0,21.0602016,52.2507761
1707981717.0,21.0605481,52.25082
1707981729.0,21.0618666,52.2511993
1707981753.0,21.0652825,52.2520303
1707981759.0,21.0655709,52.2521215
1707981771.0,21.0659933,52.2517555
1707981782.0,21.0660416,52.2517428
1707981794.0,21.066261,52.2510218
1707981805.0,21.0664296,52.2503773
1707981821.0,21.0666876,52.2502216
1707981827.0,21.0671546,52.2501858
1707981865.0,21.0695106,52.2503575
1707981871.0,21.0699371,52.2503023
1707981894.0,21.0716253,52.2501843
1707981905.0,21.0716798,52.250176
1707981922.0,21.0725473,52.2501151
1707981934.0,21.0732496,52.2500671
1707981939.0,21.0734966,52.2500718
1707981950.0,21.074012,52.2500426
1707981967.0,21.074954,52.2500856
1707982025.0,21.078229,52.2503865
1707982036.0,21.0791451,52.2504506
1707982048.0,21.0805705,52.2503915
1707982059.0,21.0815081,52.2503528
1707982070.0,21.0819173,52.250359
1707982080.0,21.0820246,52.2504426
1707982091.0,21.0831626,52.2504961
1707982103.0,21.0848798,52.2503411
1707982108.0,21.0852811,52.2503033
1707982125.0,21.0854508,52.2502495
1707982136.0,21.0865218,52.2502728
1707982147.0,21.0877395,52.2502123
1707982158.0,21.0887675,52.250145
1707982192.0,21.0903253,52.250076
1707982203.0,21.0912321,52.2499501
1707982214.0,21.0920621,52.2497405
1707982224.0,21.0929186,52.2494761
1707982230.0,21.0931023,52.249449
1707982241.0,21.0932781,52.2494305
1707982264.0,21.0956335,52.2487855
1707982274.0,21.0960525,52.2486978
1707982284.0,21.0980676,52.2481121
1707982293.0,21.0984911,52.2479935
1707982326.0,21.1004403,52.2474855
1707982348.0,21.1032826,52.2467801
1707982359.0,21.1042095,52.2465748
1707982371.0,21.104335,52.2465315
1707982382.0,21.1044433,52.2464846
1707982394.0,21.1054768,52.2462258
1707982404.0,21.1054768,52.2462258
1707982429.0,21.1071918,52.2457854
1707982449.0,21.1088613,52.245342
1707982461.0,21.1099476,52.2452036
1707982484.0,21.1109513,52.2451325
1707982494.0,21.1121463,52.2449056
1707982504.0,21.1128076,52.2447545
1707982516.0,21.1144383,52.2444666
1707982527.0,21.114446,52.2444226
1707982543.0,21.1150881,52.2443701
1707982554.0,21.1162081,52.2443268
1707982564.0,21.1174831,52.2442751
1707982589.0,21.1184445,52.244361
1707982599.0,21.119195,52.2442213
1707982614.0,21.1202728,52.243953
1707982624.0,21.1214453,52.2435363
1707982647.0,21.1240975,52.2422856
1707982654.0,21.1242993,52.2421685
1707982669.0,21.1244485,52.2421673
1707982704.0,21.1254571,52.2415205
1707982719.0,21.1276015,52.2404945
1707982729.0,21.1281018,52.2402291
1707982740.0,21.1281221,52.240222
1707982754.0,21.1285138,52.2400893
1707982764.0,21.1288468,52.2399441
1707982774.0,21.1289108,52.2395901
1707982794.0,21.1293268,52.2399215
1707982817.0,21.1288801,52.2401261
1707982839.0,21.1288148,52.2400938
1707982851.0,21.1288978,52.2401743
1707982873.0,21.1288873,52.2401645
1707982897.0,21.1288718,52.240159
1707982909.0,21.1288713,52.2401611
1707982920.0,21.1288571,52.2401578
1707982943.0,21.1288468,52.2401586
1707982954.0,21.128843,52.2401493
1707982965.0,21.1288385,52.2401436
1707982977.0,21.1288398,52.2401441
1707983001.0,21.128856,52.2401276
1707983013.0,21.1288491,52.2401155
1707983034.0,21.1288811,52.2401126
1707983044.0,21.1288815,52.2401051
1707983059.0,21.1288876,52.240093
1707983071.0,21.1288563,52.2401503
1707983079.0,21.1288861,52.240077
1707983089.0,21.1288805,52.2400773
1707983104.0,21.1288501,52.2400851
1707983112.0,21.1288641,52.2401635
1707983124.0,21.128791,52.2401091
1707983149.0,21.1286423,52.2401961
1707983159.0,21.1286413,52.2401956
1707983174.0,21.1286505,52.2401988
1707983184.0,21.1286533,52.2402073
1707983219.0,21.1286361,52.2402028
1707983245.0,21.128649,52.2402756
1707983256.0,21.1286483,52.2402611
1707983261.0,21.128651,52.2402613
1707983278.0,21.1286561,52.240262
1707983301.0,21.1286671,52.240251
1707983307.0,21.1286688,52.2402501
1707983319.0,21.1286704,52.2402481
1707983331.0,21.1286701,52.240241
1707983342.0,21.128665,52.2402373
1707983354.0,21.128668,52.2402198
1707983364.0,21.1286696,52.240217
1707983376.0,21.1286653,52.2402281
1707983398.0,21.1286721,52.2402306
1707983409.0,21.1286763,52.2402299
1707983421.0,21.1286766,52.2402313
1707983433.0,21.1286736,52.2402341
1707983443.0,21.1286701,52.240236
1707983455.0,21.1286725,52.2402126
1707983465.0,21.1286715,52.2402296
1707983488.0,21.128683,52.2402506
1707983498.0,21.128678,52.2402568
1707983508.0,21.128673,52.2402531
1707983520.0,21.1286718,52.240255
1707983531.0,21.1286711,52.2402609
1707983542.0,21.1286406,52.2401595
1707983554.0,21.1286723,52.2402348
1707983576.0,21.1286618,52.2402635
1707983587.0,21.1286493,52.2402703
1707983598.0,21.1286501,52.2402768
1707983610.0,21.1286598,52.2402781
1707983633.0,21.1282508,52.2403028
1707983644.0,21.12798,52.2403286
1707983655.0,21.1269129,52.240813
1707983677.0,21.1244225,52.2420693
1707983689.0,21.1234348,52.2425981
1707983701.0,21.1233033,52.242676
1707983711.0,21.1229858,52.242745
1707983723.0,21.121879,52.2433004
1707983734.0,21.1205966,52.2438016
1707983757.0,21.1187625,52.2442495
1707983768.0,21.118222,52.2442326
1707983778.0,21.1159433,52.2443125
1707983789.0,21.1152621,52.2443641
1707983801.0,21.1152685,52.244356
1707983812.0,21.114539,52.2443736
1707983824.0,21.1135268,52.2445573
1707983839.0,21.112497,52.244706
1707983850.0,21.1119315,52.2447955
1707983860.0,21.1117886,52.2447903
1707983872.0,21.1104243,52.245024
1707983893.0,21.1082106,52.2454905
1707983918.0,21.1062515,52.2459865
1707983924.0,21.1062471,52.2459878
1707983938.0,21.1062458,52.2459988
1707983963.0,21.1053103,52.2462411
1707983987.0,21.1047381,52.2463898
1707984009.0,21.1024676,52.2468673
1707984021.0,21.1009468,52.2472895
1707984045.0,21.0986935,52.2479586
1707984056.0,21.0973753,52.2483438
1707984067.0,21.0969176,52.2484803
1707984089.0,21.0967818,52.2484695
1707984113.0,21.0955483,52.2488693
1707984123.0,21.0953618,52.2487836
1707984133.0,21.094935,52.2489468
1707984144.0,21.0939203,52.2492488
1707984155.0,21.0932785,52.2494701
1707984167.0,21.0929566,52.249527
1707984177.0,21.092479,52.2496703
1707984192.0,21.0918683,52.2498413
1707984209.0,21.0912946,52.250011
1707984225.0,21.0895731,52.2501303
