Time,Lon,Lat
1707980647.0,20.963829,52.207684
1707980658.0,20.963829,52.207684
1707980673.0,20.963802,52.207745
1707980683.0,20.963804,52.207752
1707980708.0,20.963806,52.207783
1707980718.0,20.963812,52.207806
1707980733.0,20.963814,52.207767
1707980743.0,20.963818,52.207741
1707980753.0,20.963819,52.207737
1707980763.0,20.963821,52.207741
1707980778.0,20.963814,52.207733
1707980783.0,20.963814,52.207745
1707980797.0,20.963827,52.207764
1707980812.0,20.963827,52.207794
1707980822.0,20.963819,52.207806
1707980832.0,20.96381,52.207809
1707981122.0,20.9638072,52.2077146
1707981133.0,20.9638204,52.2077267
1707981153.0,20.963812,52.207741
1707981163.0,20.963814,52.20776
1707981172.0,20.963812,52.207767
1707981198.0,20.963789,52.207798
1707981208.0,20.963791,52.207775
1707981233.0,20.963787,52.207783
1707981243.0,20.963781,52.207798
1707981248.0,20.963781,52.207802
1707981264.0,20.963779,52.207802
1707981271.0,20.963768,52.207779
1707981281.0,20.963774,52.207767
1707981297.0,20.963776,52.207752
1707981315.0,20.963776,52.207775
1707981340.0,20.963787,52.207779
1707981366.0,20.963812,52.20779
1707981376.0,20.96381,52.20779
1707981386.0,20.9638,52.207783
1707981396.0,20.963799,52.207771
1707981408.0,20.9638,52.207752
1707981416.0,20.9638,52.207745
1707981433.0,20.963802,52.207745
1707981453.0,20.963783,52.20776
1707981463.0,20.963779,52.207764
1707981475.0,20.963787,52.20776
1707981485.0,20.963797,52.207756
1707981490.0,20.963799,52.207752
1707981521.0,20.964317,52.207932
1707981531.0,20.965715,52.207787
1707981541.0,20.966801,52.207432
1707981566.0,20.967951,52.207054
1707981589.0,20.970995,52.206036
1707981605.0,20.971006,52.206047
1707981615.0,20.971006,52.206055
1707981625.0,20.971006,52.206051
1707981639.0,20.971012,52.206047
1707981658.0,20.972662,52.205517
1707981669.0,20.972902,52.205429
1707981680.0,20.97291,52.205418
1707981691.0,20.973166,52.205326
1707981705.0,20.973974,52.205032
1707981716.0,20.973965,52.205032
1707981726.0,20.973972,52.205036
1707981749.0,20.97401,52.205017
1707981764.0,20.974453,52.204899
1707981774.0,20.974905,52.204735
1707981786.0,20.975197,52.204624
1707981796.0,20.975206,52.204628
1707981806.0,20.975212,52.204628
1707981816.0,20.975447,52.204548
1707981831.0,20.976246,52.204803
