Time,Lon,Lat
1707980648.0,21.097944,52.248093
1707980663.0,21.096905,52.248405
1707980672.0,21.096901,52.248405
1707980687.0,21.09643,52.248501
1707980710.0,21.095657,52.248722
1707980723.0,21.095657,52.248722
1707980734.0,21.093344,52.249363
1707980742.0,21.093235,52.249393
1707980750.0,21.092836,52.249508
1707980766.0,21.091423,52.249928
1707980778.0,21.091396,52.249931
1707980790.0,21.090937,52.249985
1707980799.0,21.090937,52.249985
1707980811.0,21.090937,52.249985
1707980825.0,21.0896,52.250095
1707980834.0,21.089268,52.250114
1707980845.0,21.089245,52.250118
1707980857.0,21.088625,52.250145
1707980879.0,21.087755,52.250214
1707980913.0,21.08709,52.250214
1707980929.0,21.086834,52.250229
1707980941.0,21.0860144,52.2502494
1707980952.0,21.085407,52.250271
1707980960.0,21.085426,52.25024
1707980982.0,21.085428,52.250237
1707980994.0,21.0845925,52.2501729
1707981002.0,21.0845477,52.2496804
1707981017.0,21.084354,52.248756
1707981029.0,21.084291,52.248356
1707981037.0,21.084261,52.248219
1707981051.0,21.084167,52.248207
1707981063.0,21.084196,52.247841
1707981074.0,21.0840872,52.246801
1707981094.0,21.084015,52.246368
1707981109.0,21.083939,52.245857
1707981121.0,21.0839,52.245666
1707981132.0,21.083906,52.245666
1707981151.0,21.0839052,52.2456767
1707981166.0,21.083895,52.2456856
1707981176.0,21.0838882,52.2456899
1707981194.0,21.0837856,52.2453265
1707981210.0,21.08372,52.244823
1707981232.0,21.084251,52.244339
1707981239.0,21.08428,52.244297
1707981255.0,21.084122,52.243366
1707981263.0,21.084133,52.243366
1707981276.0,21.08395,52.243004
1707981284.0,21.083561,52.242413
1707981292.0,21.083138,52.241829
1707981321.0,21.082222,52.240643
1707981343.0,21.081732,52.240044
1707981361.0,21.081514,52.239685
1707981377.0,21.080467,52.238274
1707981388.0,21.0796365,52.2371832
1707981400.0,21.078794,52.2360712
1707981410.0,21.078741,52.236004
1707981422.0,21.078552,52.235764
1707981430.0,21.07855,52.235756
1707981455.0,21.076578,52.233994
1707981464.0,21.076284,52.233837
1707981472.0,21.075657,52.233444
1707981488.0,21.0748022,52.232892
1707981496.0,21.074286,52.232567
1707981520.0,21.071276,52.231064
1707981528.0,21.070095,52.230671
1707981536.0,21.068962,52.230293
1707981566.0,21.067377,52.229881
1707981590.0,21.064686,52.229115
1707981600.0,21.064686,52.229115
1707981613.0,21.063437,52.228821
1707981627.0,21.063425,52.228817
1707981635.0,21.062946,52.228626
1707981660.0,21.060436,52.227856
1707981668.0,21.059868,52.227695
1707981676.0,21.059191,52.227524
1707981692.0,21.057617,52.227112
1707981700.0,21.05678,52.226902
1707981718.0,21.05678,52.226902
1707981725.0,21.053467,52.226299
1707981750.0,21.049736,52.22554
1707981758.0,21.04838,52.225258
1707981774.0,21.045496,52.224667
1707981782.0,21.044214,52.224407
1707981798.0,21.041613,52.223869
1707981806.0,21.040371,52.223503
1707981815.0,21.039511,52.223179
1707981831.0,21.038054,52.222626
1707981859.0,21.037079,52.222355
1707981875.0,21.035622,52.221966
1707981899.0,21.032211,52.221115
1707981908.0,21.031017,52.220818
1707981916.0,21.029816,52.220505
1707981932.0,21.028618,52.220181
1707981940.0,21.026379,52.219627
1707981955.0,21.02527,52.219421
1707981961.0,21.025064,52.219471
1707982026.0,21.019676,52.218056
1707982032.0,21.019676,52.218056
1707982049.0,21.019661,52.21806
1707982056.0,21.019083,52.217937
1707982070.0,21.016848,52.217476
1707982083.0,21.014805,52.21727
1707982089.0,21.014805,52.21727
1707982101.0,21.013872,52.217258
1707982115.0,21.0138752,52.2172584
1707982125.0,21.0136819,52.2172437
1707982138.0,21.0120977,52.2172559
1707982148.0,21.010544,52.2172806
1707982160.0,21.0086522,52.2173534
1707982189.0,21.0059156,52.2173154
1707982205.0,21.005898,52.217316
1707982217.0,21.0038645,52.2171749
1707982227.0,21.0023061,52.2170937
1707982229.0,21.0020184,52.2170767
1707982241.0,21.001036,52.2170392
1707982264.0,20.9982871,52.2169397
1707982274.0,20.9967111,52.2168549
1707982284.0,20.9951354,52.2167659
1707982297.0,20.9934116,52.2166694
1707982327.0,20.9926595,52.2166257
1707982348.0,20.9917599,52.216573
1707982362.0,20.9901672,52.2164901
1707982372.0,20.9888792,52.2164956
1707982384.0,20.9875582,52.2164137
1707982394.0,20.98726,52.2163689
1707982407.0,20.9872627,52.2163652
1707982429.0,20.9853512,52.216237
1707982450.0,20.9826092,52.2160864
1707982462.0,20.9819021,52.21613
1707982484.0,20.9818334,52.2161439
1707982494.0,20.9818374,52.2161434
1707982507.0,20.9814899,52.2162589
1707982514.0,20.9814899,52.2162589
1707982529.0,20.97982,52.216877
1707982544.0,20.979803,52.216881
1707982557.0,20.978823,52.217178
1707982565.0,20.978096,52.217422
1707982593.0,20.977837,52.217522
1707982601.0,20.977747,52.217552
1707982614.0,20.976568,52.217976
1707982624.0,20.976364,52.218044
1707982647.0,20.976345,52.218044
1707982656.0,20.974646,52.21859
1707982664.0,20.974419,52.21867
1707982704.0,20.969166,52.219242
1707982712.0,20.968008,52.218826
1707982729.0,20.9669,52.218399
1707982741.0,20.9658471,52.2180487
1707982751.0,20.96583,52.218044
1707982759.0,20.965254,52.217857
1707982775.0,20.963156,52.217266
1707982792.0,20.961578,52.216888
1707982820.0,20.960728,52.217121
1707982843.0,20.960713,52.2193917
1707982851.0,20.9603619,52.2200505
1707982876.0,20.9586835,52.2225147
1707982900.0,20.9580572,52.2244992
1707982908.0,20.9579501,52.2250267
1707982921.0,20.9578319,52.2257712
1707982945.0,20.9577494,52.2265082
1707982951.0,20.9577355,52.2265106
1707982963.0,20.957725,52.2265167
1707982976.0,20.9577261,52.2265262
1707983002.0,20.957672,52.226741
1707983013.0,20.9575745,52.2271714
1707983029.0,20.9574937,52.2275297
1707983047.0,20.9574914,52.2275276
1707983061.0,20.9574844,52.2275312
1707983067.0,20.9574841,52.2275334
1707983080.0,20.957481,52.227535
1707983094.0,20.957481,52.227531
1707983102.0,20.957485,52.227539
1707983115.0,20.957256,52.228718
1707983127.0,20.957279,52.228718
1707983149.0,20.9569564,52.2299202
1707983162.0,20.956863,52.230305
1707983173.0,20.956795,52.230576
1707983179.0,20.956764,52.230721
1707983221.0,20.956753,52.230751
1707983246.0,20.956701,52.230747
1707983253.0,20.956699,52.230747
1707983264.0,20.956703,52.231262
1707983277.0,20.956615,52.231804
1707983295.0,20.95635,52.232368
1707983312.0,20.956015,52.234013
1707983320.0,20.956011,52.234913
1707983335.0,20.956018,52.235825
1707983344.0,20.956091,52.236862
1707983352.0,20.9561,52.238136
1707983364.0,20.9561,52.238136
1707983379.0,20.954006,52.238258
1707983398.0,20.953474,52.238277
1707983406.0,20.952709,52.238354
1707983423.0,20.950602,52.238556
1707983435.0,20.949522,52.238655
1707983439.0,20.948576,52.23875
1707983455.0,20.946938,52.238941
1707983465.0,20.946907,52.238945
1707983491.0,20.946433,52.2389605
1707983501.0,20.9460374,52.2390017
1707983512.0,20.944795,52.239121
1707983524.0,20.943326,52.2392644
1707983534.0,20.9421147,52.2393739
1707983545.0,20.9419005,52.2393942
1707983556.0,20.941559,52.239422
1707983579.0,20.9395494,52.2396105
1707983589.0,20.939184,52.239647
1707983600.0,20.937159,52.239841
1707983613.0,20.936041,52.239944
1707983632.0,20.935743,52.239975
1707983643.0,20.935247,52.240021
1707983656.0,20.934517,52.24012
1707983680.0,20.933586,52.240181
1707983688.0,20.932667,52.240265
1707983696.0,20.932667,52.240265
1707983713.0,20.929949,52.240543
1707983723.0,20.929941,52.24054
1707983736.0,20.929321,52.240604
1707983756.0,20.925701,52.240715
1707983766.0,20.923999,52.2405019
1707983777.0,20.9221994,52.2402812
1707983793.0,20.9203,52.240044
1707983803.0,20.918747,52.2398557
1707983813.0,20.9185815,52.2398282
1707983825.0,20.9185865,52.2398177
1707983838.0,20.9176464,52.2397072
1707983848.0,20.9176464,52.2397072
1707983862.0,20.917057,52.239658
1707983872.0,20.916441,52.239548
1707983895.0,20.914356,52.239376
1707983918.0,20.913336,52.239468
1707983928.0,20.913286,52.239895
1707983942.0,20.913292,52.239902
1707983958.0,20.912954,52.240917
1707983983.0,20.912775,52.24202
1707984013.0,20.91247,52.243267
1707984023.0,20.91247,52.243267
1707984046.0,20.911806,52.2463627
1707984053.0,20.9117614,52.2465709
1707984070.0,20.911526,52.247269
1707984092.0,20.911097,52.248505
1707984111.0,20.912109,52.25103
1707984119.0,20.912951,52.25172
1707984134.0,20.913218,52.251911
1707984147.0,20.913212,52.251915
1707984159.0,20.91321,52.251915
1707984167.0,20.913206,52.251915
1707984183.0,20.91321,52.251915
1707984191.0,20.913212,52.251915
1707984216.0,20.912737,52.25264
1707984227.0,20.912495,52.252758
