Time,Lon,Lat
1707980651.0,20.9283066,52.291255
1707980657.0,20.9282855,52.2911875
1707980674.0,20.928332,52.2911395
1707980685.0,20.9283546,52.291136
1707980712.0,20.9282683,52.2911883
1707980718.0,20.9282336,52.2911943
1707980730.0,20.9281985,52.29119
1707980741.0,20.9282296,52.2911376
1707980753.0,20.9282308,52.2911273
1707980763.0,20.9282153,52.2910931
1707980769.0,20.9281988,52.2910665
1707980785.0,20.9282998,52.2910861
1707980796.0,20.9283826,52.29111
1707980808.0,20.9284203,52.2911373
1707980818.0,20.9284401,52.2911333
1707980835.0,20.9284246,52.2910973
1707980845.0,20.9284666,52.2910051
1707980856.0,20.9286483,52.2908935
1707980880.0,20.9293286,52.2908218
1707980914.0,20.9293433,52.2908226
1707980925.0,20.93,52.290473
1707980936.0,20.9302231,52.2905545
1707980948.0,20.9305711,52.2912138
1707980982.0,20.931012,52.2920096
1707980994.0,20.9317266,52.2931181
1707981000.0,20.9321876,52.2938101
1707981016.0,20.9333258,52.2958991
1707981022.0,20.933757,52.2967273
1707981038.0,20.9355458,52.2987301
1707981049.0,20.937446,52.2998641
1707981060.0,20.9395508,52.3009223
1707981071.0,20.9417625,52.301979
1707981098.0,20.9472828,52.3046151
1707981109.0,20.9494986,52.3056745
1707981120.0,20.9517546,52.3067491
1707981149.0,20.9578471,52.3097158
1707981160.0,20.9602505,52.3107403
1707981171.0,20.9627996,52.3116985
1707981183.0,20.9655691,52.3127438
1707981205.0,20.9704478,52.3145505
1707981229.0,20.9746423,52.3158288
1707981240.0,20.9747956,52.3158611
1707981255.0,20.9751068,52.3159421
1707981261.0,20.9756639,52.3161593
1707981272.0,20.9754878,52.3168348
1707981284.0,20.975228,52.3172016
1707981296.0,20.975205,52.3172171
1707981316.0,20.9744138,52.3181186
1707981341.0,20.9727235,52.3204575
1707981366.0,20.972465,52.3208201
1707981378.0,20.972366,52.3209458
1707981386.0,20.9719616,52.3215778
1707981401.0,20.9717431,52.3218571
1707981411.0,20.9716346,52.3220135
1707981422.0,20.9709838,52.3229036
1707981433.0,20.9704963,52.3236216
1707981451.0,20.9704721,52.3236575
1707981468.0,20.970088,52.324198
1707981477.0,20.9694701,52.3250845
1707981489.0,20.968861,52.3261618
1707981495.0,20.9685023,52.3267666
1707981518.0,20.9670281,52.3293443
1707981531.0,20.9667276,52.329865
1707981540.0,20.9659201,52.3313573
1707981563.0,20.965322,52.332021
1707981590.0,20.963564,52.3334623
1707981602.0,20.9626596,52.3342548
1707981614.0,20.9624646,52.3344276
1707981626.0,20.9624555,52.334409
1707981636.0,20.9624555,52.334409
1707981661.0,20.9624555,52.334409
1707981669.0,20.9610463,52.3356025
1707981681.0,20.9610496,52.3356233
1707981691.0,20.9606823,52.3358815
1707981701.0,20.9598111,52.3365938
1707981716.0,20.9582085,52.3379416
1707981726.0,20.9572176,52.3387878
1707981751.0,20.954463,52.3412008
1707981761.0,20.9538116,52.3417768
1707981771.0,20.953724,52.3418048
1707981786.0,20.9535718,52.3419683
1707981796.0,20.9529836,52.3424638
1707981806.0,20.952118,52.343244
1707981820.0,20.951335,52.3442455
1707981831.0,20.9512926,52.3442738
1707981861.0,20.9495225,52.3462998
1707981876.0,20.9483836,52.3476181
1707981896.0,20.946493,52.3496773
1707981906.0,20.9463093,52.349904
1707981921.0,20.9455513,52.3498185
1707981933.0,20.9448948,52.3495783
1707981943.0,20.9424403,52.3485748
1707981956.0,20.9422785,52.3485543
1707981966.0,20.9422635,52.3485466
1707982021.0,20.9428333,52.3486585
1707982036.0,20.9427928,52.3486525
1707982046.0,20.9428035,52.3486696
1707982056.0,20.942825,52.3486776
1707982071.0,20.9428126,52.348667
1707982081.0,20.9428223,52.3486766
1707982091.0,20.9428245,52.3486616
1707982101.0,20.9428286,52.3486618
1707982111.0,20.9428188,52.3486468
1707982121.0,20.9428191,52.3486385
1707982136.0,20.9428055,52.3486413
1707982146.0,20.9427851,52.3486261
1707982156.0,20.9427735,52.3486206
1707982191.0,20.9427721,52.3486103
1707982201.0,20.9427765,52.3486243
1707982216.0,20.9427891,52.3486463
1707982226.0,20.9427955,52.3486546
1707982241.0,20.94279,52.3486588
1707982261.0,20.9427753,52.348662
1707982271.0,20.9427841,52.3486688
1707982286.0,20.9427876,52.3486668
1707982296.0,20.9427941,52.348689
1707982326.0,20.9427861,52.3488213
1707982351.0,20.9427911,52.3488311
1707982361.0,20.9427948,52.3487936
1707982373.0,20.942783,52.3488015
1707982383.0,20.94283,52.3487736
1707982391.0,20.9428915,52.348856
1707982405.0,20.943593,52.3491481
1707982426.0,20.9461006,52.349917
1707982446.0,20.947303,52.3484435
1707982461.0,20.9483876,52.3471438
1707982481.0,20.9498255,52.3454605
1707982495.0,20.9506106,52.344523
1707982506.0,20.9511183,52.3439378
1707982516.0,20.9511215,52.3439561
1707982529.0,20.9517695,52.3431683
1707982541.0,20.9517841,52.3431428
1707982556.0,20.9524378,52.3425323
1707982566.0,20.9530926,52.3420228
1707982591.0,20.9558535,52.3396165
