Time,Lon,Lat
1707980647.0,20.97364,52.170376
1707980662.0,20.974024,52.16938
1707980675.0,20.974638,52.168442
1707980685.0,20.975683,52.167984
1707980710.0,20.978245,52.168911
1707980720.0,20.978819,52.168724
1707980735.0,20.979046,52.169209
1707980745.0,20.979164,52.169991
1707980755.0,20.97949,52.171253
1707980765.0,20.979792,52.172321
1707980776.0,20.979589,52.172859
1707980786.0,20.979515,52.173412
1707980796.0,20.979645,52.174164
1707980811.0,20.979397,52.175385
1707980821.0,20.979158,52.176369
1707980836.0,20.978748,52.178017
1707980846.0,20.978487,52.17907
1707980855.0,20.978296,52.17989
1707980878.0,20.9782,52.1807
1707980917.0,20.978693,52.182682
1707980930.0,20.978697,52.182701
1707980940.0,20.978701,52.182697
1707980950.0,20.978701,52.182693
1707980961.0,20.978743,52.182808
1707980985.0,20.979195,52.183998
1707980996.0,20.979208,52.184006
1707981002.0,20.979225,52.184059
1707981017.0,20.979408,52.184772
1707981027.0,20.979633,52.185421
1707981037.0,20.979729,52.18568
1707981047.0,20.979776,52.18581
1707981059.0,20.979794,52.185879
1707981070.0,20.979872,52.1861
1707981095.0,20.980385,52.187584
1707981107.0,20.980459,52.187782
1707981117.0,20.980455,52.187786
1707981132.0,20.980465,52.187775
1707981154.0,20.98073,52.18856
1707981164.0,20.980883,52.188999
1707981175.0,20.981169,52.189835
1707981198.0,20.981535,52.190742
1707981210.0,20.981554,52.190777
1707981228.0,20.981558,52.190849
1707981243.0,20.981831,52.191841
1707981255.0,20.982151,52.192787
1707981265.0,20.982256,52.193104
1707981275.0,20.982529,52.193832
1707981285.0,20.982805,52.194656
1707981295.0,20.983063,52.1954
1707981320.0,20.983271,52.195934
1707981340.0,20.98329,52.196037
1707981367.0,20.983704,52.197227
1707981374.0,20.983788,52.197468
1707981389.0,20.983908,52.197727
1707981399.0,20.983898,52.197723
1707981409.0,20.983906,52.197727
1707981419.0,20.983915,52.197723
1707981429.0,20.983904,52.197727
1707981454.0,20.984322,52.198971
1707981463.0,20.984346,52.199028
1707981473.0,20.984346,52.199028
1707981489.0,20.984631,52.20002
1707981499.0,20.985107,52.201317
1707981521.0,20.985279,52.20166
1707981531.0,20.985394,52.202168
1707981543.0,20.985764,52.203278
1707981566.0,20.985996,52.203941
1707981593.0,20.9863,52.204727
1707981602.0,20.986332,52.204857
1707981616.0,20.986338,52.205032
1707981626.0,20.986643,52.205933
1707981637.0,20.987009,52.207016
1707981657.0,20.987513,52.208458
1707981670.0,20.987558,52.208576
1707981680.0,20.9876,52.208668
1707981694.0,20.987844,52.209381
1707981700.0,20.987997,52.209805
1707981713.0,20.988365,52.210903
1707981728.0,20.988403,52.211052
1707981753.0,20.988647,52.21191
1707981763.0,20.988853,52.212929
1707981773.0,20.988716,52.214287
1707981783.0,20.989141,52.215366
1707981796.0,20.989962,52.215954
1707981806.0,20.989988,52.215946
1707981821.0,20.990009,52.215935
1707981831.0,20.990019,52.215912
1707981863.0,20.990366,52.216915
1707981876.0,20.990372,52.216927
1707981899.0,20.990124,52.218399
1707981909.0,20.990128,52.219135
1707981919.0,20.989904,52.219662
1707981931.0,20.989901,52.219669
1707981942.0,20.989832,52.219952
1707981952.0,20.989897,52.220848
1707981967.0,20.990122,52.222469
1707982026.0,20.9896,52.2244
1707982037.0,20.989668,52.224369
1707982050.0,20.9896,52.2244
1707982056.0,20.989662,52.224365
1707982072.0,20.989668,52.224373
1707982078.0,20.989594,52.224552
1707982090.0,20.989771,52.224701
1707982100.0,20.989786,52.224712
1707982115.0,20.989786,52.224712
1707982125.0,20.990498,52.224941
1707982135.0,20.990618,52.224987
1707982148.0,20.990616,52.224983
1707982156.0,20.990932,52.225121
