Time,Lon,Lat
1707980647.0,20.9308123,52.2337656
1707980662.0,20.9278498,52.2338655
1707980672.0,20.926228,52.2339958
1707980682.0,20.925665,52.2340466
1707980712.0,20.9256551,52.2340608
1707980722.0,20.9256561,52.2340665
1707980732.0,20.925653,52.2340676
1707980742.0,20.925667,52.2340636
1707980756.0,20.9257723,52.234119
1707980766.0,20.9257578,52.2340916
1707980777.0,20.9256863,52.2340176
1707980787.0,20.9256895,52.2340203
1707980797.0,20.925691,52.2340243
1707980812.0,20.9256988,52.2340588
1707980822.0,20.9257006,52.2340485
1707980835.0,20.9257441,52.2340583
1707980846.0,20.9258163,52.234124
1707980856.0,20.9258391,52.2341468
1707980877.0,20.9258021,52.2341156
1707980912.0,20.9257895,52.2341096
1707980927.0,20.9257746,52.2340881
1707980941.0,20.9257521,52.2340566
1707980947.0,20.9257493,52.2340575
1707980959.0,20.9257509,52.2340625
1707980981.0,20.9257548,52.2340725
1707980993.0,20.9257245,52.234023
1707981004.0,20.925728,52.2340828
1707981015.0,20.9257095,52.2340388
1707981027.0,20.9257076,52.2340483
1707981038.0,20.9257073,52.2340446
1707981043.0,20.9257086,52.2340453
1707981058.0,20.9257141,52.2340603
1707981072.0,20.9257141,52.2340603
1707981096.0,20.9256815,52.23402
1707981108.0,20.9256506,52.2339961
1707981118.0,20.9257126,52.2340603
1707981129.0,20.9257363,52.2340779
1707981151.0,20.9256926,52.2340318
1707981163.0,20.9256801,52.2340325
1707981174.0,20.9256893,52.2340596
1707981197.0,20.9257371,52.2340391
1707981207.0,20.9257535,52.2340408
1707981232.0,20.9257338,52.2340355
1707981242.0,20.9257201,52.2340321
1707981255.0,20.925694,52.2340521
1707981260.0,20.9256973,52.2340598
1707981271.0,20.9256921,52.2340598
1707981287.0,20.9256901,52.2340441
1707981298.0,20.9256986,52.2340455
1707981315.0,20.9257276,52.2340716
1707981341.0,20.9257356,52.2340893
1707981367.0,20.9257153,52.2340518
1707981377.0,20.9257103,52.2340446
1707981389.0,20.9257318,52.234077
1707981397.0,20.9257108,52.2340531
1707981407.0,20.9257438,52.2341093
1707981419.0,20.9257426,52.2341191
1707981431.0,20.9257339,52.234121
1707981452.0,20.9257366,52.234124
1707981462.0,20.9257366,52.234124
1707981472.0,20.9257366,52.234124
1707981487.0,20.9257193,52.2340036
1707981498.0,20.9257115,52.2340091
1707981522.0,20.9257198,52.2340495
1707981527.0,20.9257253,52.2340438
1707981542.0,20.9253771,52.2337975
1707981562.0,20.9249386,52.2322125
1707981592.0,20.9258583,52.23216
1707981602.0,20.9258538,52.2321808
1707981612.0,20.9262386,52.2321805
1707981622.0,20.9264575,52.2323221
1707981637.0,20.9267735,52.2334591
1707981658.0,20.9269823,52.2339706
1707981667.0,20.9272888,52.2339316
1707981682.0,20.929211,52.2338303
1707981692.0,20.929403,52.2338541
1707981702.0,20.9294341,52.2338826
1707981717.0,20.9312738,52.2339963
1707981727.0,20.9329245,52.2340868
1707981752.0,20.9349596,52.2342895
1707981762.0,20.9351141,52.2343341
1707981772.0,20.9351151,52.2343288
1707981786.0,20.9351446,52.234365
1707981796.0,20.9353215,52.2344313
1707981807.0,20.9360695,52.2346181
1707981817.0,20.937323,52.2350568
1707981827.0,20.9384585,52.2356758
1707981858.0,20.9398935,52.2363928
1707981872.0,20.9400285,52.2365506
1707981897.0,20.9400681,52.2364103
1707981907.0,20.9410418,52.2368843
1707981917.0,20.9423056,52.2373985
1707981932.0,20.9430015,52.2378406
1707981942.0,20.9430325,52.2385958
1707981952.0,20.942734,52.2389946
1707981962.0,20.9426915,52.2390868
1707982024.0,20.9440623,52.2393163
1707982032.0,20.9442608,52.2392505
1707982047.0,20.9457968,52.2389283
1707982059.0,20.946689,52.2388225
1707982070.0,20.946689,52.2388225
1707982082.0,20.946689,52.2388225
1707982093.0,20.946689,52.2388225
1707982104.0,20.9500771,52.2385191
1707982114.0,20.950784,52.2384611
1707982125.0,20.9527111,52.2382813
1707982136.0,20.954113,52.2381105
1707982184.0,20.957843,52.237778
1707982204.0,20.960236,52.237643
1707982212.0,20.960396,52.2378468
1707982227.0,20.9608503,52.2377928
1707982237.0,20.9622751,52.2377286
1707982262.0,20.9660328,52.2372068
