Time,Lon,Lat
1707980647.0,21.003403,52.170605
1707980662.0,21.003397,52.170612
1707980671.0,21.003416,52.170616
1707980687.0,21.003838,52.170795
1707980709.0,21.004269,52.171021
1707980723.0,21.004629,52.171261
1707980733.0,21.004629,52.171261
1707980743.0,21.004637,52.171261
1707980753.0,21.004644,52.171261
1707980763.0,21.004646,52.171249
1707980776.0,21.004835,52.171371
1707980786.0,21.005444,52.171822
1707980801.0,21.006323,52.171814
1707980809.0,21.007027,52.171421
1707980825.0,21.008595,52.171165
1707980835.0,21.009165,52.171131
1707980846.0,21.009172,52.171131
1707980853.0,21.009439,52.171131
1707980880.0,21.010551,52.171013
1707980917.0,21.011461,52.172268
1707980927.0,21.011473,52.17226
1707980937.0,21.011545,52.172504
1707980953.0,21.012091,52.173561
1707980963.0,21.012335,52.174088
1707980982.0,21.012388,52.174168
1707980993.0,21.012466,52.174301
1707981004.0,21.013144,52.174236
1707981015.0,21.013763,52.174171
1707981028.0,21.013767,52.174171
1707981036.0,21.014029,52.174175
1707981051.0,21.016043,52.173985
1707981062.0,21.016043,52.173985
1707981071.0,21.018564,52.173515
1707981097.0,21.020649,52.17313
1707981107.0,21.020781,52.173107
1707981122.0,21.020805,52.173107
1707981127.0,21.02113,52.173092
1707981152.0,21.023808,52.173298
1707981163.0,21.02475,52.17334
1707981173.0,21.025349,52.17337
1707981198.0,21.025923,52.173363
1707981208.0,21.026245,52.173359
1707981225.0,21.02713,52.173359
1707981242.0,21.02713,52.173359
1707981255.0,21.028015,52.173424
1707981261.0,21.028772,52.173439
1707981274.0,21.029739,52.17342
1707981286.0,21.030352,52.173435
1707981297.0,21.030352,52.173435
1707981317.0,21.034817,52.17347
1707981343.0,21.038073,52.172989
1707981363.0,21.039103,52.172516
1707981373.0,21.039204,52.172478
1707981386.0,21.0394,52.172394
1707981396.0,21.0394,52.172394
1707981407.0,21.040264,52.171227
1707981418.0,21.040333,52.171093
1707981429.0,21.040483,52.17078
1707981450.0,21.041176,52.169472
1707981461.0,21.041288,52.169346
1707981478.0,21.041288,52.169346
1707981487.0,21.042337,52.168316
1707981499.0,21.043461,52.167747
1707981518.0,21.043911,52.167568
1707981524.0,21.044088,52.167526
1707981539.0,21.044397,52.167366
1707981566.0,21.045973,52.164398
1707981591.0,21.046309,52.164104
1707981600.0,21.046873,52.163509
1707981615.0,21.047701,52.162609
1707981624.0,21.047876,52.16243
1707981633.0,21.047873,52.162426
1707981654.0,21.048689,52.161713
1707981669.0,21.049276,52.161118
1707981679.0,21.049744,52.160595
1707981690.0,21.049999,52.160339
1707981701.0,21.050184,52.160213
1707981718.0,21.050415,52.159985
1707981727.0,21.051094,52.159279
1707981748.0,21.050476,52.158939
1707981760.0,21.050463,52.158936
1707981769.0,21.049734,52.158642
1707981785.0,21.04759,52.15781
1707981792.0,21.046764,52.157516
1707981803.0,21.045712,52.15715
1707981820.0,21.045395,52.157036
1707981827.0,21.045044,52.156906
1707981864.0,21.042801,52.156082
1707981870.0,21.042809,52.156075
1707981900.0,21.042788,52.156067
1707981910.0,21.039585,52.154339
1707981922.0,21.03896,52.153912
1707981931.0,21.038788,52.153805
1707981946.0,21.038782,52.153805
1707981952.0,21.038588,52.153862
1707981964.0,21.038124,52.154148
1707982025.0,21.035061,52.155922
1707982032.0,21.03524,52.156532
1707982044.0,21.035231,52.15659
1707982059.0,21.036404,52.157364
1707982064.0,21.036888,52.157742
1707982080.0,21.036957,52.15926
1707982089.0,21.036663,52.160126
1707982099.0,21.036428,52.160957
1707982109.0,21.036428,52.160957
1707982123.0,21.036377,52.16254
1707982129.0,21.036568,52.162998
1707982148.0,21.036568,52.162998
1707982160.0,21.037294,52.162964
1707982187.0,21.036905,52.161938
1707982202.0,21.036903,52.161938
1707982212.0,21.036898,52.161949
1707982223.0,21.036905,52.161953
1707982228.0,21.036909,52.161945
1707982238.0,21.036917,52.161938
1707982258.0,21.036924,52.161942
1707982269.0,21.036928,52.161945
1707982284.0,21.036921,52.161949
1707982294.0,21.036915,52.161945
1707982327.0,21.036903,52.161945
1707982346.0,21.036905,52.161926
1707982356.0,21.036922,52.161922
1707982367.0,21.03694,52.16193
1707982382.0,21.036945,52.161942
1707982392.0,21.03694,52.161938
1707982404.0,21.036924,52.161934
1707982430.0,21.036905,52.16193
1707982450.0,21.036915,52.161922
1707982459.0,21.036915,52.161915
1707982480.0,21.036913,52.161915
1707982490.0,21.036913,52.161919
1707982501.0,21.036909,52.161922
1707982516.0,21.036903,52.16193
1707982526.0,21.036905,52.161926
1707982540.0,21.036909,52.161934
1707982551.0,21.036911,52.161934
1707982561.0,21.036922,52.161942
1707982587.0,21.036909,52.161949
1707982597.0,21.036901,52.161942
1707982609.0,21.036903,52.161938
1707982621.0,21.036909,52.161938
1707982642.0,21.036903,52.161949
1707982653.0,21.0369,52.161945
1707982663.0,21.036901,52.161938
1707982703.0,21.036913,52.161938
1707982713.0,21.036907,52.161942
1707982728.0,21.036911,52.161945
1707982739.0,21.036915,52.161942
1707982749.0,21.036911,52.161942
1707982759.0,21.036907,52.161945
1707982775.0,21.036903,52.161945
1707982795.0,21.036921,52.161938
1707982820.0,21.036922,52.16193
1707982840.0,21.036913,52.161942
1707982850.0,21.036907,52.161938
1707982877.0,21.036898,52.161926
1707982897.0,21.036907,52.161926
1707982908.0,21.036911,52.161922
1707982918.0,21.036896,52.16193
1707982942.0,21.036552,52.162128
1707982957.0,21.036407,52.162285
1707982967.0,21.036409,52.162289
1707982977.0,21.036407,52.162289
1707982997.0,21.036402,52.162281
1707983013.0,21.036409,52.162285
1707983033.0,21.036406,52.162289
1707983043.0,21.036402,52.162285
1707983059.0,21.036396,52.162289
1707983071.0,21.036385,52.162292
1707983081.0,21.035969,52.162086
1707983091.0,21.036188,52.161373
1707983101.0,21.036455,52.160568
1707983112.0,21.036798,52.159683
1707983122.0,21.037012,52.159023
1707983147.0,21.036983,52.157906
1707983157.0,21.036167,52.157207
1707983167.0,21.035355,52.156692
1707983180.0,21.034838,52.156368
1707983217.0,21.034664,52.156185
1707983242.0,21.035183,52.155708
1707983251.0,21.035177,52.155697
1707983263.0,21.03574,52.155437
1707983274.0,21.036896,52.154762
1707983301.0,21.038736,52.15369
1707983310.0,21.039364,52.1539
1707983321.0,21.03948,52.153976
1707983335.0,21.039669,52.15414
1707983343.0,21.04034,52.154625
1707983353.0,21.041199,52.155136
1707983367.0,21.041544,52.155312
1707983377.0,21.04155,52.155315
1707983397.0,21.041544,52.155319
1707983408.0,21.041552,52.155323
1707983418.0,21.041565,52.155331
1707983433.0,21.042688,52.155849
1707983443.0,21.043406,52.156132
1707983452.0,21.043705,52.156239
1707983467.0,21.043695,52.156239
1707983486.0,21.045332,52.156883
1707983501.0,21.046326,52.157246
1707983511.0,21.046324,52.157246
1707983521.0,21.046881,52.157478
1707983531.0,21.04808,52.157932
1707983541.0,21.049305,52.158394
1707983554.0,21.050001,52.158653
1707983577.0,21.051214,52.159134
