Time,Lon,Lat
1707980651.0,21.068747,52.181442
1707980661.0,21.06875,52.181446
1707980672.0,21.068754,52.18145
1707980687.0,21.06876,52.181454
1707980713.0,21.068762,52.181454
1707980718.0,21.068764,52.181454
1707980733.0,21.068762,52.181446
1707980743.0,21.068764,52.181446
1707980754.0,21.068768,52.181442
1707980764.0,21.068663,52.181442
1707980779.0,21.068766,52.181435
1707980787.0,21.068764,52.181431
1707980797.0,21.068773,52.181431
1707980812.0,21.068787,52.181435
1707980825.0,21.068789,52.181435
1707980830.0,21.068792,52.181438
1707980845.0,21.068798,52.181435
1707980855.0,21.068789,52.181427
1707980874.0,21.068789,52.181423
1707980914.0,21.068777,52.181416
1707980930.0,21.068768,52.181416
1707980940.0,21.068762,52.181416
1707980950.0,21.068764,52.181416
1707980960.0,21.068762,52.181416
1707980984.0,21.068758,52.181419
1707980995.0,21.068756,52.181419
1707981005.0,21.068766,52.181423
1707981015.0,21.068771,52.181419
1707981025.0,21.068918,52.181286
1707981039.0,21.068926,52.181267
1707981049.0,21.068926,52.181271
1707981060.0,21.068924,52.181271
1707981070.0,21.068926,52.181271
1707981095.0,21.068933,52.181263
1707981110.0,21.068932,52.181263
1707981120.0,21.068928,52.181263
1707981131.0,21.068926,52.181263
1707981154.0,21.068918,52.181263
1707981166.0,21.068901,52.181259
1707981173.0,21.068895,52.181255
1707981199.0,21.068909,52.181255
1707981209.0,21.068909,52.181255
1707981230.0,21.068895,52.181263
1707981239.0,21.068897,52.181263
1707981254.0,21.0689054,52.181272
1707981265.0,21.068916,52.181271
1707981277.0,21.068926,52.181267
1707981287.0,21.068926,52.181271
1707981298.0,21.068844,52.181263
1707981319.0,21.068918,52.18129
1707981342.0,21.06885,52.181271
1707981366.0,21.069229,52.18121
1707981376.0,21.069239,52.181217
1707981386.0,21.069231,52.181217
1707981396.0,21.069233,52.181221
1707981410.0,21.069246,52.181229
1707981420.0,21.069557,52.181599
1707981430.0,21.069174,52.18203
1707981456.0,21.068449,52.182747
1707981467.0,21.068443,52.182743
1707981478.0,21.068344,52.182819
1707981488.0,21.067928,52.183186
1707981500.0,21.066246,52.184658
1707981520.0,21.064274,52.186432
1707981531.0,21.063944,52.186691
1707981543.0,21.062792,52.186184
1707981564.0,21.062513,52.186069
1707981590.0,21.060661,52.184803
1707981604.0,21.060257,52.18457
1707981614.0,21.060024,52.184567
1707981624.0,21.059601,52.184135
1707981638.0,21.058945,52.183716
1707981661.0,21.057718,52.182949
1707981672.0,21.056858,52.182415
1707981675.0,21.056854,52.182419
1707981690.0,21.056683,52.182304
1707981705.0,21.055943,52.181763
1707981715.0,21.055571,52.181545
1707981726.0,21.054779,52.181042
1707981749.0,21.05328,52.180061
1707981760.0,21.053083,52.179928
1707981775.0,21.052382,52.179523
1707981787.0,21.052382,52.179516
1707981797.0,21.052378,52.179512
1707981809.0,21.05192,52.179176
1707981819.0,21.051121,52.178673
1707981829.0,21.050291,52.178196
1707981861.0,21.047319,52.177628
1707981874.0,21.047312,52.177639
1707981897.0,21.047106,52.177597
1707981908.0,21.04637,52.177505
1707981919.0,21.045883,52.177452
1707981934.0,21.045877,52.177456
1707981945.0,21.045879,52.177452
1707981955.0,21.045876,52.177452
1707981965.0,21.04587,52.177448
1707982024.0,21.044041,52.175724
1707982035.0,21.043901,52.174969
1707982049.0,21.043787,52.174545
1707982054.0,21.043785,52.174545
1707982069.0,21.043779,52.174538
1707982079.0,21.043777,52.174538
1707982090.0,21.043777,52.174534
1707982100.0,21.043756,52.174564
1707982115.0,21.043772,52.17453
1707982123.0,21.043774,52.17453
1707982138.0,21.043791,52.174427
1707982148.0,21.043661,52.173698
1707982159.0,21.043171,52.172764
1707982191.0,21.040951,52.170841
1707982206.0,21.040955,52.170845
1707982216.0,21.04096,52.170845
1707982227.0,21.040941,52.170837
1707982238.0,21.040434,52.171146
1707982262.0,21.040262,52.171429
1707982273.0,21.039883,52.172089
1707982283.0,21.038958,52.172661
1707982296.0,21.038692,52.172779
1707982326.0,21.038139,52.172993
1707982347.0,21.035944,52.173485
1707982357.0,21.034357,52.17347
1707982372.0,21.031906,52.173439
1707982377.0,21.031237,52.173473
1707982392.0,21.030739,52.17347
1707982406.0,21.030516,52.173435
1707982430.0,21.0279471,52.1734307
1707982451.0,21.026762,52.173428
1707982461.0,21.026686,52.173435
1707982485.0,21.026663,52.173443
1707982495.0,21.026663,52.173449
1707982505.0,21.026627,52.173477
1707982516.0,21.02581,52.173447
1707982532.0,21.025259,52.17345
1707982542.0,21.025259,52.173454
1707982555.0,21.024969,52.173409
1707982565.0,21.023939,52.173328
1707982591.0,21.02112,52.173149
1707982600.0,21.020994,52.173164
1707982610.0,21.020988,52.173168
1707982621.0,21.020985,52.173168
1707982645.0,21.020258,52.173294
1707982655.0,21.019201,52.173504
1707982668.0,21.018888,52.173546
1707982706.0,21.018084,52.173626
1707982716.0,21.016216,52.17395
1707982729.0,21.014803,52.174114
1707982741.0,21.013584,52.174248
1707982752.0,21.012999,52.174305
1707982765.0,21.012991,52.174309
1707982775.0,21.012703,52.174339
1707982798.0,21.011324,52.174526
1707982818.0,21.009827,52.17495
1707982839.0,21.00786,52.176697
1707982853.0,21.007374,52.177525
1707982877.0,21.006292,52.178036
1707982898.0,21.0056,52.17799
1707982910.0,21.004604,52.178032
1707982922.0,21.003578,52.178112
1707982942.0,21.003077,52.178188
1707982953.0,21.003084,52.178188
1707982963.0,21.003078,52.178192
1707982977.0,21.003077,52.178185
1707983002.0,21.00103,52.178467
1707983012.0,21.000788,52.178516
1707983034.0,21.000483,52.178543
1707983044.0,20.99926,52.178841
1707983059.0,20.996933,52.179386
1707983069.0,20.995714,52.179684
1707983080.0,20.995548,52.17971
1707983094.0,20.995537,52.17971
1707983105.0,20.995535,52.17971
1707983115.0,20.995516,52.17971
1707983125.0,20.994404,52.179932
1707983151.0,20.990704,52.180759
1707983161.0,20.989267,52.181122
1707983173.0,20.987661,52.181499
1707983178.0,20.987076,52.181629
1707983221.0,20.986713,52.181717
1707983244.0,20.984787,52.18211
1707983254.0,20.983389,52.182396
1707983264.0,20.981993,52.182697
1707983279.0,20.981161,52.182926
1707983301.0,20.980753,52.183064
1707983306.0,20.980753,52.18306
1707983324.0,20.980585,52.183117
1707983334.0,20.979496,52.183483
1707983345.0,20.978336,52.183872
1707983356.0,20.977695,52.184074
1707983366.0,20.977688,52.184074
1707983378.0,20.977377,52.184151
1707983398.0,20.976252,52.18441
1707983409.0,20.975771,52.184513
1707983419.0,20.974901,52.184784
1707983435.0,20.973734,52.185162
1707983445.0,20.973162,52.185349
1707983455.0,20.972818,52.185463
1707983465.0,20.972382,52.185604
1707983490.0,20.970833,52.186081
1707983500.0,20.970573,52.186165
1707983511.0,20.970503,52.186188
1707983523.0,20.970255,52.186268
1707983530.0,20.970081,52.186321
1707983546.0,20.96946,52.186523
1707983556.0,20.969078,52.186649
1707983576.0,20.968689,52.186775
1707983587.0,20.968664,52.186783
1707983597.0,20.967897,52.187027
1707983612.0,20.966436,52.187527
1707983633.0,20.966103,52.187664
1707983647.0,20.966074,52.187675
1707983657.0,20.965382,52.187942
1707983679.0,20.963058,52.188728
1707983689.0,20.963041,52.188728
1707983699.0,20.962364,52.188889
1707983714.0,20.960266,52.189556
1707983724.0,20.959639,52.189789
1707983735.0,20.959169,52.190044
1707983757.0,20.957693,52.190529
1707983770.0,20.957232,52.190617
1707983780.0,20.957233,52.190617
1707983793.0,20.956915,52.190636
1707983803.0,20.955671,52.190853
1707983808.0,20.954954,52.190968
1707983827.0,20.953325,52.191208
1707983839.0,20.953033,52.191265
1707983849.0,20.950237,52.191868
1707983858.0,20.949926,52.191944
1707983869.0,20.949223,52.192078
1707983892.0,20.948465,52.192207
1707983918.0,20.943975,52.193031
1707983928.0,20.942268,52.19339
1707983942.0,20.942209,52.193398
1707983960.0,20.94067,52.193653
1707983986.0,20.936235,52.194473
1707984011.0,20.935787,52.194557
1707984021.0,20.934519,52.194809
1707984046.0,20.930172,52.195824
1707984055.0,20.929451,52.195957
1707984070.0,20.929441,52.19595
1707984090.0,20.928175,52.196098
1707984114.0,20.92708,52.196171
1707984120.0,20.926783,52.196163
1707984135.0,20.924839,52.196629
1707984146.0,20.923849,52.197075
1707984158.0,20.923527,52.197239
1707984169.0,20.923283,52.197338
1707984179.0,20.922192,52.197716
1707984194.0,20.920403,52.198132
1707984210.0,20.918377,52.198608
1707984227.0,20.914413,52.199833
