Time,Lon,Lat
1707980639.0,21.0240667,52.1799717
1707980655.0,21.0240667,52.1799717
1707980672.0,21.0240667,52.1799717
1707980701.0,21.0240667,52.1799717
1707980721.0,21.023841,52.180053
1707980734.0,21.023841,52.180053
1707980741.0,21.023841,52.180053
1707980750.0,21.023841,52.180053
1707980761.0,21.023841,52.180053
1707980781.0,21.023841,52.180053
1707980798.0,21.023841,52.180053
1707980801.0,21.023853,52.180046
1707980821.0,21.023853,52.180046
1707980829.0,21.023853,52.180046
1707980841.0,21.023853,52.180046
1707980877.0,21.0244283,52.1799017
1707980908.0,21.0244283,52.1799017
1707980923.0,21.0244283,52.1799017
1707980939.0,21.0244283,52.1799017
1707980954.0,21.0244283,52.1799017
1707980970.0,21.0244283,52.1799017
1707980986.0,21.0244283,52.1799017
1707981003.0,21.0244283,52.1799017
1707981018.0,21.0244283,52.1799017
1707981034.0,21.0244283,52.1799017
1707981049.0,21.0244283,52.1799017
1707981065.0,21.0244283,52.1799017
1707981098.0,21.0244283,52.1799017
1707981113.0,21.0244283,52.1799017
1707981129.0,21.0244283,52.1799017
1707981144.0,21.0244283,52.1799017
1707981160.0,21.0244283,52.1799017
1707981176.0,21.0244283,52.1799017
1707981192.0,21.0244283,52.1799017
1707981208.0,21.0244283,52.1799017
1707981224.0,21.0244283,52.1799017
1707981239.0,21.0244283,52.1799017
1707981255.0,21.0244283,52.1799017
1707981270.0,21.0244283,52.1799017
1707981286.0,21.0244283,52.1799017
1707981318.0,21.0246983,52.1797467
1707981334.0,21.02455,52.179225
1707981365.0,21.0245317,52.1791717
1707981380.0,21.024225,52.1790633
1707981396.0,21.024225,52.1790633
1707981412.0,21.024225,52.1790633
1707981428.0,21.024225,52.1790633
1707981445.0,21.0236467,52.1791633
1707981461.0,21.0229583,52.1792917
1707981476.0,21.0229583,52.1792917
1707981492.0,21.0229583,52.1792917
1707981522.0,21.0229583,52.1792917
1707981524.0,21.0229583,52.1792917
1707981539.0,21.0219017,52.1796767
1707981555.0,21.0212067,52.1792467
1707981586.0,21.0209567,52.1763133
1707981604.0,21.0203317,52.17451
1707981619.0,21.019965,52.1735617
1707981635.0,21.0196233,52.17266
1707981651.0,21.0194733,52.1722683
