Time,Lon,Lat
1707980646.0,20.8818363,52.1976426
1707980666.0,20.8828046,52.197091
1707980686.0,20.8831989,52.1964456
1707980706.0,20.8835444,52.1959928
1707980716.0,20.8839453,52.195497
1707980726.0,20.884237,52.195158
1707980746.0,20.884907,52.1946741
1707980756.0,20.8852046,52.1948897
1707980766.0,20.8852046,52.1948888
1707980776.0,20.8853256,52.1949973
1707980786.0,20.8858003,52.1953435
1707980796.0,20.885927,52.1954166
1707980806.0,20.8867033,52.1951984
1707980816.0,20.8879939,52.1947204
1707980826.0,20.8893629,52.1942119
1707980846.0,20.8906175,52.1937439
1707980856.0,20.8906233,52.1937449
1707980876.0,20.8910775,52.1935013
1707980916.0,20.8937532,52.1925565
1707980926.0,20.8938914,52.1925023
1707980936.0,20.8943984,52.1923533
1707980946.0,20.895018,52.1929076
1707980956.0,20.8956856,52.1935255
1707980976.0,20.8957701,52.1936085
1707980986.0,20.8960497,52.1939979
1707981006.0,20.8965309,52.1955735
1707981016.0,20.8965498,52.1955976
1707981026.0,20.896559,52.1956116
1707981036.0,20.8965656,52.1956158
1707981046.0,20.8965657,52.1956158
1707981056.0,20.8966479,52.1957808
1707981066.0,20.8972954,52.1956633
1707981096.0,20.8987903,52.1951661
1707981106.0,20.8995782,52.1948576
1707981116.0,20.8995894,52.1948494
1707981126.0,20.899814,52.1947887
1707981146.0,20.9022598,52.1939386
1707981166.0,20.9036828,52.1934908
1707981176.0,20.9036834,52.1934934
1707981196.0,20.9053462,52.1930491
1707981206.0,20.9064457,52.1927233
1707981226.0,20.9068341,52.1926132
1707981236.0,20.9069351,52.1925886
1707981246.0,20.9074829,52.1924468
1707981256.0,20.9074839,52.1924455
1707981276.0,20.9074842,52.1924448
1707981286.0,20.9074843,52.1924447
1707981296.0,20.9074843,52.1924447
1707981316.0,20.9081353,52.1923208
1707981336.0,20.9087127,52.1929145
1707981366.0,20.9093082,52.1937451
1707981376.0,20.9097481,52.1943657
1707981386.0,20.9099009,52.1945743
1707981396.0,20.9099036,52.1945795
1707981406.0,20.9099037,52.1945795
1707981416.0,20.9099038,52.1945795
1707981426.0,20.9099039,52.1945795
1707981456.0,20.9100775,52.194844
1707981466.0,20.9105794,52.195658
1707981476.0,20.9113909,52.1966334
1707981486.0,20.9122756,52.1976418
1707981496.0,20.9128619,52.198308
1707981516.0,20.9131554,52.1986439
1707981526.0,20.9134075,52.1988805
1707981536.0,20.9136554,52.1991352
1707981566.0,20.9138376,52.1993739
1707981586.0,20.9139419,52.1994627
1707981596.0,20.9141687,52.1996366
1707981616.0,20.9147686,52.1995341
1707981626.0,20.9152374,52.1994296
1707981636.0,20.9162261,52.1991568
1707981656.0,20.9188987,52.1984292
1707981666.0,20.919933,52.1982076
1707981676.0,20.9205961,52.1980593
1707981686.0,20.9211341,52.1979486
1707981706.0,20.922263,52.1977007
1707981716.0,20.9227281,52.1975769
1707981726.0,20.9233969,52.1972668
1707981746.0,20.9243804,52.1968081
1707981756.0,20.9247789,52.1966249
1707981766.0,20.9248191,52.1966119
1707981786.0,20.9263344,52.1961466
1707981796.0,20.9269573,52.1959822
1707981806.0,20.9270449,52.1959557
1707981816.0,20.9270469,52.1959503
1707981826.0,20.927047,52.1959502
1707981856.0,20.9289717,52.1956102
1707981876.0,20.9295732,52.1955387
1707981896.0,20.9301555,52.1955085
1707981906.0,20.930926,52.1954231
1707981916.0,20.9317222,52.1952964
1707981926.0,20.9325545,52.1951144
1707981936.0,20.933598,52.1948679
1707981956.0,20.9360086,52.1943729
1707981966.0,20.9360546,52.1943664
1707982026.0,20.9412246,52.1934675
1707982036.0,20.9416307,52.1933917
1707982046.0,20.9429531,52.1931347
1707982056.0,20.9446815,52.1927977
1707982066.0,20.9458928,52.1925648
1707982076.0,20.9459338,52.192558
1707982086.0,20.9459343,52.1925583
1707982096.0,20.9459342,52.1925583
1707982106.0,20.9459847,52.1925488
1707982126.0,20.9480715,52.1921753
1707982136.0,20.9492157,52.1919167
1707982146.0,20.9492434,52.1919136
1707982156.0,20.9497872,52.191835
1707982186.0,20.9552099,52.1907436
1707982206.0,20.9573656,52.1902948
1707982216.0,20.9575402,52.1902512
1707982226.0,20.9585627,52.1899035
1707982236.0,20.9589318,52.18977
1707982256.0,20.9590054,52.1897496
1707982266.0,20.9599662,52.1894549
