Time,Lon,Lat
1707980649.0,21.046629,52.264843
1707980664.0,21.0466275,52.2648392
1707980674.0,21.0466227,52.2648419
1707980686.0,21.0466264,52.2648446
1707980707.0,21.0466477,52.2648404
1707980719.0,21.0466499,52.2648421
1707980734.0,21.046638,52.264832
1707980743.0,21.046635,52.264835
1707980755.0,21.046637,52.264843
1707980767.0,21.04664,52.264843
1707980779.0,21.04665,52.264847
1707980788.0,21.04665,52.264847
1707980798.0,21.046644,52.264832
1707980813.0,21.0466509,52.2648307
1707980825.0,21.0466557,52.2648374
1707980835.0,21.0466542,52.2648439
1707980846.0,21.0466481,52.2648455
1707980853.0,21.046642,52.264843
1707980879.0,21.046644,52.264866
1707980914.0,21.046644,52.264858
1707980929.0,21.046654,52.264862
1707980941.0,21.0466327,52.2648532
1707980953.0,21.0466219,52.2648504
1707980962.0,21.0466216,52.2648492
1707980984.0,21.046654,52.264874
1707980996.0,21.04665,52.264874
1707981004.0,21.046635,52.264858
1707981018.0,21.046633,52.264858
1707981028.0,21.046635,52.264854
1707981036.0,21.046644,52.264854
1707981079.0,21.046644,52.264854
1707981099.0,21.046553,52.264858
1707981120.0,21.046553,52.264858
1707981140.0,21.046553,52.264858
1707981160.0,21.046553,52.264858
