Time,Lon,Lat
1707980638.0,20.97337,52.319309
1707980658.0,20.972761,52.320152
1707980669.0,20.972504,52.320511
1707980719.0,20.972364,52.320698
1707980769.0,20.972368,52.320694
1707980800.0,20.970598,52.320526
1707980820.0,20.970055,52.320206
1707980850.0,20.968317,52.321117
1707980870.0,20.967979,52.321506
1707980910.0,20.964172,52.322918
1707980920.0,20.964163,52.322906
1707980931.0,20.96312,52.322971
1707980962.0,20.959955,52.324306
1707981003.0,20.958202,52.32304
1707981013.0,20.956957,52.322094
1707981023.0,20.95591,52.321297
1707981033.0,20.955275,52.320831
1707981043.0,20.955193,52.320763
1707981052.0,20.955181,52.320755
1707981063.0,20.954489,52.320271
1707981093.0,20.953814,52.319698
1707981102.0,20.953011,52.319115
1707981113.0,20.952875,52.319015
1707981123.0,20.952675,52.318863
1707981154.0,20.951696,52.318165
1707981164.0,20.951035,52.317608
1707981174.0,20.95038,52.317123
1707981194.0,20.950193,52.317081
1707981204.0,20.950008,52.317139
1707981225.0,20.946865,52.318211
1707981235.0,20.945494,52.31897
1707981245.0,20.945297,52.319065
1707981255.0,20.945286,52.319065
1707981275.0,20.943142,52.320168
1707981285.0,20.941963,52.320801
1707981295.0,20.941496,52.320709
1707981316.0,20.941309,52.320576
1707981336.0,20.940722,52.320293
1707981366.0,20.938913,52.322994
1707981376.0,20.938366,52.323807
1707981387.0,20.9382,52.324112
1707981397.0,20.938194,52.324104
1707981408.0,20.937965,52.324368
1707981417.0,20.937466,52.325108
1707981427.0,20.937059,52.326214
1707981448.0,20.936646,52.327766
1707981458.0,20.936502,52.328266
1707981468.0,20.936497,52.328278
1707981478.0,20.936346,52.328537
1707981488.0,20.936152,52.329441
1707981519.0,20.936056,52.332722
1707981529.0,20.936392,52.333309
1707981539.0,20.936394,52.333313
1707981559.0,20.93667,52.33448
1707981589.0,20.937542,52.336567
1707981599.0,20.937693,52.336929
1707981610.0,20.938225,52.3381
1707981620.0,20.938709,52.339157
1707981630.0,20.93902,52.339962
1707981660.0,20.939825,52.339886
