Time,Lon,Lat
1707980648.0,21.053255,52.324685
1707980663.0,21.0508283,52.3250183
1707980679.0,21.0503417,52.3251333
1707980711.0,21.0486283,52.325295
1707980726.0,21.0483017,52.32398
1707980743.0,21.0492983,52.3225817
1707980759.0,21.0493333,52.3219783
1707980774.0,21.0493333,52.3219783
1707980790.0,21.0493333,52.3219783
1707980805.0,21.04948,52.321255
1707980822.0,21.0498767,52.3195133
1707980841.0,21.05043,52.3181233
1707980855.0,21.0503667,52.317895
1707980871.0,21.0498017,52.3178833
1707980904.0,21.0454917,52.3176517
1707980919.0,21.0421433,52.3175483
1707980935.0,21.04183,52.3177133
1707980951.0,21.0403567,52.31804
1707980981.0,21.0359233,52.3177917
1707980997.0,21.035145,52.317735
1707981013.0,21.0327383,52.3175867
1707981029.0,21.0325683,52.3178767
1707981047.0,21.03251,52.3179483
1707981063.0,21.03251,52.3179483
1707981091.0,21.031485,52.3178367
1707981100.0,21.02944,52.3174267
1707981112.0,21.0295267,52.3166667
1707981131.0,21.02954,52.3166383
1707981145.0,21.02979,52.3155
1707981161.0,21.0298517,52.314465
1707981171.0,21.0298517,52.314465
1707981194.0,21.0299517,52.3134683
1707981209.0,21.02997,52.3118867
1707981225.0,21.029905,52.3110067
1707981240.0,21.0299417,52.310915
1707981251.0,21.0299417,52.310915
1707981256.0,21.0299567,52.3094133
1707981272.0,21.0299317,52.307555
1707981287.0,21.029875,52.3065217
1707981319.0,21.0299133,52.3047183
1707981335.0,21.0298983,52.3037117
1707981366.0,21.02989,52.3030133
1707981382.0,21.0298783,52.3025517
1707981398.0,21.0297667,52.3020633
1707981414.0,21.02946,52.3014733
1707981429.0,21.0290633,52.3009483
1707981445.0,21.028775,52.30057
1707981462.0,21.0287983,52.3001567
1707981477.0,21.0292383,52.3002283
1707981493.0,21.029995,52.3004233
1707981508.0,21.0307767,52.3006317
1707981523.0,21.0309917,52.3006867
1707981539.0,21.031,52.3006883
1707981556.0,21.0314967,52.3004917
1707981587.0,21.0315333,52.3003717
1707981603.0,21.0315333,52.3003717
1707981618.0,21.0315333,52.3003717
1707981636.0,21.032125,52.2992167
1707981650.0,21.032465,52.2988433
1707981668.0,21.0327983,52.2984983
1707981684.0,21.03309,52.2980917
1707981699.0,21.03319,52.2976633
1707981715.0,21.0331567,52.2974633
1707981746.0,21.03286,52.2959067
1707981763.0,21.0328883,52.2957983
1707981778.0,21.0327383,52.2946183
1707981793.0,21.0326933,52.2943717
1707981811.0,21.0326083,52.2939983
1707981826.0,21.0321117,52.2933383
1707981857.0,21.0311917,52.2934667
1707981873.0,21.0311917,52.2934667
1707981889.0,21.0311917,52.2934667
1707981905.0,21.0311917,52.2934667
1707981920.0,21.0309567,52.2935167
1707981936.0,21.0309567,52.2935167
1707981952.0,21.0309567,52.2935167
1707982014.0,21.0309567,52.2935167
1707982030.0,21.0309567,52.2935167
1707982046.0,21.0309567,52.2935167
1707982062.0,21.0309567,52.2935167
1707982078.0,21.0309567,52.2935167
1707982111.0,21.031001,52.293361
1707982125.0,21.031001,52.293361
1707982131.0,21.031001,52.293361
1707982141.0,21.031001,52.293361
1707982151.0,21.031001,52.293361
1707982191.0,21.030991,52.293368
1707982204.0,21.030991,52.293368
1707982211.0,21.030991,52.293368
1707982220.0,21.030991,52.293368
1707982231.0,21.030991,52.293368
1707982251.0,21.030991,52.293368
1707982268.0,21.0309567,52.2935167
1707982283.0,21.0309567,52.2935167
1707982315.0,21.0309567,52.2935167
1707982346.0,21.0309567,52.2935167
1707982362.0,21.0309567,52.2935167
1707982378.0,21.0309567,52.2935167
1707982393.0,21.0309567,52.2935167
1707982425.0,21.0309567,52.2935167
1707982442.0,21.0309567,52.2935167
