Time,Lon,Lat
1707980650.0,21.1065623,52.241334
1707980662.0,21.1065665,52.2413385
1707980672.0,21.1063016,52.2414151
1707980682.0,21.1050888,52.2417013
1707980712.0,21.1024893,52.2422286
1707980719.0,21.1024893,52.2422286
1707980730.0,21.1021286,52.2425046
1707980742.0,21.1021286,52.2425046
1707980755.0,21.1011486,52.2426496
1707980764.0,21.1008118,52.242693
1707980775.0,21.0994135,52.2429745
1707980786.0,21.0979745,52.243316
1707980797.0,21.097069,52.243531
1707980812.0,21.0969478,52.2435435
1707980822.0,21.096867,52.2434673
1707980832.0,21.0969338,52.2436426
1707980842.0,21.0961174,52.243834
1707980857.0,21.0949131,52.2439675
1707980880.0,21.0941865,52.2441723
1707980912.0,21.0912241,52.2446795
1707980927.0,21.0904101,52.2448308
1707980937.0,21.089319,52.2449488
1707980947.0,21.0878576,52.2450546
1707980962.0,21.0859476,52.2451858
1707980982.0,21.0844013,52.2453153
1707980992.0,21.0843155,52.2453055
1707981002.0,21.0842978,52.2453091
1707981017.0,21.0843011,52.2453086
1707981028.0,21.084304,52.2453096
1707981037.0,21.0842933,52.2453096
1707981047.0,21.0842811,52.2453136
1707981057.0,21.0838878,52.2453246
1707981074.0,21.0836743,52.244891
1707981097.0,21.0839716,52.2445503
1707981107.0,21.0850023,52.2444056
1707981118.0,21.0856648,52.2446498
1707981132.0,21.0858788,52.2448031
1707981152.0,21.0863575,52.2448213
1707981162.0,21.0862331,52.2447781
1707981172.0,21.0864078,52.2448701
1707981197.0,21.0877596,52.2449615
1707981207.0,21.0883888,52.2449531
1707981232.0,21.0883718,52.244963
1707981242.0,21.0883586,52.2449701
1707981252.0,21.0883496,52.244892
1707981262.0,21.0883373,52.2448446
1707981272.0,21.0883168,52.2448131
1707981287.0,21.088308,52.244773
1707981297.0,21.0883091,52.2447891
1707981317.0,21.0883306,52.2447518
1707981342.0,21.0882873,52.244741
1707981362.0,21.0882663,52.2447093
1707981377.0,21.0882711,52.2447353
1707981387.0,21.0882651,52.2447421
1707981397.0,21.0882633,52.2447388
1707981407.0,21.0882491,52.2447353
1707981417.0,21.0882608,52.2447216
1707981432.0,21.0882415,52.2447453
1707981452.0,21.088624,52.24479
1707981462.0,21.0889223,52.244841
1707981472.0,21.0893353,52.2448901
1707981487.0,21.0908543,52.2446746
1707981497.0,21.0923663,52.2443808
1707981522.0,21.0952945,52.2437345
1707981527.0,21.095878,52.2436341
1707981542.0,21.0976251,52.243275
1707981562.0,21.1000643,52.2427256
1707981592.0,21.1020933,52.242207
1707981602.0,21.1019491,52.2418415
1707981612.0,21.101719,52.2417233
1707981622.0,21.1013313,52.2408085
1707981637.0,21.1006031,52.2397531
1707981657.0,21.0999468,52.2385236
1707981671.0,21.099902,52.2384958
1707981682.0,21.0994088,52.2377676
1707981692.0,21.0988196,52.2369266
1707981702.0,21.0983058,52.2361026
1707981717.0,21.0976986,52.2351225
1707981726.0,21.0976488,52.2350178
1707981753.0,21.0976978,52.235035
1707981762.0,21.0976888,52.235024
1707981772.0,21.0975541,52.2348838
1707981787.0,21.0965728,52.234972
1707981797.0,21.0943073,52.2352196
1707981807.0,21.0928398,52.2354166
1707981817.0,21.0911221,52.2356173
1707981827.0,21.0904383,52.2357933
1707981862.0,21.0872491,52.2362271
1707981872.0,21.0870228,52.236231
1707981897.0,21.0832593,52.2359498
1707981907.0,21.0826538,52.2358603
1707981919.0,21.0797371,52.2355375
1707981932.0,21.0779101,52.2353253
1707981942.0,21.0769995,52.2358205
1707981952.0,21.0764628,52.2366328
1707981962.0,21.0759523,52.2374115
1707982022.0,21.0739953,52.2396195
