Time,Lon,Lat
1707980648.0,21.1560282,52.2402331
1707980664.0,21.1560431,52.2402307
1707980674.0,21.1560435,52.2402314
1707980687.0,21.1560439,52.2402256
1707980713.0,21.1560427,52.2402354
1707980723.0,21.1560554,52.2402424
1707980734.0,21.1560594,52.240238
1707980746.0,21.1560681,52.24023
1707980756.0,21.1560672,52.2402257
1707980768.0,21.1560427,52.2402244
1707980779.0,21.1560434,52.2402284
1707980790.0,21.1560519,52.2402287
1707980801.0,21.1560539,52.2402349
1707980813.0,21.1560412,52.2402405
1707980823.0,21.1560446,52.240247
1707980834.0,21.1560482,52.2402515
1707980848.0,21.1560427,52.2402509
1707980858.0,21.1560457,52.2402537
1707980878.0,21.1560404,52.2402697
1707980915.0,21.1560137,52.2402619
1707980929.0,21.1560231,52.2402629
1707980938.0,21.1560279,52.2402651
1707980950.0,21.1560327,52.2402641
1707980960.0,21.1560327,52.2402641
1707980985.0,21.156038,52.24025
1707980995.0,21.156033,52.240242
1707981006.0,21.156031,52.240238
1707981016.0,21.156025,52.240238
1707981026.0,21.156023,52.240246
1707981036.0,21.156023,52.240246
1707981052.0,21.156029,52.240246
1707981062.0,21.156027,52.240238
1707981069.0,21.156015,52.240234
1707981097.0,21.155119,52.239761
1707981109.0,21.155066,52.239746
1707981117.0,21.154938,52.239708
1707981132.0,21.153116,52.23933
1707981150.0,21.152159,52.239128
1707981165.0,21.151064,52.238907
1707981175.0,21.150427,52.238781
1707981197.0,21.149538,52.238605
1707981206.0,21.148838,52.23848
1707981232.0,21.147621,52.238277
1707981240.0,21.147614,52.23827
1707981250.0,21.146826,52.238071
1707981260.0,21.145269,52.23777
1707981276.0,21.144117,52.237576
1707981286.0,21.143709,52.237503
1707981297.0,21.143238,52.237404
1707981318.0,21.143085,52.23737
1707981343.0,21.142586,52.23724
1707981365.0,21.1406,52.236862
1707981375.0,21.139559,52.236771
1707981386.0,21.139183,52.237446
1707981397.0,21.138836,52.238117
1707981411.0,21.13884,52.23811
1707981421.0,21.138651,52.238445
1707981433.0,21.138054,52.23959
1707981456.0,21.136307,52.241245
1707981463.0,21.136263,52.241268
1707981478.0,21.136038,52.241402
1707981484.0,21.135664,52.241665
1707981499.0,21.134892,52.241467
1707981523.0,21.134657,52.241325
1707981528.0,21.134457,52.241161
1707981543.0,21.133492,52.240532
1707981566.0,21.130859,52.237965
1707981594.0,21.129608,52.236565
1707981603.0,21.129597,52.236557
1707981613.0,21.129307,52.236263
1707981626.0,21.128597,52.2356
1707981636.0,21.12813,52.235161
1707981662.0,21.128069,52.235073
1707981671.0,21.128044,52.235058
1707981681.0,21.127567,52.234627
1707981693.0,21.127375,52.234444
1707981706.0,21.127378,52.234436
1707981718.0,21.12739,52.234428
1707981727.0,21.127403,52.234428
1707981749.0,21.127438,52.234413
1707981760.0,21.127438,52.234413
1707981771.0,21.127102,52.234222
1707981785.0,21.1261235,52.2336422
1707981797.0,21.1254817,52.2334789
1707981809.0,21.1254807,52.2334785
1707981821.0,21.125418,52.2334594
1707981832.0,21.1247494,52.2332577
1707981861.0,21.120125,52.232071
1707981871.0,21.118597,52.231224
1707981897.0,21.114859,52.228817
1707981908.0,21.113359,52.227921
1707981918.0,21.111788,52.226913
1707981933.0,21.109705,52.225571
1707981944.0,21.108217,52.224621
1707981954.0,21.107492,52.224159
1707981964.0,21.107077,52.223896
1707982026.0,21.106525,52.223568
1707982036.0,21.106529,52.223579
1707982051.0,21.106169,52.223377
1707982059.0,21.106012,52.223297
1707982071.0,21.105474,52.222977
1707982081.0,21.10442,52.222393
1707982087.0,21.104246,52.222301
1707982105.0,21.104235,52.222301
1707982114.0,21.103746,52.222034
1707982124.0,21.103029,52.221561
1707982136.0,21.103031,52.221561
1707982149.0,21.102606,52.221172
1707982161.0,21.101173,52.220165
1707982193.0,21.098301,52.218338
1707982203.0,21.098146,52.218197
1707982213.0,21.097261,52.217606
1707982228.0,21.095306,52.216312
1707982238.0,21.093847,52.21537
1707982264.0,21.090246,52.213066
1707982275.0,21.088808,52.212143
1707982284.0,21.087336,52.211079
1707982295.0,21.086449,52.21019
1707982328.0,21.083086,52.20673
1707982349.0,21.082993,52.206665
1707982362.0,21.081825,52.205894
1707982373.0,21.0797486,52.2049642
1707982380.0,21.0797486,52.2049642
1707982395.0,21.075848,52.204025
1707982405.0,21.072792,52.203632
1707982429.0,21.068163,52.203037
1707982449.0,21.0635539,52.2024516
