Time,Lon,Lat
1707980650.0,21.012432,52.195896
1707980658.0,21.012428,52.195889
1707980674.0,21.012415,52.195881
1707980687.0,21.011702,52.195789
1707980713.0,21.00733,52.195358
1707980722.0,21.007317,52.195354
1707980735.0,21.007317,52.195351
1707980746.0,21.00548,52.195229
1707980754.0,21.003925,52.195255
1707980767.0,21.002783,52.195511
1707980776.0,21.002554,52.195591
1707980784.0,21.00255,52.195587
1707980793.0,21.002548,52.195587
1707980809.0,21.002544,52.195587
1707980817.0,21.00255,52.195583
1707980833.0,21.002544,52.195591
1707980841.0,21.002544,52.195595
1707980851.0,21.002544,52.195595
1707980877.0,21.000683,52.195812
1707980916.0,20.999979,52.195847
1707980923.0,20.997175,52.196209
1707980940.0,20.993681,52.196686
1707980953.0,20.9920211,52.1970312
1707980963.0,20.99202,52.197021
1707980984.0,20.990181,52.197342
1707980993.0,20.988686,52.197632
1707981005.0,20.987389,52.197884
1707981018.0,20.9873751,52.1978959
1707981026.0,20.986918,52.197952
1707981040.0,20.985891,52.198147
1707981049.0,20.985867,52.198147
1707981057.0,20.985359,52.198257
1707981069.0,20.98493,52.198368
1707981093.0,20.984718,52.19841
1707981109.0,20.984707,52.198402
1707981118.0,20.984707,52.198402
1707981127.0,20.984283,52.198494
1707981149.0,20.984339,52.198997
1707981161.0,20.984352,52.199009
1707981175.0,20.9846035,52.2000181
1707981192.0,20.984871,52.200962
1707981208.0,20.983973,52.201431
1707981231.0,20.9835,52.201477
1707981239.0,20.982784,52.201538
1707981251.0,20.982092,52.201633
1707981265.0,20.982084,52.201637
1707981275.0,20.982073,52.201645
1707981281.0,20.982065,52.201645
1707981299.0,20.981461,52.201698
1707981321.0,20.979263,52.201836
1707981343.0,20.978674,52.201847
1707981365.0,20.976891,52.201942
1707981378.0,20.974703,52.202427
1707981381.0,20.974356,52.20256
1707981398.0,20.974936,52.20332
1707981411.0,20.975611,52.204075
1707981419.0,20.975611,52.20409
1707981430.0,20.975626,52.204117
1707981454.0,20.976889,52.205563
1707981463.0,20.977259,52.205982
1707981471.0,20.97788,52.206696
1707981487.0,20.979256,52.208244
1707981495.0,20.979916,52.208996
1707981523.0,20.980398,52.209789
1707981528.0,20.980398,52.209789
1707981544.0,20.98036,52.210262
1707981566.0,20.9803531,52.2102814
1707981593.0,20.9803529,52.2102814
1707981605.0,20.9803455,52.2102892
1707981615.0,20.9803461,52.2102986
1707981625.0,20.9803269,52.2105667
1707981634.0,20.9795766,52.2106974
1707981662.0,20.978151,52.210735
1707981670.0,20.976456,52.2112224
1707981683.0,20.975552,52.211567
1707981692.0,20.975544,52.211571
1707981699.0,20.975527,52.211578
1707981717.0,20.973909,52.212078
1707981729.0,20.973337,52.212284
1707981752.0,20.971422,52.212944
1707981764.0,20.968802,52.213863
1707981774.0,20.968802,52.213863
1707981786.0,20.969595,52.215031
1707981794.0,20.969625,52.215019
1707981803.0,20.969646,52.215015
1707981811.0,20.969992,52.215385
1707981827.0,20.971426,52.2169
1707981863.0,20.972672,52.218166
1707981873.0,20.973244,52.219028
1707981898.0,20.971937,52.219521
1707981909.0,20.970453,52.219734
1707981922.0,20.969202,52.21925
1707981934.0,20.966375,52.218208
1707981943.0,20.965855,52.218044
1707981951.0,20.965851,52.218044
1707981966.0,20.96516,52.217819
1707982020.0,20.961336,52.216667
1707982033.0,20.961332,52.216667
