Time,Lon,Lat
1707980651.0,21.045746,52.191231
1707980660.0,21.045748,52.191254
1707980671.0,21.045015,52.19183
1707980686.0,21.043358,52.193439
1707980711.0,21.040762,52.195904
1707980721.0,21.039801,52.196831
1707980731.0,21.039066,52.197548
1707980745.0,21.038982,52.197681
1707980756.0,21.038946,52.19775
1707980765.0,21.038761,52.19799
1707980776.0,21.038769,52.19799
1707980787.0,21.038767,52.197987
1707980801.0,21.038651,52.198074
1707980811.0,21.038647,52.198082
1707980824.0,21.0385,52.198219
1707980834.0,21.038481,52.198208
1707980844.0,21.03842,52.198269
1707980854.0,21.03842,52.198269
1707980879.0,21.038437,52.198273
1707980918.0,21.038279,52.198494
1707980930.0,21.03828,52.198486
1707980941.0,21.038273,52.198494
1707980953.0,21.038132,52.198647
1707980963.0,21.037949,52.198872
1707980983.0,21.037594,52.199284
1707980996.0,21.03722,52.199501
1707981006.0,21.037329,52.199654
1707981016.0,21.037325,52.199665
1707981028.0,21.0373191,52.1996711
1707981038.0,21.037273,52.199726
1707981051.0,21.03698,52.200058
1707981059.0,21.036825,52.20023
1707981074.0,21.0363222,52.200778
1707981098.0,21.0360639,52.2010242
1707981110.0,21.0360682,52.2010235
1707981122.0,21.0358479,52.2012469
1707981132.0,21.0356645,52.2014277
1707981155.0,21.035181,52.201881
1707981163.0,21.035049,52.202011
1707981176.0,21.034662,52.202538
1707981198.0,21.034445,52.202709
1707981208.0,21.0343,52.202877
1707981232.0,21.034163,52.20303
1707981242.0,21.034029,52.203175
1707981253.0,21.033983,52.20322
1707981264.0,21.033886,52.203335
1707981276.0,21.033836,52.2034
1707981286.0,21.033705,52.203552
1707981296.0,21.033451,52.203846
1707981317.0,21.033268,52.20406
1707981343.0,21.033003,52.204372
1707981367.0,21.032984,52.204395
1707981377.0,21.032757,52.204536
1707981389.0,21.032831,52.204575
1707981399.0,21.032694,52.204739
1707981410.0,21.032604,52.204838
1707981420.0,21.032574,52.204845
1707981430.0,21.032522,52.204895
1707981455.0,21.0323352,52.2051039
1707981467.0,21.0323284,52.2051059
1707981477.0,21.0323202,52.2051024
1707981489.0,21.0323246,52.2051027
1707981497.0,21.0323212,52.2051049
1707981522.0,21.0321607,52.2052826
1707981532.0,21.0319874,52.2054766
1707981544.0,21.0318542,52.2056174
1707981565.0,21.0318422,52.2056277
1707981593.0,21.0318111,52.2056752
1707981605.0,21.031806,52.205676
1707981616.0,21.0317107,52.205797
1707981626.0,21.0315517,52.2059586
1707981638.0,21.031408,52.206108
1707981657.0,21.030973,52.206345
1707981672.0,21.030977,52.206337
1707981682.0,21.030979,52.206337
1707981693.0,21.0309841,52.2063319
1707981702.0,21.030991,52.206326
1707981718.0,21.030993,52.206322
1707981727.0,21.0309915,52.2063186
1707981753.0,21.030584,52.207188
1707981763.0,21.030081,52.207886
1707981775.0,21.029549,52.208542
1707981787.0,21.029545,52.208557
1707981796.0,21.029478,52.208633
1707981807.0,21.028933,52.209263
1707981817.0,21.027901,52.210426
1707981827.0,21.027058,52.211414
1707981863.0,21.026606,52.214466
1707981874.0,21.026505,52.214699
1707981899.0,21.025711,52.217716
1707981911.0,21.025522,52.218445
1707981922.0,21.025528,52.218437
1707981934.0,21.025446,52.218697
1707981943.0,21.025417,52.218781
1707981953.0,21.02541,52.218781
1707981965.0,21.025423,52.218834
1707982021.0,21.024481,52.222549
1707982034.0,21.024307,52.223232
1707982047.0,21.02425,52.223408
1707982059.0,21.024166,52.223732
1707982069.0,21.02417,52.22374
1707982079.0,21.024178,52.22374
1707982089.0,21.024178,52.22374
1707982101.0,21.02417,52.223766
1707982111.0,21.024017,52.22435
1707982121.0,21.023727,52.225521
1707982131.0,21.023529,52.226452
1707982147.0,21.023479,52.226948
1707982157.0,21.023487,52.226978
1707982192.0,21.022974,52.228832
1707982202.0,21.022903,52.229038
1707982215.0,21.0229,52.229057
1707982225.0,21.02265,52.22945
1707982229.0,21.022623,52.229496
1707982239.0,21.022633,52.2295
1707982264.0,21.02264,52.2295
1707982273.0,21.022623,52.229504
1707982284.0,21.022413,52.22966
1707982297.0,21.0232981,52.2298592
1707982325.0,21.026625,52.229929
1707982351.0,21.032982,52.230225
1707982358.0,21.033611,52.230373
1707982373.0,21.033916,52.230465
1707982383.0,21.035267,52.231117
1707982394.0,21.036472,52.231853
1707982405.0,21.037207,52.232288
1707982429.0,21.037968,52.232811
1707982450.0,21.038794,52.233921
1707982460.0,21.038157,52.234879
1707982481.0,21.03656,52.235504
1707982491.0,21.036503,52.23476
1707982506.0,21.038126,52.234303
1707982516.0,21.038307,52.2337
1707982531.0,21.037294,52.234451
1707982543.0,21.037228,52.235001
1707982553.0,21.03723,52.235008
1707982568.0,21.038958,52.23547
1707982588.0,21.043161,52.23634
1707982604.0,21.04641,52.237003
1707982614.0,21.048485,52.237431
1707982624.0,21.050261,52.23777
1707982646.0,21.050577,52.237839
1707982656.0,21.050579,52.237843
1707982666.0,21.050575,52.237846
1707982697.0,21.051905,52.237942
1707982717.0,21.051456,52.23893
1707982728.0,21.051168,52.23951
1707982738.0,21.051174,52.239521
1707982754.0,21.050566,52.240753
1707982764.0,21.049849,52.242226
1707982774.0,21.049192,52.243557
1707982795.0,21.047951,52.246098
1707982821.0,21.047609,52.246853
1707982839.0,21.047537,52.247044
1707982854.0,21.047457,52.247917
1707982876.0,21.046526,52.248398
1707982900.0,21.044846,52.248966
1707982909.0,21.044846,52.248966
1707982921.0,21.044548,52.249081
1707982945.0,21.044476,52.249104
1707982956.0,21.044451,52.249111
1707982964.0,21.044266,52.249168
1707982978.0,21.044249,52.249172
1707982998.0,21.041983,52.249966
1707983013.0,21.040663,52.250645
1707983035.0,21.038574,52.251846
1707983044.0,21.038561,52.251862
1707983060.0,21.038168,52.252075
1707983070.0,21.038168,52.252075
1707983082.0,21.038168,52.252079
1707983092.0,21.038166,52.252075
1707983105.0,21.038164,52.252075
1707983116.0,21.03816,52.252071
1707983125.0,21.038153,52.252079
1707983145.0,21.036282,52.25354
1707983160.0,21.035511,52.254356
1707983170.0,21.035519,52.25436
1707983182.0,21.035387,52.25449
1707983217.0,21.034594,52.25539
1707983242.0,21.033298,52.256515
1707983252.0,21.03277,52.257008
1707983263.0,21.032015,52.257702
1707983278.0,21.033295,52.258385
1707983298.0,21.033583,52.258553
1707983305.0,21.033796,52.258675
1707983320.0,21.033796,52.258671
1707983330.0,21.033794,52.258671
1707983342.0,21.0338,52.258675
1707983352.0,21.033648,52.259117
1707983368.0,21.032618,52.259979
1707983378.0,21.031879,52.260593
1707983398.0,21.030272,52.26165
1707983409.0,21.029795,52.261486
1707983422.0,21.029734,52.261501
1707983432.0,21.029245,52.261227
1707983443.0,21.028383,52.260818
1707983453.0,21.027498,52.260376
1707983463.0,21.026802,52.25996
1707983489.0,21.027103,52.259975
1707983499.0,21.0271,52.259968
1707983511.0,21.026934,52.26004
1707983522.0,21.026865,52.259834
1707983532.0,21.027514,52.259506
1707983542.0,21.028351,52.259888
1707983557.0,21.030195,52.26075
1707983577.0,21.030788,52.260986
1707983587.0,21.031088,52.26115
1707983597.0,21.031313,52.260979
1707983612.0,21.0324,52.260078
1707983633.0,21.033293,52.259354
1707983645.0,21.033703,52.259052
1707983655.0,21.033714,52.259056
1707983680.0,21.0346839,52.2583552
1707983692.0,21.034681,52.258343
1707983701.0,21.035364,52.257954
1707983711.0,21.035959,52.257568
1707983722.0,21.037052,52.256824
1707983732.0,21.036455,52.256489
1707983758.0,21.035189,52.255955
1707983769.0,21.035175,52.255966
1707983782.0,21.035166,52.255981
1707983789.0,21.03516,52.255993
1707983804.0,21.035152,52.256023
1707983814.0,21.035149,52.256046
1707983824.0,21.035141,52.256054
1707983836.0,21.035116,52.256046
1707983846.0,21.034451,52.255745
1707983862.0,21.034065,52.255119
1707983873.0,21.034092,52.255108
1707983895.0,21.034645,52.254585
1707983915.0,21.035339,52.253815
1707983924.0,21.035316,52.253792
1707983942.0,21.035879,52.253288
1707983961.0,21.035862,52.25325
1707983987.0,21.037851,52.251595
1707984010.0,21.038651,52.251236
1707984020.0,21.039474,52.250805
1707984047.0,21.040844,52.25005
1707984056.0,21.041592,52.24963
1707984070.0,21.041817,52.24955
1707984093.0,21.043549,52.248936
1707984114.0,21.044752,52.248474
1707984124.0,21.044756,52.248482
1707984134.0,21.044786,52.248489
1707984144.0,21.044798,52.248489
1707984159.0,21.044804,52.248489
1707984169.0,21.044804,52.248489
1707984182.0,21.045061,52.248425
1707984192.0,21.045855,52.248146
1707984214.0,21.04697,52.2477
1707984224.0,21.04735,52.247524
