Time,Lon,Lat
1707980648.0,20.999258,52.247059
1707980660.0,20.999088,52.247345
1707980673.0,20.998261,52.247173
1707980687.0,20.998236,52.247185
1707980712.0,20.996778,52.247299
1707980722.0,20.996019,52.248127
1707980732.0,20.995472,52.248837
1707980742.0,20.99473,52.248871
1707980755.0,20.99439,52.248795
1707980765.0,20.994366,52.248795
1707980775.0,20.993448,52.248566
1707980790.0,20.991653,52.248241
1707980798.0,20.990719,52.247974
1707980812.0,20.989517,52.247639
1707980823.0,20.989536,52.247608
1707980834.0,20.989452,52.247574
1707980845.0,20.989462,52.247589
1707980855.0,20.98946,52.247604
1707980878.0,20.989149,52.247513
1707980913.0,20.985468,52.246372
1707980928.0,20.985151,52.24625
1707980938.0,20.983706,52.245785
1707980948.0,20.981813,52.245255
1707980964.0,20.979353,52.244717
1707980985.0,20.979143,52.244663
1707980995.0,20.978428,52.24445
1707981005.0,20.978514,52.244209
1707981016.0,20.979042,52.244312
1707981028.0,20.97912,52.244328
1707981037.0,20.979116,52.24432
1707981048.0,20.979115,52.244312
1707981058.0,20.97912,52.244308
1707981074.0,20.979126,52.244305
1707981096.0,20.979134,52.244308
1707981107.0,20.979139,52.244308
1707981118.0,20.979151,52.244301
1707981133.0,20.979141,52.244305
1707981155.0,20.979126,52.244324
1707981166.0,20.979124,52.244331
1707981174.0,20.979137,52.244328
1707981199.0,20.979149,52.244316
1707981209.0,20.979149,52.24432
1707981229.0,20.979153,52.244324
1707981239.0,20.979149,52.244328
1707981253.0,20.97916,52.244339
1707981263.0,20.979156,52.244335
1707981273.0,20.979149,52.244331
1707981283.0,20.979149,52.244324
1707981298.0,20.979145,52.244339
1707981321.0,20.9791,52.2443
1707981342.0,20.97913,52.244343
1707981367.0,20.97912,52.244328
1707981375.0,20.979128,52.24432
1707981390.0,20.979139,52.244331
1707981399.0,20.979137,52.244335
1707981409.0,20.979134,52.244324
1707981419.0,20.979136,52.244324
1707981429.0,20.979139,52.24432
1707981454.0,20.979136,52.244324
1707981464.0,20.979132,52.244324
1707981476.0,20.979136,52.244312
1707981486.0,20.979137,52.244297
1707981500.0,20.979145,52.244301
1707981523.0,20.979435,52.244381
1707981528.0,20.979435,52.244381
1707981542.0,20.979433,52.244385
1707981562.0,20.979416,52.244392
1707981589.0,20.979406,52.244411
1707981602.0,20.979416,52.244415
1707981612.0,20.979431,52.244411
1707981627.0,20.979441,52.244404
1707981637.0,20.979439,52.2444
1707981659.0,20.979433,52.244389
1707981669.0,20.979435,52.244389
1707981680.0,20.979431,52.244392
1707981690.0,20.979437,52.244396
1707981705.0,20.979435,52.244404
1707981715.0,20.979454,52.244408
1707981731.0,20.979469,52.244411
1707981749.0,20.979479,52.244415
1707981764.0,20.979481,52.244411
1707981772.0,20.979475,52.244404
1707981787.0,20.979481,52.244408
1707981793.0,20.979483,52.244408
1707981809.0,20.979464,52.244411
1707981819.0,20.979441,52.244411
1707981831.0,20.97945,52.244411
1707981865.0,20.979443,52.244392
1707981877.0,20.979441,52.244392
1707981898.0,20.979431,52.244392
1707981908.0,20.979406,52.2444
1707981920.0,20.979397,52.244396
1707981930.0,20.979395,52.244396
1707981945.0,20.979412,52.244404
1707981955.0,20.979425,52.244408
1707981966.0,20.97942,52.244404
1707982025.0,20.979448,52.244381
1707982035.0,20.979448,52.244381
1707982051.0,20.979444,52.244377
1707982058.0,20.979444,52.244377
1707982071.0,20.979437,52.244373
1707982081.0,20.979439,52.244377
1707982091.0,20.979444,52.244377
1707982104.0,20.979444,52.244385
1707982114.0,20.979443,52.244389
1707982123.0,20.979435,52.244396
1707982134.0,20.979435,52.244396
1707982148.0,20.979444,52.244396
1707982158.0,20.979446,52.2444
1707982192.0,20.979404,52.244392
1707982203.0,20.97941,52.244392
1707982218.0,20.980169,52.244846
1707982228.0,20.982065,52.245296
1707982238.0,20.983664,52.245766
1707982264.0,20.986008,52.246464
1707982270.0,20.986021,52.246464
1707982282.0,20.986023,52.246464
1707982296.0,20.987137,52.246834
1707982327.0,20.988731,52.247318
1707982351.0,20.989773,52.247639
1707982360.0,20.98978,52.247643
1707982370.0,20.990284,52.247829
1707982380.0,20.990894,52.248016
1707982395.0,20.991785,52.248211
1707982405.0,20.992847,52.24844
1707982429.0,20.994644,52.248791
1707982451.0,20.994877,52.248848
1707982461.0,20.99552,52.248962
1707982481.0,20.997936,52.249172
1707982493.0,20.997931,52.249191
1707982506.0,20.998426,52.249218
1707982517.0,20.99855,52.249222
1707982529.0,20.998573,52.249222
1707982544.0,20.998735,52.249104
1707982555.0,20.998766,52.248856
1707982564.0,20.998789,52.248768
1707982589.0,20.998934,52.248184
1707982603.0,20.998966,52.248055
1707982614.0,20.999014,52.247871
1707982624.0,20.999123,52.247379
1707982644.0,20.999374,52.246685
1707982654.0,20.999523,52.246365
1707982670.0,20.999592,52.246227
1707982707.0,21.000011,52.245449
1707982715.0,21.000006,52.245438
1707982730.0,21.000006,52.245434
1707982739.0,21.000011,52.24543
1707982754.0,21.000017,52.24543
1707982764.0,21.000029,52.245422
1707982772.0,21.000204,52.245251
1707982794.0,21.000652,52.244709
1707982819.0,21.000629,52.244709
1707982839.0,21.000633,52.244705
1707982849.0,21.000649,52.244705
1707982877.0,21.000814,52.244484
1707982900.0,21.002213,52.243126
1707982909.0,21.002218,52.243122
1707982918.0,21.002403,52.242981
1707982940.0,21.003338,52.242447
1707982955.0,21.00411,52.242661
1707982966.0,21.00518,52.242905
1707982977.0,21.006136,52.243248
1707983002.0,21.008223,52.243702
1707983012.0,21.009338,52.243141
1707983036.0,21.010036,52.242828
1707983046.0,21.010694,52.242523
1707983057.0,21.011656,52.242096
1707983071.0,21.012978,52.242035
1707983079.0,21.013336,52.241817
1707983094.0,21.013771,52.240791
1707983103.0,21.013784,52.240711
1707983113.0,21.01379,52.240715
1707983123.0,21.013798,52.240715
1707983149.0,21.014931,52.240612
1707983160.0,21.016058,52.240788
1707983170.0,21.016369,52.24052
1707983180.0,21.016535,52.240227
1707983218.0,21.017605,52.238419
1707983243.0,21.017889,52.237022
1707983253.0,21.018078,52.236408
1707983265.0,21.018127,52.236248
1707983278.0,21.018127,52.236244
1707983303.0,21.018419,52.235367
1707983308.0,21.018599,52.234955
1707983323.0,21.019295,52.233536
1707983335.0,21.019432,52.23328
1707983346.0,21.019869,52.232594
1707983357.0,21.019951,52.232471
1707983368.0,21.019974,52.232475
1707983380.0,21.020086,52.232304
1707983400.0,21.020668,52.231667
1707983410.0,21.020971,52.231617
1707983422.0,21.02132,52.231705
1707983431.0,21.022404,52.232002
1707983444.0,21.023508,52.232212
1707983455.0,21.023506,52.232204
1707983463.0,21.023708,52.232273
1707983489.0,21.025988,52.232742
1707983500.0,21.026005,52.232738
1707983510.0,21.026903,52.232975
1707983521.0,21.028746,52.233353
1707983531.0,21.030638,52.233742
1707983546.0,21.033424,52.23431
1707983556.0,21.034975,52.234619
1707983577.0,21.035753,52.234768
1707983587.0,21.03668,52.23494
1707983597.0,21.038626,52.235374
1707983612.0,21.042055,52.236073
1707983634.0,21.046505,52.23698
1707983644.0,21.048887,52.237438
1707983654.0,21.050341,52.237679
1707983679.0,21.050579,52.237713
1707983689.0,21.0508,52.2378
1707983700.0,21.051155,52.237755
1707983715.0,21.051226,52.237762
1707983725.0,21.052055,52.237854
1707983732.0,21.052742,52.238174
1707983757.0,21.055145,52.238705
1707983767.0,21.055162,52.238705
