Time,Lon,Lat
1707980652.0,21.053888,52.13377
1707980662.0,21.053862,52.133755
1707980673.0,21.053894,52.133747
1707980680.0,21.053885,52.133766
1707980710.0,21.05304,52.134453
1707980722.0,21.053051,52.134453
1707980730.0,21.052797,52.134605
1707980746.0,21.051283,52.135723
1707980756.0,21.050365,52.1366
1707980767.0,21.049936,52.137119
1707980778.0,21.049858,52.137173
1707980787.0,21.049879,52.137169
1707980801.0,21.049835,52.137161
1707980809.0,21.049789,52.137356
1707980824.0,21.050259,52.13752
1707980833.0,21.050262,52.137516
1707980842.0,21.051014,52.137798
1707980853.0,21.052448,52.138203
1707980881.0,21.055326,52.13903
1707980918.0,21.057339,52.139626
1707980929.0,21.057371,52.139618
1707980939.0,21.058113,52.139835
1707980953.0,21.05871,52.139992
1707980963.0,21.058701,52.139996
1707980985.0,21.060413,52.140545
1707980992.0,21.061506,52.140831
1707981007.0,21.06185,52.140926
1707981015.0,21.062082,52.141022
1707981025.0,21.062994,52.141273
1707981036.0,21.064384,52.141636
1707981051.0,21.065756,52.142059
1707981058.0,21.065805,52.14212
1707981073.0,21.065805,52.142159
1707981096.0,21.066002,52.142204
1707981106.0,21.066021,52.142624
1707981121.0,21.065691,52.142986
1707981133.0,21.065489,52.143139
1707981153.0,21.064236,52.144505
1707981163.0,21.063595,52.145226
1707981176.0,21.063137,52.14579
1707981199.0,21.06262,52.146301
1707981204.0,21.062202,52.14674
1707981232.0,21.060715,52.148575
1707981244.0,21.060383,52.148766
1707981255.0,21.060349,52.148769
1707981265.0,21.060411,52.148712
1707981274.0,21.060387,52.148678
1707981285.0,21.060246,52.148815
1707981295.0,21.059763,52.14954
1707981319.0,21.059357,52.149925
1707981344.0,21.057472,52.151886
1707981367.0,21.055571,52.153172
1707981375.0,21.055561,52.153175
1707981388.0,21.055212,52.15332
1707981398.0,21.054203,52.153759
1707981407.0,21.053848,52.153904
1707981422.0,21.053822,52.153946
1707981429.0,21.053837,52.153934
1707981457.0,21.052393,52.154404
1707981467.0,21.050999,52.154789
1707981476.0,21.050676,52.154877
1707981488.0,21.050667,52.154865
1707981500.0,21.050631,52.154888
1707981521.0,21.050674,52.154869
1707981533.0,21.050673,52.154869
1707981543.0,21.050665,52.154865
1707981566.0,21.049728,52.1548
1707981593.0,21.049215,52.15427
1707981605.0,21.049158,52.153755
1707981616.0,21.049084,52.153431
1707981625.0,21.049061,52.153275
1707981635.0,21.048872,52.152458
1707981657.0,21.048412,52.151596
1707981670.0,21.048239,52.15147
1707981675.0,21.047869,52.151253
1707981694.0,21.047289,52.150917
1707981705.0,21.047075,52.150814
1707981715.0,21.046188,52.150272
1707981730.0,21.04566,52.149952
1707981751.0,21.045572,52.149952
1707981761.0,21.045578,52.149967
1707981774.0,21.045675,52.149906
1707981783.0,21.045681,52.149914
1707981798.0,21.04566,52.149918
1707981808.0,21.045664,52.149906
1707981815.0,21.045624,52.149883
1707981830.0,21.044706,52.149357
1707981861.0,21.044104,52.148903
1707981876.0,21.043011,52.148205
1707981898.0,21.042946,52.148193
1707981910.0,21.042923,52.148201
1707981923.0,21.042892,52.148178
1707981932.0,21.04236,52.147842
1707981943.0,21.041723,52.147461
1707981955.0,21.04167,52.147457
1707981965.0,21.041016,52.146996
1707982026.0,21.036547,52.145889
1707982035.0,21.036406,52.145821
1707982046.0,21.035379,52.145309
1707982057.0,21.034603,52.144588
1707982069.0,21.033772,52.143959
1707982080.0,21.033781,52.143932
1707982090.0,21.033178,52.143501
1707982100.0,21.032272,52.142719
1707982116.0,21.031786,52.142231
1707982127.0,21.031746,52.142227
1707982136.0,21.031681,52.14222
1707982148.0,21.031702,52.142178
1707982158.0,21.031111,52.141987
1707982190.0,21.029842,52.142094
1707982205.0,21.027765,52.142296
1707982215.0,21.026039,52.142521
1707982226.0,21.024908,52.142708
1707982241.0,21.025063,52.1436
1707982260.0,21.025066,52.143726
1707982275.0,21.025728,52.144695
1707982279.0,21.026176,52.144985
1707982295.0,21.026779,52.145367
1707982327.0,21.029001,52.146893
1707982349.0,21.0296,52.147282
1707982361.0,21.030535,52.147923
1707982371.0,21.031221,52.148376
1707982381.0,21.031843,52.148823
1707982395.0,21.032068,52.148991
1707982407.0,21.032076,52.148972
1707982429.0,21.032042,52.14901
1707982452.0,21.033724,52.150059
1707982463.0,21.03369,52.150063
1707982484.0,21.034761,52.150818
1707982493.0,21.034866,52.150917
1707982507.0,21.034868,52.150913
1707982516.0,21.034849,52.150928
1707982531.0,21.035479,52.151321
1707982541.0,21.03664,52.152088
1707982556.0,21.038216,52.153187
1707982567.0,21.038496,52.153378
1707982588.0,21.038473,52.153416
1707982599.0,21.038523,52.153404
1707982612.0,21.038532,52.153404
1707982622.0,21.038811,52.153736
1707982639.0,21.037918,52.154289
1707982659.0,21.037729,52.154362
1707982669.0,21.036789,52.154873
1707982705.0,21.03426,52.155998
1707982715.0,21.03376,52.155685
1707982727.0,21.0338,52.155655
1707982737.0,21.033533,52.155491
1707982752.0,21.031893,52.154476
1707982762.0,21.031164,52.15395
1707982773.0,21.030338,52.154316
1707982797.0,21.029175,52.154957
1707982818.0,21.026333,52.15601
1707982834.0,21.023521,52.155865
1707982853.0,21.02313,52.155888
1707982876.0,21.021677,52.155788
1707982900.0,21.021414,52.157726
1707982908.0,21.02133,52.158577
1707982918.0,21.021311,52.158909
1707982942.0,21.021225,52.159527
1707982957.0,21.021141,52.161121
1707982968.0,21.02186,52.161709
1707982978.0,21.022993,52.161797
1707983002.0,21.023989,52.161861
1707983009.0,21.024307,52.161854
1707983030.0,21.02717,52.161854
1707983046.0,21.029081,52.161961
1707983059.0,21.029373,52.161976
1707983072.0,21.029716,52.162003
1707983082.0,21.031168,52.16206
1707983093.0,21.033134,52.162155
1707983103.0,21.033876,52.162151
1707983112.0,21.033852,52.162136
1707983127.0,21.035099,52.162235
1707983148.0,21.03581,52.162243
1707983159.0,21.0364,52.16254
