Time,Lon,Lat
1707980647.0,21.048876,52.24748
1707980667.0,21.049946,52.247458
1707980707.0,21.052074,52.24772
1707980727.0,21.052433,52.249695
1707980747.0,21.053384,52.250418
1707980768.0,21.052405,52.250284
1707980787.0,21.052405,52.250284
1707980807.0,21.052405,52.250284
1707980828.0,21.052405,52.250284
1707980848.0,21.052405,52.250284
1707980867.0,21.052405,52.250284
1707980908.0,21.052423,52.250289
1707980927.0,21.052423,52.250289
1707980948.0,21.052423,52.250289
1707980968.0,21.052423,52.250289
1707980988.0,21.052423,52.250289
1707981008.0,21.052411,52.250263
1707981028.0,21.052411,52.250263
1707981048.0,21.052411,52.250263
1707981068.0,21.052411,52.250263
1707981088.0,21.052411,52.250263
1707981108.0,21.052411,52.250263
1707981128.0,21.052401,52.250246
1707981148.0,21.052401,52.250246
1707981168.0,21.052401,52.250246
1707981188.0,21.052401,52.250246
1707981208.0,21.052401,52.250246
1707981228.0,21.052401,52.250246
1707981248.0,21.052395,52.250238
1707981268.0,21.052395,52.250238
1707981288.0,21.052395,52.250238
1707981308.0,21.052395,52.250238
1707981328.0,21.052395,52.250238
1707981348.0,21.052395,52.250238
1707981368.0,21.052395,52.250239
1707981388.0,21.052395,52.250239
1707981408.0,21.052395,52.250239
1707981428.0,21.052395,52.250239
1707981448.0,21.052395,52.250239
1707981468.0,21.052395,52.250239
1707981488.0,21.052391,52.250221
1707981508.0,21.052391,52.250221
1707981528.0,21.052391,52.250221
1707981548.0,21.052391,52.250221
1707981588.0,21.052391,52.250221
1707981608.0,21.052396,52.250216
1707981628.0,21.052396,52.250216
1707981648.0,21.052396,52.250216
1707981668.0,21.052396,52.250216
1707981688.0,21.052396,52.250216
1707981728.0,21.052396,52.250206
1707981748.0,21.052396,52.250206
1707981768.0,21.052396,52.250206
1707981788.0,21.052396,52.250206
1707981808.0,21.052396,52.250206
1707981828.0,21.052396,52.250206
1707981848.0,21.052401,52.25021
1707981868.0,21.052401,52.25021
1707981888.0,21.052401,52.25021
1707981908.0,21.052401,52.25021
1707981928.0,21.052401,52.25021
1707981948.0,21.052401,52.25021
1707982008.0,21.052401,52.250213
1707982028.0,21.052401,52.250213
1707982048.0,21.052401,52.250213
1707982068.0,21.052401,52.250213
1707982088.0,21.052403,52.250214
1707982108.0,21.052403,52.250214
1707982128.0,21.052403,52.250214
1707982148.0,21.052403,52.250214
1707982188.0,21.052403,52.250214
1707982208.0,21.052406,52.250219
1707982229.0,21.052444,52.249418
1707982249.0,21.052129,52.247858
1707982268.0,21.051721,52.247413
1707982289.0,21.051228,52.247461
1707982309.0,21.048986,52.247498
1707982349.0,21.046913,52.248123
1707982369.0,21.045831,52.247848
1707982389.0,21.043784,52.24766
1707982429.0,21.043418,52.247623
1707982449.0,21.043418,52.247623
1707982469.0,21.043418,52.247623
1707982489.0,21.043216,52.247095
1707982509.0,21.043213,52.246991
1707982530.0,21.043265,52.246696
1707982550.0,21.043071,52.244681
1707982590.0,21.039435,52.243823
1707982610.0,21.039435,52.243823
1707982630.0,21.039435,52.243823
1707982650.0,21.039435,52.243823
1707982690.0,21.038871,52.242391
1707982710.0,21.040761,52.240515
1707982750.0,21.043513,52.237653
1707982770.0,21.044799,52.236415
1707982790.0,21.046108,52.235325
1707982810.0,21.046126,52.235301
1707982830.0,21.046686,52.235509
1707982850.0,21.046043,52.236666
1707982870.0,21.04842,52.237369
1707982890.0,21.050526,52.237758
1707982910.0,21.050558,52.237791
1707982930.0,21.051286,52.2379
1707982950.0,21.052646,52.236676
1707982970.0,21.053726,52.235001
1707982990.0,21.053921,52.234625
1707983010.0,21.054159,52.234315
1707983030.0,21.055168,52.23264
1707983050.0,21.055675,52.231915
1707983070.0,21.055675,52.231915
1707983090.0,21.055675,52.231915
1707983110.0,21.055691,52.231673
1707983151.0,21.056281,52.231596
1707983171.0,21.056383,52.231708
1707983211.0,21.060075,52.232413
1707983231.0,21.06062,52.232476
1707983251.0,21.060936,52.232151
1707983271.0,21.061163,52.231769
1707983291.0,21.061578,52.231203
1707983311.0,21.06276,52.229243
1707983331.0,21.062968,52.228693
1707983351.0,21.063038,52.228543
1707983371.0,21.063761,52.227501
1707983391.0,21.066166,52.2263
1707983411.0,21.067151,52.225973
1707983431.0,21.067959,52.225821
1707983451.0,21.070223,52.225275
1707983471.0,21.07223,52.2252
1707983491.0,21.073881,52.225526
1707983511.0,21.077079,52.226024
1707983531.0,21.077578,52.226095
1707983551.0,21.078718,52.226158
1707983571.0,21.080006,52.226115
1707983591.0,21.08302,52.225936
1707983611.0,21.083091,52.22594
1707983631.0,21.084123,52.225965
1707983651.0,21.084555,52.225945
1707983671.0,21.087028,52.225875
1707983691.0,21.090724,52.225321
1707983711.0,21.091941,52.225025
1707983731.0,21.092379,52.224831
1707983751.0,21.092168,52.224505
1707983771.0,21.09168,52.223421
1707983791.0,21.091073,52.222335
1707983811.0,21.090631,52.221566
1707983831.0,21.09037,52.221203
1707983851.0,21.089396,52.220624
1707983871.0,21.089396,52.220624
1707983891.0,21.089046,52.220066
1707983911.0,21.091628,52.219346
1707983931.0,21.095388,52.218344
1707983951.0,21.096956,52.217551
1707983971.0,21.097515,52.217264
1707984011.0,21.102128,52.214108
1707984031.0,21.102486,52.213813
1707984051.0,21.104308,52.212308
1707984091.0,21.105515,52.211311
1707984111.0,21.105724,52.211118
1707984131.0,21.107589,52.209695
1707984151.0,21.110086,52.207633
1707984171.0,21.110708,52.207054
1707984191.0,21.112014,52.205976
1707984211.0,21.113683,52.204268
