Time,Lon,Lat
1707980650.0,20.967951,52.22876
1707980663.0,20.967907,52.228748
1707980668.0,20.967905,52.228745
1707980687.0,20.96736,52.228779
1707980709.0,20.967085,52.230034
1707980722.0,20.966799,52.230923
1707980730.0,20.966488,52.232037
1707980745.0,20.96628,52.232914
1707980756.0,20.966282,52.23291
1707980763.0,20.966293,52.232929
1707980778.0,20.966139,52.233269
1707980788.0,20.965912,52.233929
1707980798.0,20.965643,52.234745
1707980809.0,20.9654495,52.2354394
1707980824.0,20.965214,52.236389
1707980836.0,20.965231,52.236771
1707980848.0,20.965216,52.236771
1707980858.0,20.965218,52.236771
1707980878.0,20.965311,52.237125
1707980916.0,20.965561,52.238178
1707980930.0,20.965645,52.238743
1707980940.0,20.96526,52.239922
1707980952.0,20.965094,52.24049
1707980962.0,20.965076,52.240894
1707980985.0,20.965031,52.241127
1707980995.0,20.9652979,52.2421162
1707981007.0,20.9656404,52.2425882
1707981018.0,20.9656914,52.242672
1707981026.0,20.9661415,52.2431304
1707981040.0,20.9670344,52.2435746
1707981050.0,20.9679495,52.2433342
1707981062.0,20.9679495,52.2433342
1707981072.0,20.968472,52.243546
1707981099.0,20.967186,52.245003
1707981110.0,20.967175,52.24501
1707981120.0,20.966986,52.245205
1707981131.0,20.966555,52.246006
1707981154.0,20.965733,52.247665
1707981165.0,20.965477,52.248325
1707981175.0,20.965212,52.248108
1707981198.0,20.965118,52.247776
1707981208.0,20.965113,52.247776
1707981231.0,20.965136,52.247791
1707981241.0,20.965141,52.247761
1707981252.0,20.965149,52.247757
1707981263.0,20.96517,52.247753
1707981275.0,20.965136,52.247627
1707981285.0,20.965141,52.247612
1707981295.0,20.965139,52.247616
1707981321.0,20.965143,52.247639
1707981341.0,20.965113,52.247669
1707981367.0,20.965107,52.247665
1707981378.0,20.965128,52.247654
1707981389.0,20.965128,52.247639
1707981399.0,20.965118,52.247623
1707981409.0,20.965124,52.247623
1707981420.0,20.965128,52.24762
1707981430.0,20.965126,52.24762
1707981455.0,20.96512,52.247604
1707981460.0,20.965111,52.247597
1707981475.0,20.965122,52.247589
1707981489.0,20.965134,52.2475936
1707981496.0,20.965128,52.247593
1707981523.0,20.965103,52.247585
1707981531.0,20.965109,52.247597
1707981541.0,20.965113,52.247597
1707981562.0,20.965103,52.247604
1707981593.0,20.965124,52.247616
1707981604.0,20.965122,52.247616
1707981614.0,20.965136,52.247616
1707981624.0,20.965137,52.247623
1707981639.0,20.965137,52.247616
1707981659.0,20.965145,52.247608
1707981671.0,20.965143,52.247612
1707981676.0,20.965141,52.247612
1707981692.0,20.965147,52.247604
1707981702.0,20.965143,52.247597
1707981712.0,20.965139,52.247597
1707981727.0,20.965145,52.247597
1707981753.0,20.965139,52.247589
1707981763.0,20.965143,52.247593
1707981773.0,20.965137,52.247604
1707981783.0,20.96513,52.247608
1707981798.0,20.965115,52.247604
1707981808.0,20.965097,52.247612
1707981818.0,20.965084,52.247623
1707981829.0,20.965082,52.247623
1707981864.0,20.96509,52.247612
1707981876.0,20.965094,52.247604
1707981896.0,20.965717,52.247437
1707981911.0,20.966028,52.24704
1707981921.0,20.9660286,52.2470356
1707981934.0,20.966293,52.246586
1707981944.0,20.966648,52.245865
1707981953.0,20.967133,52.245071
1707981967.0,20.967894,52.244259
1707982022.0,20.967129,52.243786
1707982032.0,20.966749,52.243572
1707982041.0,20.966444,52.243393
1707982057.0,20.966436,52.243378
1707982067.0,20.965946,52.242966
1707982078.0,20.965343,52.242188
1707982094.0,20.965343,52.242188
1707982103.0,20.965168,52.240074
1707982115.0,20.965124,52.240078
1707982124.0,20.965202,52.239899
1707982134.0,20.965487,52.23922
1707982145.0,20.965601,52.238613
1707982158.0,20.965385,52.237988
1707982192.0,20.965279,52.237461
1707982202.0,20.965214,52.236271
1707982218.0,20.965567,52.235035
1707982227.0,20.965693,52.234653
1707982231.0,20.965693,52.234653
1707982242.0,20.965801,52.234234
1707982262.0,20.96582,52.234234
1707982274.0,20.965776,52.23423
1707982286.0,20.965763,52.234219
1707982297.0,20.96586,52.23391
1707982325.0,20.965908,52.233898
1707982346.0,20.965927,52.233891
1707982362.0,20.965946,52.233894
1707982373.0,20.965971,52.233902
1707982384.0,20.965982,52.233696
1707982394.0,20.966127,52.233479
1707982404.0,20.966648,52.233521
1707982428.0,20.967699,52.233677
1707982449.0,20.968039,52.233723
1707982462.0,20.968355,52.233349
1707982483.0,20.968864,52.231712
1707982493.0,20.968983,52.231335
1707982503.0,20.969643,52.231346
1707982515.0,20.970062,52.231377
1707982530.0,20.970062,52.231365
1707982540.0,20.970846,52.231457
1707982556.0,20.97328,52.231728
1707982567.0,20.974943,52.231995
1707982589.0,20.976801,52.232334
1707982597.0,20.976807,52.232334
1707982614.0,20.976807,52.232334
1707982624.0,20.979879,52.232868
1707982648.0,20.981058,52.233078
1707982651.0,20.981075,52.233082
1707982668.0,20.981361,52.233147
1707982703.0,20.981302,52.233173
1707982717.0,20.981321,52.23317
1707982729.0,20.98271,52.233387
1707982739.0,20.98427,52.233616
1707982753.0,20.985188,52.233757
1707982758.0,20.985189,52.233761
1707982773.0,20.9860922,52.2339127
1707982798.0,20.9871471,52.2340616
1707982820.0,20.9891054,52.2343937
1707982843.0,20.990343,52.2345947
1707982853.0,20.9903294,52.2346172
1707982877.0,20.9903199,52.2346424
1707982900.0,20.9922922,52.235009
1707982910.0,20.9931289,52.2351604
1707982922.0,20.993141,52.235161
1707982940.0,20.994545,52.235451
1707982951.0,20.995363,52.235584
1707982967.0,20.996361,52.235737
1707982978.0,20.996597,52.235744
1707982997.0,20.996662,52.235748
1707983013.0,20.996655,52.235744
1707983035.0,20.997896,52.236042
1707983048.0,20.997908,52.236057
1707983058.0,20.998682,52.236362
1707983069.0,21.00001,52.236839
1707983079.0,21.001499,52.237209
1707983089.0,21.0026,52.237278
1707983105.0,21.004086,52.237419
1707983112.0,21.004095,52.237465
1707983126.0,21.004078,52.237499
1707983141.0,21.005489,52.2379
1707983162.0,21.007914,52.23859
1707983170.0,21.007948,52.238594
1707983183.0,21.007971,52.238575
1707983220.0,21.010645,52.239384
1707983242.0,21.010845,52.239464
1707983252.0,21.011499,52.239666
1707983263.0,21.012632,52.240013
1707983278.0,21.014328,52.240505
1707983299.0,21.016129,52.240799
1707983312.0,21.016329,52.240662
1707983322.0,21.016588,52.240181
1707983333.0,21.016659,52.240067
1707983346.0,21.016798,52.239933
1707983357.0,21.017237,52.239231
1707983367.0,21.017237,52.239231
1707983372.0,21.017626,52.238319
1707983399.0,21.017883,52.237289
1707983410.0,21.017881,52.237282
1707983420.0,21.017885,52.237278
1707983430.0,21.017881,52.237267
1707983435.0,21.017878,52.237259
1707983456.0,21.01787,52.237247
1707983466.0,21.017872,52.237244
1707983487.0,21.017963,52.237061
1707983502.0,21.019073,52.23716
1707983523.0,21.019463,52.237228
1707983535.0,21.019886,52.237308
1707983545.0,21.02034,52.237076
1707983555.0,21.020479,52.236801
1707983571.0,21.020649,52.236473
1707983586.0,21.022478,52.236614
1707983596.0,21.023911,52.236851
1707983612.0,21.023911,52.236851
1707983634.0,21.026728,52.237606
1707983645.0,21.026916,52.237675
1707983655.0,21.027544,52.237961
1707983679.0,21.027876,52.238125
1707983690.0,21.028196,52.238377
1707983700.0,21.027899,52.238674
1707983713.0,21.027876,52.238678
1707983724.0,21.027634,52.238884
1707983736.0,21.027439,52.239075
1707983759.0,21.026325,52.240192
1707983770.0,21.025061,52.241558
1707983778.0,21.025021,52.241589
1707983791.0,21.025009,52.241596
1707983801.0,21.024654,52.241928
1707983811.0,21.023796,52.242573
1707983822.0,21.022673,52.243336
1707983838.0,21.021395,52.244236
1707983848.0,21.020468,52.245171
1707983858.0,21.019756,52.245926
1707983869.0,21.019527,52.246201
1707983895.0,21.019526,52.246201
1707983915.0,21.01952,52.246197
1707983925.0,21.019518,52.246189
1707983940.0,21.019524,52.246193
1707983961.0,21.019539,52.246201
1707983981.0,21.019545,52.246212
1707984011.0,21.019531,52.246193
1707984021.0,21.019529,52.246193
1707984047.0,21.019522,52.246204
1707984057.0,21.0195186,52.2462059
1707984069.0,21.019524,52.246208
1707984092.0,21.019541,52.246208
1707984113.0,21.01955,52.246208
1707984123.0,21.019556,52.246212
1707984133.0,21.01955,52.246208
1707984147.0,21.019535,52.246216
1707984156.0,21.019464,52.246296
1707984171.0,21.019461,52.246292
1707984181.0,21.019461,52.246288
1707984191.0,21.019453,52.246288
1707984212.0,21.019434,52.246284
1707984227.0,21.019434,52.246288
