Time,Lon,Lat
1707980652.0,21.053353,52.180131
1707980664.0,21.05299,52.179871
1707980675.0,21.052353,52.1795197
1707980687.0,21.05234,52.17952
1707980709.0,21.05083,52.17847
1707980719.0,21.049645,52.178
1707980731.0,21.048592,52.177781
1707980742.0,21.04754,52.17766
1707980754.0,21.047333,52.177643
1707980767.0,21.04706,52.17756
1707980778.0,21.04633,52.1774903
1707980790.0,21.04627,52.177491
1707980801.0,21.04628,52.17748
1707980811.0,21.046227,52.17748
1707980822.0,21.04536,52.17737
1707980833.0,21.044274,52.17719
1707980844.0,21.04406,52.176316
1707980855.0,21.043938,52.17516
1707980872.0,21.043717,52.17446
1707980916.0,21.04166,52.17135
1707980927.0,21.04098,52.17078
1707980938.0,21.040932,52.17075
1707980950.0,21.040932,52.170746
1707980962.0,21.040261,52.170243
1707980980.0,21.039597,52.16974
1707980992.0,21.038506,52.169037
1707981003.0,21.0369263,52.16823
1707981013.0,21.03508,52.16767
1707981029.0,21.03357,52.16724
1707981040.0,21.03357,52.16724
1707981051.0,21.033654,52.167252
1707981056.0,21.033661,52.167252
1707981074.0,21.033661,52.16726
1707981097.0,21.033555,52.16681
1707981109.0,21.03462,52.165711
1707981119.0,21.03566,52.164643
1707981130.0,21.036812,52.163453
1707981155.0,21.037804,52.16239
1707981160.0,21.037865,52.16233
1707981177.0,21.03814,52.162064
1707981198.0,21.039,52.16123
1707981208.0,21.03989,52.16033
1707981231.0,21.042023,52.158066
1707981242.0,21.04291,52.15717
1707981253.0,21.043564,52.156724
1707981265.0,21.04359,52.15671
1707981276.0,21.043717,52.15665
1707981286.0,21.04471,52.15619
1707981298.0,21.04506,52.156067
1707981319.0,21.046731,52.15568
1707981341.0,21.049431,52.15503
1707981365.0,21.0495,52.15502
1707981376.0,21.04955,52.155
1707981387.0,21.049607,52.15499
1707981398.0,21.049363,52.154511
1707981409.0,21.049164,52.1543
1707981411.0,21.04916,52.1543
1707981416.0,21.04916,52.1543
1707981429.0,21.049134,52.154145
1707981452.0,21.048432,52.15183
1707981458.0,21.0477295,52.1513062
1707981489.0,21.04641,52.15049
1707981495.0,21.045884,52.150162
1707981523.0,21.045571,52.14997
1707981528.0,21.045571,52.14997
1707981540.0,21.045586,52.14997
1707981562.0,21.045556,52.149964
1707981591.0,21.0445,52.14931
1707981601.0,21.04447,52.149292
1707981614.0,21.04398,52.14892
1707981625.0,21.04289,52.14829
1707981637.0,21.042725,52.148194
1707981660.0,21.04272,52.14821
1707981671.0,21.04272,52.1482
1707981682.0,21.0419236,52.14768
1707981693.0,21.041581,52.14748
1707981704.0,21.041504,52.14739
1707981716.0,21.040223,52.146683
1707981726.0,21.038521,52.146302
1707981750.0,21.037735,52.14615
1707981761.0,21.03772,52.14615
1707981772.0,21.037735,52.14615
1707981784.0,21.037652,52.146119
1707981797.0,21.037697,52.14615
1707981809.0,21.037255,52.145661
1707981821.0,21.037438,52.1453
1707981827.0,21.03742,52.14531
1707981865.0,21.03824,52.14359
1707981876.0,21.038422,52.143174
1707981900.0,21.03847,52.14298
1707981911.0,21.03846,52.142975
1707981923.0,21.038575,52.142304
1707981933.0,21.03869,52.141388
1707981943.0,21.038651,52.140915
1707981955.0,21.037621,52.14078
1707981968.0,21.03754,52.140793
1707982023.0,21.030251,52.14219
1707982036.0,21.02921,52.142151
1707982048.0,21.02727,52.14238
1707982060.0,21.02564,52.1426
1707982071.0,21.025216,52.1426697
1707982082.0,21.02501,52.142701
1707982093.0,21.02434,52.142823
1707982102.0,21.023613,52.14287
1707982112.0,21.023583,52.14287
1707982125.0,21.02284,52.14292
1707982137.0,21.021714,52.14296
1707982143.0,21.0216141,52.14267
1707982159.0,21.021798,52.14235
1707982195.0,21.021813,52.14235
1707982206.0,21.021813,52.14235
1707982216.0,21.021821,52.14235
1707982224.0,21.021828,52.14235
1707982229.0,21.021821,52.14235
1707982241.0,21.021828,52.14234
1707982264.0,21.02183,52.14235
1707982275.0,21.02183,52.14235
1707982281.0,21.021813,52.14235
1707982293.0,21.021821,52.14235
1707982325.0,21.0218354,52.14234
1707982351.0,21.021935,52.14243
1707982357.0,21.021958,52.14251
1707982373.0,21.02196,52.14249
1707982381.0,21.0219651,52.14249
1707982393.0,21.021966,52.142487
1707982405.0,21.02195,52.14249
1707982428.0,21.02195,52.142487
1707982449.0,21.021958,52.142487
1707982494.0,21.02196,52.14249
1707982502.0,21.021973,52.14258
1707982515.0,21.02196,52.142502
1707982527.0,21.02197,52.142502
1707982545.0,21.021973,52.14251
1707982551.0,21.0219727,52.142518
1707982563.0,21.02196,52.14251
1707982591.0,21.021958,52.142502
1707982603.0,21.021958,52.14251
1707982613.0,21.02196,52.142502
1707982623.0,21.021973,52.14258
1707982647.0,21.021973,52.14258
1707982658.0,21.021973,52.1425
1707982668.0,21.021973,52.1425
1707982703.0,21.021973,52.14252
1707982715.0,21.021966,52.14252
1707982726.0,21.021973,52.14258
1707982737.0,21.021973,52.14258
