Time,Lon,Lat
1707980638.0,21.012824,52.243285
1707980658.0,21.012834,52.24329
1707980678.0,21.012834,52.24329
1707980698.0,21.012834,52.24329
1707980718.0,21.012834,52.24329
1707980738.0,21.012834,52.24329
1707980758.0,21.012834,52.24329
1707980778.0,21.012873,52.24329
1707980798.0,21.012873,52.24329
1707980818.0,21.012873,52.24329
1707980838.0,21.012873,52.24329
1707980878.0,21.012873,52.24329
1707980898.0,21.012896,52.243288
1707980918.0,21.012896,52.243288
1707980938.0,21.012896,52.243288
1707980958.0,21.012896,52.243288
1707980978.0,21.012896,52.243288
1707980998.0,21.012896,52.243288
1707981018.0,21.012913,52.243288
1707981038.0,21.012913,52.243288
1707981058.0,21.012913,52.243288
1707981098.0,21.012913,52.243288
1707981118.0,21.012913,52.243288
1707981138.0,21.012926,52.24331
1707981158.0,21.012926,52.24331
1707981198.0,21.012926,52.24331
1707981218.0,21.012926,52.24331
1707981238.0,21.012926,52.24331
1707981258.0,21.012318,52.243184
1707981278.0,21.011064,52.244393
1707981298.0,21.011649,52.245561
1707981318.0,21.012046,52.245966
1707981338.0,21.012176,52.246118
1707981358.0,21.013024,52.246189
1707981378.0,21.01377,52.24539
1707981398.0,21.013826,52.245313
1707981418.0,21.014405,52.24371
1707981438.0,21.015283,52.242298
1707981458.0,21.01545,52.241981
1707981478.0,21.01648,52.240688
1707981498.0,21.016856,52.240141
1707981518.0,21.017448,52.239266
1707981538.0,21.017713,52.237864
1707981558.0,21.018118,52.236586
1707981578.0,21.018143,52.236351
1707981598.0,21.01827,52.236146
1707981618.0,21.018466,52.235628
1707981637.0,21.018466,52.235628
1707981658.0,21.018876,52.23467
1707981678.0,21.019909,52.23279
1707981699.0,21.020083,52.232439
1707981719.0,21.020148,52.232346
1707981739.0,21.020316,52.232148
1707981759.0,21.018695,52.231205
1707981779.0,21.018374,52.231093
1707981799.0,21.017373,52.230783
1707981819.0,21.01732,52.230764
1707981859.0,21.012428,52.229836
1707981899.0,21.012428,52.229836
1707981919.0,21.011524,52.229816
1707981939.0,21.010449,52.229548
1707981959.0,21.010433,52.22954
1707982019.0,21.00645,52.22869
1707982039.0,21.006366,52.228613
1707982059.0,21.004221,52.228101
1707982079.0,21.003483,52.227919
1707982099.0,21.002201,52.227728
1707982119.0,20.999195,52.227033
1707982139.0,20.996069,52.226354
1707982159.0,20.993618,52.225901
1707982179.0,20.993124,52.225828
1707982199.0,20.991106,52.225364
1707982219.0,20.990578,52.225266
1707982239.0,20.990578,52.225266
1707982259.0,20.990578,52.225266
1707982279.0,20.989883,52.225065
1707982319.0,20.988624,52.224678
1707982339.0,20.988714,52.22451
1707982359.0,20.989225,52.224096
1707982379.0,20.989321,52.224068
1707982399.0,20.989679,52.2239
1707982419.0,20.989679,52.2239
1707982439.0,20.989988,52.223146
1707982459.0,20.989613,52.220891
1707982479.0,20.989326,52.219799
1707982499.0,20.98929,52.219613
1707982519.0,20.98929,52.219613
1707982539.0,20.98929,52.219613
1707982559.0,20.989388,52.219138
1707982579.0,20.988775,52.217553
1707982599.0,20.988578,52.217148
1707982619.0,20.988448,52.216901
1707982640.0,20.988185,52.215703
1707982659.0,20.988264,52.215453
1707982699.0,20.988199,52.211643
1707982720.0,20.987978,52.210986
1707982739.0,20.987829,52.210535
1707982760.0,20.987521,52.209763
1707982780.0,20.987483,52.209648
1707982820.0,20.987243,52.20886
1707982840.0,20.987208,52.208799
1707982860.0,20.986946,52.20797
1707982900.0,20.986683,52.207194
1707982920.0,20.986519,52.206668
1707982940.0,20.986073,52.205455
1707982960.0,20.985835,52.204896
1707983000.0,20.985244,52.20293
1707983020.0,20.985244,52.20293
1707983040.0,20.985051,52.202334
1707983060.0,20.984451,52.201324
1707983080.0,20.983596,52.201428
1707983100.0,20.982543,52.201561
1707983120.0,20.982273,52.201563
1707983140.0,20.982208,52.201563
1707983160.0,20.979966,52.201861
1707983180.0,20.979573,52.201839
1707983220.0,20.974648,52.202411
1707983240.0,20.975365,52.203661
1707983260.0,20.975574,52.203943
1707983300.0,20.97585,52.204509
1707983320.0,20.974058,52.205203
1707983340.0,20.972686,52.205653
1707983360.0,20.972686,52.205653
1707983400.0,20.972686,52.205653
1707983420.0,20.972686,52.205653
1707983440.0,20.972686,52.205653
1707983460.0,20.971548,52.206
1707983480.0,20.971303,52.206101
1707983500.0,20.969168,52.206766
1707983520.0,20.967008,52.207439
1707983540.0,20.964793,52.208191
1707983560.0,20.963915,52.208441
1707983580.0,20.963431,52.2085
1707983600.0,20.963609,52.207774
1707983620.0,20.963738,52.207728
1707983640.0,20.963738,52.207728
1707983680.0,20.963738,52.207728
1707983700.0,20.963738,52.207728
1707983720.0,20.963738,52.207728
1707983740.0,20.963738,52.207728
1707983760.0,20.963738,52.207728
1707983780.0,20.963738,52.207728
1707983800.0,20.963738,52.207728
1707983820.0,20.963738,52.207728
1707983840.0,20.963738,52.207728
1707983860.0,20.963754,52.207728
1707983880.0,20.963754,52.207728
1707983900.0,20.963754,52.207728
1707983920.0,20.963754,52.207728
1707983940.0,20.963754,52.207728
1707983960.0,20.963754,52.207728
1707983980.0,20.963761,52.207725
1707984000.0,20.963761,52.207725
1707984020.0,20.963761,52.207725
1707984040.0,20.963761,52.207725
1707984060.0,20.963761,52.207725
1707984080.0,20.963761,52.207725
1707984100.0,20.963764,52.207723
1707984120.0,20.963764,52.207723
1707984140.0,20.963764,52.207723
1707984160.0,20.963764,52.207723
1707984180.0,20.963764,52.207723
1707984201.0,20.963764,52.207723
1707984221.0,20.963764,52.207721
