Time,Lon,Lat
1707980649.0,20.969049,52.219234
1707980659.0,20.967686,52.218704
1707980673.0,20.96615,52.218151
1707980686.0,20.965866,52.218071
1707980712.0,20.965218,52.217838
1707980719.0,20.964333,52.217552
1707980734.0,20.963291,52.217255
1707980745.0,20.962963,52.217175
1707980755.0,20.961603,52.216812
1707980765.0,20.960308,52.216442
1707980779.0,20.959248,52.216106
1707980790.0,20.9591,52.216
1707980798.0,20.959015,52.216015
1707980813.0,20.957314,52.21529
1707980823.0,20.955994,52.214607
1707980833.0,20.954874,52.213821
1707980843.0,20.953747,52.213066
1707980858.0,20.952232,52.212116
1707980878.0,20.951801,52.211849
1707980913.0,20.950535,52.211678
1707980927.0,20.950199,52.211651
1707980938.0,20.950211,52.211658
1707980949.0,20.950216,52.211658
1707980959.0,20.950216,52.211658
1707980983.0,20.950211,52.211655
1707980993.0,20.950211,52.211655
1707981004.0,20.950212,52.211662
1707981016.0,20.950214,52.211658
1707981027.0,20.95022,52.211655
1707981037.0,20.95022,52.211658
1707981052.0,20.95022,52.211662
1707981062.0,20.950224,52.211643
1707981071.0,20.950224,52.211636
1707981098.0,20.950228,52.211643
1707981108.0,20.950233,52.211651
1707981118.0,20.950232,52.211647
1707981133.0,20.950224,52.211647
1707981153.0,20.95022,52.211655
1707981163.0,20.950224,52.211658
1707981173.0,20.950222,52.211651
1707981197.0,20.950207,52.211662
1707981208.0,20.950203,52.211678
1707981228.0,20.950209,52.211666
1707981243.0,20.950203,52.211674
1707981255.0,20.950203,52.211685
1707981260.0,20.950203,52.211685
1707981275.0,20.95019,52.21167
1707981285.0,20.95018,52.21167
1707981298.0,20.950178,52.211674
1707981321.0,20.950186,52.211662
1707981338.0,20.950182,52.211658
1707981364.0,20.95019,52.21167
1707981374.0,20.950182,52.211666
1707981389.0,20.950172,52.211662
1707981398.0,20.950151,52.211666
1707981410.0,20.94973,52.211628
1707981419.0,20.949419,52.211601
1707981432.0,20.949286,52.211586
1707981454.0,20.949284,52.211586
1707981466.0,20.949284,52.211586
1707981477.0,20.949299,52.21159
1707981487.0,20.949305,52.21159
1707981497.0,20.949308,52.21159
1707981521.0,20.949312,52.211578
1707981531.0,20.949314,52.211578
1707981541.0,20.949314,52.211582
1707981566.0,20.949308,52.21159
1707981590.0,20.949318,52.211597
1707981601.0,20.949318,52.21159
1707981614.0,20.949312,52.21159
1707981624.0,20.949316,52.211594
1707981637.0,20.94932,52.211597
1707981657.0,20.949326,52.211609
1707981667.0,20.94932,52.211609
1707981678.0,20.949318,52.211605
1707981693.0,20.949331,52.211597
1707981703.0,20.949329,52.21159
1707981718.0,20.949327,52.211597
1707981729.0,20.94932,52.211601
1707981749.0,20.949312,52.211609
1707981763.0,20.949318,52.211617
1707981773.0,20.949324,52.211617
1707981783.0,20.94932,52.211617
1707981797.0,20.949327,52.211613
1707981807.0,20.949333,52.211605
1707981819.0,20.949333,52.211605
1707981829.0,20.949333,52.211605
1707981865.0,20.949318,52.211586
1707981874.0,20.949318,52.211586
1707981899.0,20.949326,52.211594
1707981909.0,20.949324,52.211597
1707981919.0,20.949326,52.211597
1707981934.0,20.949331,52.211594
1707981944.0,20.949327,52.211597
