Time,Lon,Lat
1707980651.0,20.9849089,52.2303679
1707980663.0,20.98558,52.2305262
1707980675.0,20.9857364,52.2305594
1707980687.0,20.9861762,52.2307537
1707980713.0,20.9882944,52.2311674
1707980723.0,20.9891257,52.2313299
1707980733.0,20.9903729,52.2315504
1707980746.0,20.9911646,52.231649
1707980757.0,20.9912936,52.2316409
1707980768.0,20.9913114,52.2316197
1707980779.0,20.9913274,52.2316161
1707980790.0,20.9913317,52.2316032
1707980801.0,20.9914627,52.231626
1707980813.0,20.9929172,52.2318949
1707980825.0,20.9936566,52.2320192
1707980836.0,20.9936677,52.2320317
1707980847.0,20.9945157,52.2322497
1707980858.0,20.9951625,52.232369
1707980881.0,20.9953164,52.2323855
1707980917.0,20.9981072,52.2327799
1707980927.0,20.9990514,52.233104
1707980940.0,21.0001315,52.2334089
1707980950.0,21.0001269,52.2334602
1707980962.0,21.0001117,52.2334779
1707980986.0,21.0014994,52.2338219
1707980996.0,21.0015281,52.2338339
1707981006.0,21.002149,52.2339574
1707981016.0,21.0034774,52.2341897
1707981028.0,21.0051565,52.2344962
1707981040.0,21.0069089,52.2348381
1707981052.0,21.0071807,52.2348999
1707981062.0,21.0073049,52.234941
1707981074.0,21.0079287,52.2350994
1707981099.0,21.0100037,52.2355317
1707981110.0,21.0099789,52.2355542
1707981122.0,21.010437,52.2356624
1707981133.0,21.0115895,52.2358992
1707981155.0,21.0139122,52.2363632
1707981166.0,21.0146146,52.2364752
1707981177.0,21.0149704,52.2365455
1707981199.0,21.0158612,52.2366929
1707981210.0,21.0159047,52.2366974
1707981233.0,21.0173092,52.2369682
1707981243.0,21.0174479,52.2369886
1707981255.0,21.0174529,52.2369667
1707981265.0,21.017463,52.2369644
1707981276.0,21.0174682,52.2369724
1707981288.0,21.0174864,52.2369755
1707981299.0,21.0174937,52.2369819
1707981315.0,21.0174587,52.2369951
1707981343.0,21.017527,52.238277
1707981365.0,21.017197,52.239223
1707981374.0,21.017197,52.239235
1707981387.0,21.017111,52.239368
1707981400.0,21.0160854,52.2410002
1707981409.0,21.015881,52.241337
1707981421.0,21.015852,52.241356
1707981432.0,21.015501,52.241791
1707981456.0,21.01442,52.243385
1707981463.0,21.014088,52.244186
1707981478.0,21.013973,52.244644
1707981489.0,21.013992,52.244682
1707981498.0,21.01399,52.2450509
1707981523.0,21.0128906,52.2461034
1707981532.0,21.0126127,52.2461416
1707981544.0,21.0126257,52.2461365
1707981565.0,21.0105817,52.2468751
1707981594.0,21.0090635,52.2474614
1707981604.0,21.0086139,52.2476434
1707981612.0,21.0078134,52.2480036
1707981626.0,21.0060832,52.2487459
1707981638.0,21.005383,52.2491544
1707981660.0,21.0048897,52.2494789
1707981670.0,21.0044537,52.2498549
1707981682.0,21.004387,52.249935
1707981692.0,21.0043791,52.249927
1707981706.0,21.0039527,52.2503462
1707981718.0,21.0028587,52.2513924
1707981729.0,21.001786,52.2521299
1707981752.0,21.0016771,52.2521845
1707981761.0,21.0007074,52.2530667
1707981776.0,20.9995791,52.254126
1707981787.0,20.9992939,52.2544206
1707981796.0,20.999256,52.254436
1707981808.0,20.998978,52.254482
1707981817.0,20.998425,52.255051
1707981831.0,20.998756,52.255623
1707981865.0,21.0020172,52.258348
1707981876.0,21.002441,52.258495
1707981899.0,21.0029004,52.2584099
1707981910.0,21.0030071,52.257892
1707981919.0,21.0041227,52.2573495
1707981933.0,21.0044279,52.2572537
1707981945.0,21.004608,52.257061
1707981955.0,21.004608,52.257061
1707981967.0,21.0046952,52.2568461
1707982023.0,21.0052557,52.2560599
1707982036.0,21.005211,52.2558022
1707982048.0,21.0047457,52.2556362
1707982059.0,21.004065,52.255337
1707982069.0,21.004065,52.255337
1707982080.0,21.004065,52.255337
1707982090.0,21.004065,52.255337
1707982101.0,21.004044,52.25531
1707982111.0,21.004044,52.25531
1707982121.0,21.004042,52.25531
1707982136.0,21.003954,52.255333
1707982149.0,21.0040612,52.2553572
1707982161.0,21.0040654,52.2553502
1707982194.0,21.0041374,52.2553159
1707982206.0,21.003954,52.255333
1707982215.0,21.003954,52.255333
1707982227.0,21.003954,52.255333
1707982229.0,21.003954,52.255333
1707982242.0,21.0041012,52.2553389
1707982264.0,21.0040861,52.2553271
1707982275.0,21.0040762,52.2553304
1707982286.0,21.0040791,52.2553444
1707982297.0,21.0040946,52.2553494
1707982328.0,21.0041072,52.2553315
1707982351.0,21.0040961,52.2553291
1707982362.0,21.0040902,52.2553349
1707982373.0,21.0040776,52.2553414
1707982384.0,21.0040672,52.2553457
1707982396.0,21.0040689,52.2553395
1707982407.0,21.0040717,52.2553274
1707982431.0,21.0040804,52.2553131
1707982451.0,21.0040592,52.255325
1707982463.0,21.0040534,52.255328
1707982485.0,21.0040392,52.255337
1707982495.0,21.0040279,52.2553469
1707982507.0,21.0040447,52.2553466
1707982519.0,21.0040624,52.2553454
1707982531.0,21.0040725,52.2553459
1707982545.0,21.00406,52.2553412
1707982557.0,21.0040466,52.2553317
1707982568.0,21.00404,52.2553249
1707982593.0,21.0040237,52.2553189
1707982603.0,21.0040226,52.2553239
1707982613.0,21.0040275,52.255336
1707982625.0,21.0040371,52.2553474
1707982646.0,21.0040467,52.2553475
1707982658.0,21.0040536,52.2553372
1707982670.0,21.0040559,52.2553354
1707982706.0,21.0040557,52.2553464
1707982716.0,21.0040562,52.2553579
1707982730.0,21.0040584,52.2553672
1707982740.0,21.0040609,52.2553722
1707982754.0,21.0040604,52.2553831
1707982764.0,21.0040584,52.2553842
1707982776.0,21.0040496,52.2553914
1707982796.0,21.0040244,52.2554116
1707982820.0,21.0040192,52.2554095
1707982842.0,21.0040384,52.2553887
1707982852.0,21.0040367,52.2553776
1707982874.0,21.0040307,52.2553549
1707982900.0,21.0040541,52.2553624
1707982910.0,21.0040587,52.2553637
1707982922.0,21.0040577,52.2553601
1707982944.0,21.0040684,52.2553677
1707982956.0,21.0040772,52.2553721
1707982968.0,21.0040822,52.255371
1707982978.0,21.0040817,52.2553644
1707983002.0,21.0040879,52.2553502
1707983013.0,21.0040824,52.2553549
1707983035.0,21.0040674,52.2553505
1707983047.0,21.0040614,52.2553479
1707983061.0,21.0040659,52.2553507
1707983071.0,21.0040717,52.2553544
1707983081.0,21.0040761,52.2553581
1707983093.0,21.0040684,52.2553717
1707983103.0,21.0040655,52.2553795
1707983115.0,21.0037844,52.2552306
