Time,Lon,Lat
1707980647.0,21.153136,52.3150593
1707980664.0,21.1535893,52.3149868
1707980674.0,21.1546993,52.3148151
1707980684.0,21.1559443,52.314753
1707980710.0,21.1572144,52.314872
1707980720.0,21.1575425,52.3149171
1707980731.0,21.1585995,52.3151731
1707980747.0,21.160376,52.3148233
1707980757.0,21.1614068,52.3149876
1707980766.0,21.162113,52.315274
1707980776.0,21.1621941,52.3153388
1707980786.0,21.1621871,52.3153165
1707980797.0,21.1622473,52.315455
1707980812.0,21.1615863,52.3160696
1707980823.0,21.1613471,52.3161638
1707980833.0,21.1601611,52.3158661
1707980843.0,21.1584485,52.3153966
1707980858.0,21.1561141,52.3143038
1707980879.0,21.1541926,52.3127638
1707980915.0,21.152861,52.3116271
1707980931.0,21.1524716,52.3110858
1707980941.0,21.1525665,52.3109156
1707980951.0,21.1525835,52.3109139
1707980962.0,21.1529165,52.3104993
1707980982.0,21.1541431,52.3091916
1707980993.0,21.1544643,52.3088998
1707981003.0,21.1552245,52.3082328
1707981013.0,21.1553816,52.3080725
1707981029.0,21.1558486,52.3076686
1707981040.0,21.1569498,52.3067193
1707981052.0,21.1576773,52.3060828
1707981063.0,21.1576795,52.3060906
1707981073.0,21.1580055,52.3058161
1707981099.0,21.1594775,52.3045325
1707981109.0,21.1598715,52.3041868
1707981119.0,21.1601496,52.3039371
1707981130.0,21.1601793,52.3039048
1707981151.0,21.160169,52.3038916
1707981166.0,21.1601696,52.3038838
1707981176.0,21.1601715,52.303882
1707981196.0,21.1605613,52.3033935
1707981207.0,21.1603006,52.3032828
1707981232.0,21.1602721,52.3026313
1707981240.0,21.1602776,52.3026111
1707981255.0,21.1604566,52.3020648
1707981265.0,21.1606126,52.3015481
1707981276.0,21.1608385,52.3007476
1707981286.0,21.160977,52.3002625
1707981297.0,21.1611818,52.299585
1707981317.0,21.1615745,52.2982661
1707981342.0,21.1620438,52.2966426
1707981367.0,21.1623328,52.2952531
1707981378.0,21.1613333,52.2951305
1707981388.0,21.1598271,52.2949561
1707981397.0,21.1595345,52.294717
1707981407.0,21.1597213,52.2940545
1707981422.0,21.1600446,52.2929855
1707981433.0,21.1602731,52.292315
1707981452.0,21.1599551,52.2917805
1707981463.0,21.1599195,52.2917776
1707981478.0,21.1593233,52.291794
1707981488.0,21.1587406,52.2918255
1707981498.0,21.157604,52.2918585
1707981521.0,21.1560016,52.2919198
1707981532.0,21.1558353,52.2924485
1707981542.0,21.1556198,52.2930718
1707981565.0,21.1552253,52.2943436
1707981590.0,21.1547561,52.2958685
1707981601.0,21.1545301,52.2965758
1707981613.0,21.154642,52.2969205
1707981623.0,21.1548623,52.2969441
1707981638.0,21.1548473,52.296939
1707981658.0,21.1548313,52.2969455
1707981669.0,21.1548318,52.2969606
1707981679.0,21.1548275,52.2969628
1707981694.0,21.1548408,52.2969571
1707981705.0,21.1548481,52.296959
1707981715.0,21.1548488,52.2969603
1707981730.0,21.1548326,52.2969515
1707981751.0,21.1548405,52.2969333
1707981761.0,21.1548448,52.2969316
1707981771.0,21.1548433,52.2969258
1707981787.0,21.1548546,52.2969258
1707981797.0,21.154867,52.2969336
1707981807.0,21.1548736,52.296939
1707981817.0,21.1548778,52.2969421
1707981828.0,21.1548796,52.2969596
1707981863.0,21.1548963,52.2970123
1707981874.0,21.1548958,52.297033
1707981900.0,21.1548873,52.2970073
1707981910.0,21.1548891,52.2970028
1707981920.0,21.1548908,52.297001
1707981931.0,21.1548881,52.2969951
1707981946.0,21.1548803,52.2969995
1707981956.0,21.1548788,52.2969956
1707981966.0,21.1548731,52.2969858
1707982022.0,21.1548648,52.2969856
1707982037.0,21.154872,52.2969996
1707982048.0,21.1548778,52.2969983
1707982058.0,21.1548823,52.2969885
1707982068.0,21.1548845,52.296968
1707982083.0,21.1548835,52.296956
1707982094.0,21.1548828,52.2969526
1707982104.0,21.1548773,52.296949
1707982114.0,21.1548796,52.2969601
1707982124.0,21.154896,52.2969791
1707982134.0,21.1549108,52.2969926
1707982149.0,21.1549115,52.2970041
1707982160.0,21.1549066,52.2970118
1707982190.0,21.154909,52.2970303
1707982206.0,21.1549066,52.2970309
1707982216.0,21.1549016,52.2970321
1707982226.0,21.1548933,52.2970366
1707982231.0,21.1548933,52.2970335
1707982241.0,21.1548951,52.2970398
1707982261.0,21.1548861,52.2970353
1707982272.0,21.1548835,52.297032
1707982282.0,21.1548848,52.2970338
1707982297.0,21.1548831,52.2970401
1707982328.0,21.154891,52.2970378
1707982348.0,21.1549061,52.2970465
1707982358.0,21.154919,52.2970441
1707982369.0,21.1549273,52.2970386
1707982384.0,21.154934,52.2970411
1707982395.0,21.1549334,52.297043
1707982405.0,21.1549286,52.2970461
1707982431.0,21.1549076,52.2970411
1707982452.0,21.1548906,52.297055
1707982462.0,21.1548896,52.2970643
1707982483.0,21.1548785,52.297041
1707982493.0,21.1548793,52.2970346
1707982508.0,21.1548765,52.2970335
1707982518.0,21.1548811,52.2970223
1707982529.0,21.1548906,52.2970138
1707982544.0,21.1548963,52.2970076
1707982554.0,21.1548963,52.2970066
1707982564.0,21.1548925,52.2970071
1707982590.0,21.154885,52.2970101
1707982600.0,21.1548825,52.2970113
1707982610.0,21.1548743,52.2970225
1707982621.0,21.1548741,52.2970316
1707982646.0,21.1548851,52.2970178
1707982656.0,21.1548896,52.2970216
1707982667.0,21.1548903,52.2970308
1707982703.0,21.1549016,52.2970525
1707982718.0,21.154892,52.2970445
1707982728.0,21.1548903,52.2970473
1707982738.0,21.1548898,52.2970381
1707982754.0,21.154896,52.2970221
1707982764.0,21.1549016,52.2970088
1707982775.0,21.1549075,52.2969993
1707982795.0,21.1557168,52.297094
1707982821.0,21.157751,52.2973151
1707982841.0,21.1587775,52.2971549
1707982851.0,21.1589175,52.2966736
1707982877.0,21.1594083,52.295081
1707982900.0,21.15886,52.2948428
1707982910.0,21.1578431,52.2947181
1707982920.0,21.1559911,52.2945021
1707982941.0,21.155435,52.2936743
1707982954.0,21.1557085,52.2927298
1707982965.0,21.1557113,52.292724
1707982975.0,21.1558214,52.2924446
1707983000.0,21.1570155,52.291796
1707983011.0,21.1585981,52.2918178
1707983036.0,21.1604815,52.2917045
1707983048.0,21.1610706,52.2916746
1707983058.0,21.161068,52.2916701
1707983068.0,21.1615355,52.2916726
1707983083.0,21.1625071,52.291677
1707983093.0,21.163366,52.2918385
1707983103.0,21.1631641,52.2926121
1707983114.0,21.1628695,52.2936335
1707983124.0,21.1627603,52.2940381
1707983149.0,21.1623751,52.2954651
1707983160.0,21.1621511,52.2962483
1707983170.0,21.1620211,52.296656
1707983180.0,21.161848,52.297178
1707983219.0,21.161357,52.2988525
1707983245.0,21.1608493,52.30042
1707983255.0,21.1607103,52.30101
1707983265.0,21.1605456,52.3016186
1707983279.0,21.160258,52.3026266
1707983300.0,21.1601813,52.3029381
1707983310.0,21.1601766,52.3029651
1707983320.0,21.1601825,52.3029631
1707983335.0,21.1601856,52.3029655
1707983346.0,21.160188,52.3029715
1707983356.0,21.1601863,52.3029768
1707983366.0,21.160184,52.3029763
1707983376.0,21.1601468,52.3030479
1707983402.0,21.1606695,52.3033726
1707983412.0,21.1606933,52.3034038
1707983422.0,21.160694,52.3034185
1707983432.0,21.160702,52.3034223
1707983443.0,21.1607318,52.303465
1707983455.0,21.1601104,52.3040295
1707983466.0,21.1600286,52.304099
1707983491.0,21.1588705,52.3050576
1707983501.0,21.1581386,52.3056934
1707983511.0,21.1571955,52.3065155
1707983521.0,21.1570853,52.3066146
1707983531.0,21.1570806,52.3066068
1707983541.0,21.1567988,52.3068265
1707983557.0,21.1554681,52.3079878
1707983580.0,21.1546313,52.3087423
1707983590.0,21.1545731,52.3087861
1707983600.0,21.1538325,52.3093876
1707983611.0,21.1529468,52.3102378
1707983636.0,21.1524621,52.311231
1707983647.0,21.1529146,52.3115905
1707983657.0,21.1532975,52.311789
1707983677.0,21.1533223,52.311785
1707983693.0,21.1539558,52.3124015
1707983703.0,21.1546965,52.3133035
1707983713.0,21.1555448,52.314042
1707983724.0,21.156651,52.31457
1707983734.0,21.1579416,52.315154
1707983760.0,21.1604868,52.3148365
1707983770.0,21.1612983,52.3149465
1707983780.0,21.1619845,52.3151825
1707983790.0,21.162216,52.3153446
1707983800.0,21.16222,52.3153368
1707983805.0,21.1622285,52.315332
1707983815.0,21.1622865,52.3154139
1707983825.0,21.1619911,52.3157906
1707983836.0,21.1616181,52.3160803
1707983850.0,21.16056,52.3159456
1707983860.0,21.159198,52.3155416
1707983872.0,21.1578434,52.3150563
1707983893.0,21.157335,52.3149265
1707983918.0,21.154183,52.3149348
1707983929.0,21.1525946,52.3152173
1707983938.0,21.1523721,52.3152615
1707983964.0,21.1505133,52.3154456
1707983985.0,21.1472711,52.3159796
1707984010.0,21.1461908,52.3159036
1707984020.0,21.1461791,52.3158431
1707984045.0,21.1451523,52.3146406
1707984056.0,21.14479,52.3143216
1707984066.0,21.1438798,52.3143181
1707984091.0,21.1427423,52.31433
1707984115.0,21.1397983,52.3143998
1707984126.0,21.1386271,52.3144006
1707984136.0,21.1371878,52.3143946
1707984145.0,21.1360088,52.3143699
1707984158.0,21.1348183,52.3143699
1707984169.0,21.1346205,52.314377
1707984180.0,21.1333533,52.3143618
1707984190.0,21.131675,52.3144488
1707984215.0,21.1300424,52.3142188
1707984225.0,21.1293216,52.3140618
