Time,Lon,Lat
1707980627.0,21.063725,52.272984
1707980657.0,21.063141,52.272324
1707980687.0,21.061085,52.269764
1707980717.0,21.059826,52.269276
1707980747.0,21.057241,52.270187
1707980777.0,21.056526,52.269829
1707980807.0,21.054651,52.269291
1707980837.0,21.050888,52.269501
1707980866.0,21.049953,52.269535
1707980897.0,21.046732,52.270611
1707980927.0,21.046173,52.272465
1707980957.0,21.046383,52.273365
1707980987.0,21.048897,52.274418
1707981017.0,21.050652,52.274174
1707981047.0,21.053322,52.273651
1707981077.0,21.054491,52.274483
1707981107.0,21.055403,52.274933
1707981137.0,21.0555,52.275196
1707981167.0,21.055532,52.275501
1707981228.0,21.053034,52.276428
1707981257.0,21.052671,52.276688
1707981287.0,21.051756,52.276512
1707981347.0,21.054892,52.274792
1707981378.0,21.052761,52.273575
1707981407.0,21.050751,52.274105
1707981437.0,21.048786,52.274555
1707981468.0,21.046276,52.273167
1707981497.0,21.046038,52.272461
1707981528.0,21.046999,52.270248
1707981557.0,21.049135,52.269806
1707981587.0,21.051094,52.269398
1707981617.0,21.054876,52.26907
1707981647.0,21.0567,52.269981
1707981677.0,21.057541,52.269947
1707981707.0,21.059355,52.26939
1707981738.0,21.059898,52.269291
1707981767.0,21.061283,52.269547
1707981798.0,21.063211,52.272011
1707981828.0,21.064217,52.273083
1707981858.0,21.065269,52.274323
1707981887.0,21.066399,52.274345
1707981917.0,21.068193,52.272919
1707981948.0,21.070732,52.269791
1707982008.0,21.074001,52.268116
1707982037.0,21.076988,52.269428
1707982068.0,21.082113,52.271511
1707982188.0,21.082666,52.275833
1707982218.0,21.0811,52.277164
1707982248.0,21.080917,52.277367
1707982278.0,21.080933,52.277412
1707982308.0,21.080948,52.277416
1707982339.0,21.080246,52.277523
1707982368.0,21.081064,52.277187
1707982398.0,21.083475,52.275005
1707982428.0,21.083792,52.274807
1707982458.0,21.085335,52.27301
1707982488.0,21.083645,52.272266
1707982518.0,21.082436,52.271729
1707982548.0,21.078186,52.27
1707982579.0,21.077168,52.269569
1707982608.0,21.076323,52.269173
1707982639.0,21.075224,52.268723
1707982699.0,21.072687,52.268333
1707982729.0,21.07206,52.268642
1707982759.0,21.070042,52.270954
1707982789.0,21.067095,52.274002
1707982819.0,21.066675,52.274494
1707982849.0,21.06521,52.274746
1707982879.0,21.063864,52.273121
1707982909.0,21.063768,52.27306
1707982939.0,21.063129,52.272327
1707982969.0,21.061089,52.26981
1707982999.0,21.060106,52.269264
1707983029.0,21.058691,52.269646
1707983059.0,21.056746,52.269981
1707983090.0,21.055954,52.269142
1707983119.0,21.053593,52.269253
1707983149.0,21.0508,52.269577
1707983179.0,21.048393,52.270023
1707983209.0,21.045853,52.271385
1707983239.0,21.046249,52.273254
1707983269.0,21.046434,52.273766
1707983299.0,21.049953,52.274254
1707983330.0,21.052057,52.273773
1707983360.0,21.05357,52.273914
1707983390.0,21.055347,52.275143
1707983420.0,21.055376,52.275135
1707983450.0,21.055027,52.27557
1707983480.0,21.054489,52.275692
1707983510.0,21.053022,52.276386
1707983540.0,21.052999,52.276459
1707983570.0,21.052977,52.276485
1707983600.0,21.052992,52.276455
1707983630.0,21.05299,52.276505
1707983660.0,21.051857,52.276833
1707983690.0,21.050415,52.276604
1707983720.0,21.045218,52.276104
1707983750.0,21.043119,52.276367
1707983780.0,21.044559,52.278526
1707983810.0,21.04631,52.281181
1707983840.0,21.047617,52.285213
1707983870.0,21.048115,52.286335
1707983900.0,21.047777,52.286701
1707983930.0,21.042662,52.285267
1707983959.0,21.039614,52.284458
1707983990.0,21.03528,52.283283
1707984020.0,21.032383,52.282623
1707984050.0,21.027424,52.281452
1707984080.0,21.02623,52.281094
1707984109.0,21.02557,52.281445
1707984140.0,21.024206,52.283367
1707984169.0,21.022593,52.285568
1707984200.0,21.022562,52.285561
