Time,Lon,Lat
1707980647.0,21.056421,52.181973
1707980662.0,21.056419,52.181969
1707980673.0,21.056417,52.181969
1707980683.0,21.056421,52.181973
1707980713.0,21.056141,52.181774
1707980718.0,21.055666,52.181503
1707980733.0,21.054201,52.180557
1707980738.0,21.053701,52.180233
1707980756.0,21.052429,52.179462
1707980767.0,21.052418,52.179462
1707980777.0,21.051849,52.179062
1707980789.0,21.050535,52.17823
1707980799.0,21.049189,52.177799
1707980810.0,21.04793,52.177643
1707980822.0,21.047457,52.177582
1707980834.0,21.047224,52.177525
1707980845.0,21.046385,52.177425
1707980855.0,21.045971,52.17738
1707980880.0,21.045973,52.177368
1707980916.0,21.045971,52.177372
1707980929.0,21.045702,52.177334
1707980941.0,21.044983,52.177254
1707980951.0,21.044292,52.176956
1707980961.0,21.044241,52.176361
1707980981.0,21.043917,52.17474
1707980994.0,21.043842,52.174526
1707981004.0,21.043831,52.174511
1707981014.0,21.043814,52.174007
1707981029.0,21.043169,52.172646
1707981039.0,21.042717,52.172169
1707981048.0,21.041613,52.171234
1707981059.0,21.041515,52.171154
1707981073.0,21.041155,52.170864
1707981097.0,21.040443,52.1712
1707981102.0,21.04044,52.171204
1707981117.0,21.039879,52.172108
1707981129.0,21.03887,52.172657
1707981153.0,21.038572,52.172741
1707981166.0,21.038103,52.172962
1707981171.0,21.037622,52.173187
1707981197.0,21.034189,52.173428
1707981210.0,21.032055,52.173405
1707981231.0,21.030771,52.173439
1707981242.0,21.030624,52.173405
1707981252.0,21.029713,52.173382
1707981263.0,21.028404,52.173405
1707981273.0,21.027342,52.173409
1707981286.0,21.027008,52.173409
1707981299.0,21.026321,52.173405
1707981319.0,21.02536,52.173412
1707981341.0,21.025333,52.173409
1707981366.0,21.023088,52.173218
1707981376.0,21.022018,52.173088
1707981387.0,21.020987,52.173134
1707981397.0,21.02001,52.173306
1707981407.0,21.019379,52.173447
1707981421.0,21.018934,52.173523
1707981431.0,21.018932,52.173523
1707981452.0,21.018229,52.173595
1707981463.0,21.017014,52.173809
1707981473.0,21.015734,52.174011
1707981487.0,21.014061,52.174179
1707981497.0,21.01313,52.174274
1707981522.0,21.01292,52.174282
1707981529.0,21.012897,52.174286
1707981539.0,21.012138,52.174362
