Time,Lon,Lat
1707980651.0,21.13271,52.215187
1707980664.0,21.132755,52.216431
1707980675.0,21.133945,52.217701
1707980686.0,21.1343544,52.2181302
1707980712.0,21.135838,52.21973
1707980722.0,21.136986,52.220955
1707980735.0,21.137983,52.222008
1707980746.0,21.138046,52.222073
1707980754.0,21.138401,52.22245
1707980768.0,21.139658,52.223812
1707980776.0,21.140425,52.22464
1707980788.0,21.140585,52.225685
1707980800.0,21.141129,52.22588
1707980811.0,21.141348,52.225903
1707980824.0,21.142315,52.226242
1707980835.0,21.142912,52.226494
1707980847.0,21.142927,52.226509
1707980857.0,21.142944,52.226513
1707980879.0,21.144835,52.226067
1707980917.0,21.14603,52.226757
1707980929.0,21.144445,52.227211
1707980941.0,21.142176,52.227779
1707980951.0,21.140619,52.228424
1707980963.0,21.140255,52.228577
1707980986.0,21.13847,52.229328
1707980995.0,21.136732,52.230129
1707981007.0,21.134211,52.231197
1707981017.0,21.13212,52.232098
1707981029.0,21.130056,52.232956
1707981039.0,21.128752,52.23344
1707981051.0,21.127829,52.234013
1707981063.0,21.126637,52.23436
1707981074.0,21.126232,52.234695
1707981098.0,21.124731,52.235367
1707981108.0,21.123499,52.235901
1707981122.0,21.121212,52.236919
1707981132.0,21.12001,52.237457
1707981154.0,21.11927,52.237797
1707981166.0,21.119251,52.237808
1707981176.0,21.118546,52.23811
1707981199.0,21.115564,52.23941
1707981209.0,21.114983,52.239609
1707981231.0,21.114843,52.239655
1707981243.0,21.113831,52.239929
1707981255.0,21.111683,52.240383
1707981265.0,21.109707,52.240795
1707981276.0,21.10791,52.241165
1707981286.0,21.107147,52.241333
1707981298.0,21.106884,52.24139
1707981321.0,21.105742,52.241619
1707981343.0,21.103256,52.242165
1707981368.0,21.101675,52.242493
1707981377.0,21.101475,52.24255
1707981387.0,21.101358,52.242599
1707981399.0,21.101191,52.242638
1707981409.0,21.100567,52.242775
1707981411.0,21.100306,52.242832
1707981421.0,21.098551,52.243202
1707981433.0,21.096552,52.243614
1707981455.0,21.096148,52.243694
1707981467.0,21.096153,52.243694
1707981477.0,21.096151,52.24369
1707981488.0,21.096142,52.243687
1707981500.0,21.09613,52.243683
1707981523.0,21.0955666,52.2438054
1707981533.0,21.094753,52.243973
1707981543.0,21.094706,52.243988
1707981566.0,21.094435,52.244038
1707981593.0,21.092913,52.24432
1707981605.0,21.090635,52.244789
1707981615.0,21.089046,52.245037
1707981627.0,21.08699,52.245163
1707981639.0,21.086195,52.24522
1707981661.0,21.086176,52.245224
1707981672.0,21.0854582,52.2452821
1707981682.0,21.084337,52.245346
1707981694.0,21.083679,52.245098
1707981706.0,21.084236,52.244457
1707981714.0,21.085266,52.244431
1707981730.0,21.085627,52.244595
1707981752.0,21.085838,52.244736
1707981764.0,21.08646,52.244751
1707981775.0,21.0864849,52.2447457
1707981786.0,21.086735,52.244762
1707981798.0,21.087437,52.244713
1707981808.0,21.087923,52.244656
1707981820.0,21.088007,52.244648
1707981832.0,21.088013,52.244648
1707981864.0,21.088028,52.244652
1707981876.0,21.088034,52.244648
1707981900.0,21.08802,52.24464
1707981910.0,21.088017,52.244637
1707981923.0,21.088013,52.24464
1707981934.0,21.08802,52.24464
1707981946.0,21.088018,52.24464
1707981956.0,21.088022,52.244637
1707981968.0,21.08802,52.244621
1707982026.0,21.08802,52.244587
1707982036.0,21.088022,52.244595
1707982050.0,21.08802,52.244595
1707982060.0,21.088039,52.244591
1707982070.0,21.088245,52.244579
1707982083.0,21.088289,52.244587
1707982093.0,21.088295,52.244595
1707982103.0,21.088289,52.244606
1707982115.0,21.088293,52.244598
1707982127.0,21.088297,52.244583
1707982137.0,21.088299,52.244576
1707982147.0,21.088306,52.244579
1707982159.0,21.088305,52.244572
1707982195.0,21.088287,52.244583
1707982205.0,21.088285,52.244579
1707982217.0,21.088285,52.244583
1707982225.0,21.088287,52.244595
1707982242.0,21.088287,52.244598
1707982264.0,21.088293,52.244595
1707982275.0,21.088297,52.244587
1707982285.0,21.088299,52.244587
1707982295.0,21.088306,52.244587
