Time,Lon,Lat
1707980646.0,21.047195,52.139973
1707980660.0,21.047161,52.139999
1707980674.0,21.04711,52.140041
1707980682.0,21.046984,52.140183
1707980706.0,21.046787,52.140388
1707980721.0,21.046349,52.140877
1707980725.0,21.046206,52.141033
1707980741.0,21.045572,52.141727
1707980748.0,21.045454,52.141876
1707980767.0,21.045334,52.142017
1707980779.0,21.0452,52.142273
1707980787.0,21.044929,52.14246
1707980800.0,21.044655,52.142708
1707980813.0,21.044352,52.143074
1707980822.0,21.044334,52.143066
1707980830.0,21.044111,52.143307
1707980846.0,21.043711,52.144531
1707980855.0,21.043573,52.145088
1707980879.0,21.043474,52.145535
1707980917.0,21.042374,52.147812
1707980929.0,21.041578,52.148312
1707980939.0,21.041555,52.148315
1707980947.0,21.041388,52.148384
1707980963.0,21.040024,52.149197
1707980979.0,21.03775,52.150101
1707980995.0,21.037354,52.150234
1707980999.0,21.037334,52.150234
1707981015.0,21.036028,52.150673
1707981027.0,21.035473,52.150993
1707981035.0,21.035444,52.151005
1707981051.0,21.035433,52.151005
1707981062.0,21.0354221,52.1510009
1707981074.0,21.035416,52.150997
1707981095.0,21.035374,52.151005
1707981110.0,21.034695,52.15099
1707981120.0,21.033854,52.15044
1707981130.0,21.033001,52.149864
1707981151.0,21.032307,52.149773
1707981164.0,21.031834,52.14998
1707981176.0,21.0318179,52.1499854
1707981198.0,21.0302689,52.1505044
1707981210.0,21.0302689,52.1505044
1707981233.0,21.0248376,52.1515722
1707981243.0,21.023623,52.151814
1707981251.0,21.022011,52.152145
1707981264.0,21.019266,52.152779
1707981274.0,21.018539,52.152935
1707981282.0,21.018522,52.152935
1707981293.0,21.018501,52.152935
1707981321.0,21.017961,52.154163
1707981341.0,21.017961,52.154179
1707981366.0,21.01779,52.155861
1707981374.0,21.017694,52.156826
1707981382.0,21.017639,52.157879
1707981399.0,21.017639,52.157879
1707981406.0,21.017551,52.16119
1707981415.0,21.01755,52.16227
1707981431.0,21.01759,52.164413
1707981456.0,21.016811,52.166988
1707981466.0,21.01524,52.167545
1707981478.0,21.013227,52.168236
1707981488.0,21.011183,52.169056
1707981495.0,21.010248,52.16946
1707981521.0,21.008499,52.170261
1707981530.0,21.008509,52.170269
1707981542.0,21.008511,52.170269
1707981566.0,21.007753,52.170597
1707981593.0,21.005735,52.17152
1707981601.0,21.005041,52.171886
1707981613.0,21.004519,52.172249
1707981627.0,21.004503,52.172245
1707981637.0,21.004225,52.172459
1707981658.0,21.003132,52.173771
1707981666.0,21.002956,52.174255
1707981683.0,21.002769,52.175209
1707981691.0,21.002638,52.176041
1707981707.0,21.00255,52.176697
1707981714.0,21.002499,52.177414
1707981727.0,21.002499,52.177414
1707981748.0,21.002254,52.178295
1707981762.0,21.00201,52.178299
1707981776.0,21.001539,52.178322
1707981786.0,21.000797,52.178494
1707981795.0,21.000769,52.178501
1707981809.0,21.000751,52.178513
1707981821.0,21.000458,52.178566
1707981829.0,21.000458,52.178566
1707981864.0,20.995413,52.179798
1707981876.0,20.995413,52.179802
1707981900.0,20.992962,52.180298
1707981909.0,20.991352,52.180634
1707981917.0,20.989714,52.181026
1707981934.0,20.987247,52.181618
1707981942.0,20.986771,52.181728
1707981953.0,20.986763,52.181725
1707981967.0,20.986481,52.181778
1707982023.0,20.981028,52.183025
1707982031.0,20.980658,52.183155
1707982051.0,20.980337,52.18325
1707982059.0,20.980331,52.18325
1707982066.0,20.980324,52.183247
1707982080.0,20.980322,52.183247
1707982094.0,20.98032,52.18325
1707982104.0,20.980089,52.183323
1707982116.0,20.979855,52.183399
1707982127.0,20.979305,52.183567
1707982133.0,20.979086,52.183773
1707982149.0,20.979198,52.184048
1707982158.0,20.979208,52.184044
1707982195.0,20.979422,52.184792
1707982203.0,20.979565,52.1852
1707982214.0,20.979872,52.186085
1707982225.0,20.9800712,52.1866497
1707982229.0,20.9800712,52.1866497
1707982241.0,20.980211,52.187069
1707982263.0,20.980337,52.187439
1707982274.0,20.980726,52.188564
1707982281.0,20.980785,52.188774
1707982296.0,20.980764,52.188786
1707982323.0,20.980783,52.188797
1707982348.0,20.981298,52.190289
1707982359.0,20.981544,52.190845
1707982373.0,20.981552,52.190861
1707982381.0,20.981577,52.190887
1707982389.0,20.9816,52.190971
1707982406.0,20.981619,52.191063
1707982424.0,20.981594,52.191059
1707982448.0,20.982124,52.192738
1707982462.0,20.982378,52.19347
1707982481.0,20.982912,52.194988
1707982495.0,20.983015,52.195259
1707982506.0,20.98315,52.195667
1707982514.0,20.983274,52.19603
1707982522.0,20.983427,52.196449
1707982538.0,20.983551,52.196819
1707982555.0,20.983845,52.197624
1707982568.0,20.983938,52.197769
1707982592.0,20.983971,52.197811
1707982602.0,20.983992,52.19783
1707982609.0,20.983992,52.19783
1707982624.0,20.983955,52.197849
1707982644.0,20.9840629,52.198212
1707982656.0,20.984282,52.19886
1707982664.0,20.984276,52.198864
1707982700.0,20.98451,52.19965
1707982718.0,20.984966,52.201008
1707982729.0,20.984966,52.201008
1707982741.0,20.9849769,52.2010434
1707982753.0,20.9849702,52.2010382
1707982764.0,20.9851354,52.2015045
1707982774.0,20.9854102,52.2022997
1707982792.0,20.9859907,52.2040301
1707982821.0,20.9863474,52.2048655
1707982841.0,20.9863361,52.2049937
1707982851.0,20.9863334,52.2049926
1707982872.0,20.9863482,52.2049914
1707982900.0,20.9868161,52.2063784
1707982903.0,20.9868161,52.2063784
1707982919.0,20.987473,52.208271
1707982942.0,20.987797,52.209206
1707982955.0,20.987803,52.209251
1707982963.0,20.987785,52.209282
1707982979.0,20.987787,52.20929
1707983001.0,20.987839,52.209396
1707983013.0,20.98822,52.210495
1707983033.0,20.988426,52.211079
1707983046.0,20.988512,52.211369
1707983058.0,20.988899,52.212673
1707983071.0,20.988899,52.212673
1707983082.0,20.988962,52.215046
1707983090.0,20.989548,52.215603
1707983101.0,20.989981,52.215965
1707983113.0,20.99,52.215961
1707983125.0,20.989994,52.215965
1707983150.0,20.990009,52.215996
1707983161.0,20.990303,52.21627
1707983174.0,20.990297,52.21698
1707983183.0,20.990299,52.216972
1707983220.0,20.990097,52.218094
1707983245.0,20.989826,52.219894
1707983253.0,20.989861,52.220715
1707983261.0,20.989985,52.221603
