Time,Lon,Lat
1707980649.0,20.943729,52.239124
1707980659.0,20.943729,52.23912
1707980675.0,20.943739,52.239124
1707980685.0,20.943739,52.239124
1707980710.0,20.943733,52.239128
1707980721.0,20.943741,52.239128
1707980732.0,20.943424,52.239162
1707980742.0,20.942587,52.239082
1707980755.0,20.942802,52.238541
1707980760.0,20.942806,52.238541
1707980774.0,20.942806,52.238533
1707980789.0,20.942852,52.237633
1707980799.0,20.941647,52.237103
1707980810.0,20.940489,52.236637
1707980825.0,20.940327,52.236568
1707980829.0,20.940323,52.236561
1707980845.0,20.939278,52.236114
1707980858.0,20.939278,52.236114
1707980881.0,20.940538,52.234737
1707980915.0,20.941397,52.232849
1707980930.0,20.941416,52.232822
1707980940.0,20.941616,52.232227
1707980950.0,20.941837,52.231388
1707980961.0,20.941948,52.230976
1707980982.0,20.942125,52.230156
1707980991.0,20.942122,52.230122
1707981006.0,20.942394,52.228985
1707981016.0,20.942501,52.228226
1707981026.0,20.942572,52.227722
1707981037.0,20.942507,52.227234
1707981048.0,20.942461,52.226952
1707981058.0,20.942476,52.226944
1707981073.0,20.942442,52.226936
1707981099.0,20.94245,52.226955
1707981110.0,20.942486,52.226776
1707981120.0,20.942499,52.226696
1707981131.0,20.942503,52.2267
1707981151.0,20.942495,52.226719
1707981166.0,20.94248,52.226723
1707981198.0,20.942478,52.226711
1707981206.0,20.942493,52.226624
1707981230.0,20.941517,52.226166
1707981240.0,20.941509,52.226162
1707981253.0,20.94125,52.226051
1707981264.0,20.939775,52.225918
1707981274.0,20.938017,52.225708
1707981284.0,20.937365,52.225578
1707981295.0,20.937366,52.225567
1707981317.0,20.935684,52.225079
1707981342.0,20.931351,52.223854
1707981366.0,20.930519,52.223621
1707981371.0,20.930519,52.223621
1707981386.0,20.930521,52.223621
1707981399.0,20.9305202,52.2236156
1707981405.0,20.9305201,52.223614
1707981421.0,20.929874,52.223637
1707981431.0,20.92963,52.223988
1707981454.0,20.929447,52.224506
1707981464.0,20.929844,52.224907
1707981475.0,20.93033,52.224991
1707981485.0,20.930351,52.225014
1707981497.0,20.930346,52.225021
1707981522.0,20.930351,52.22501
1707981532.0,20.930361,52.225006
1707981543.0,20.930368,52.225014
1707981563.0,20.930357,52.225018
1707981593.0,20.930347,52.225025
1707981604.0,20.930346,52.225033
1707981615.0,20.930336,52.225029
1707981627.0,20.930338,52.225033
1707981639.0,20.9303402,52.2250329
1707981662.0,20.9303371,52.225038
1707981672.0,20.930338,52.2250366
1707981682.0,20.9303377,52.2250337
1707981692.0,20.9303309,52.2250314
1707981707.0,20.9303192,52.2250302
1707981717.0,20.9303172,52.2250322
1707981731.0,20.930321,52.225037
1707981753.0,20.9303327,52.2250251
1707981764.0,20.930332,52.225021
1707981776.0,20.930338,52.22501
1707981786.0,20.930342,52.22501
1707981796.0,20.930346,52.225018
1707981809.0,20.930347,52.225021
1707981821.0,20.930347,52.225021
1707981831.0,20.930347,52.225021
1707981864.0,20.930502,52.225037
1707981876.0,20.930555,52.225052
1707981898.0,20.930555,52.2250481
1707981911.0,20.9305501,52.2250479
1707981917.0,20.9305481,52.2250506
1707981933.0,20.9305375,52.2250582
1707981945.0,20.9305339,52.2250589
1707981957.0,20.9305405,52.225061
1707981966.0,20.9305454,52.2250617
1707982025.0,20.930535,52.2250499
1707982037.0,20.9305424,52.2250515
1707982051.0,20.9305464,52.2250476
1707982059.0,20.9305469,52.2250442
1707982069.0,20.93054,52.225052
1707982079.0,20.93055,52.225048
1707982094.0,20.930552,52.225052
1707982104.0,20.930552,52.225052
1707982114.0,20.930553,52.225052
1707982124.0,20.930552,52.225052
1707982135.0,20.930548,52.225052
1707982145.0,20.930548,52.225052
1707982160.0,20.930546,52.225044
1707982190.0,20.930546,52.225044
1707982202.0,20.930548,52.225052
1707982215.0,20.930552,52.225052
1707982225.0,20.930548,52.225044
1707982230.0,20.930548,52.225044
1707982240.0,20.93055,52.225044
1707982263.0,20.930546,52.22504
1707982271.0,20.930773,52.225086
1707982286.0,20.930712,52.225399
1707982296.0,20.929647,52.22514
1707982327.0,20.929705,52.223793
1707982351.0,20.929815,52.223652
1707982361.0,20.930408,52.223385
1707982366.0,20.930931,52.223507
1707982381.0,20.930931,52.223507
1707982392.0,20.931057,52.223553
1707982407.0,20.931747,52.223789
1707982427.0,20.934193,52.224483
1707982447.0,20.935635,52.224895
1707982462.0,20.93564,52.224895
1707982483.0,20.935638,52.224903
1707982492.0,20.935648,52.224903
1707982507.0,20.936972,52.225235
1707982518.0,20.937918,52.225475
1707982530.0,20.937916,52.225475
1707982542.0,20.938099,52.225552
1707982553.0,20.939032,52.22575
1707982568.0,20.940384,52.225895
1707982588.0,20.941828,52.226093
1707982603.0,20.941832,52.226093
1707982613.0,20.941834,52.226097
1707982624.0,20.941835,52.226093
1707982644.0,20.942133,52.226128
1707982654.0,20.942728,52.226315
1707982664.0,20.94269,52.226997
1707982703.0,20.942505,52.228245
1707982718.0,20.942354,52.2295
1707982730.0,20.942333,52.229607
1707982740.0,20.942192,52.230183
1707982751.0,20.942097,52.230499
1707982761.0,20.941923,52.231041
1707982774.0,20.941856,52.231338
1707982795.0,20.94179,52.231533
1707982820.0,20.941418,52.232853
1707982839.0,20.940943,52.233978
1707982850.0,20.940928,52.233986
1707982876.0,20.939777,52.235455
1707982900.0,20.940012,52.236374
1707982911.0,20.940006,52.236374
1707982922.0,20.940004,52.236378
1707982945.0,20.941942,52.237213
1707982955.0,20.942884,52.237617
1707982966.0,20.943096,52.238239
1707982977.0,20.942856,52.2388
1707982997.0,20.942837,52.238777
1707983009.0,20.942835,52.238789
1707983034.0,20.944115,52.239075
1707983044.0,20.944914,52.239025
1707983061.0,20.945162,52.239014
1707983071.0,20.94516,52.239021
1707983081.0,20.945162,52.239025
1707983092.0,20.945164,52.239025
1707983102.0,20.945164,52.239021
1707983112.0,20.945168,52.239021
1707983125.0,20.945192,52.239021
1707983148.0,20.945875,52.239353
1707983162.0,20.945942,52.239525
1707983170.0,20.945948,52.239525
1707983180.0,20.946001,52.239918
1707983218.0,20.945396,52.241505
1707983244.0,20.944561,52.243187
1707983254.0,20.944351,52.24371
1707983265.0,20.944286,52.243816
1707983275.0,20.944263,52.24382
1707983303.0,20.943285,52.245647
1707983308.0,20.943098,52.245872
1707983321.0,20.942427,52.245804
1707983334.0,20.942429,52.2458
1707983346.0,20.941631,52.245617
1707983356.0,20.940281,52.245369
1707983367.0,20.9396,52.245255
1707983380.0,20.939327,52.245693
1707983400.0,20.939068,52.246246
1707983409.0,20.939037,52.246246
1707983420.0,20.939009,52.246269
1707983430.0,20.939013,52.246262
1707983441.0,20.939011,52.246269
1707983456.0,20.938993,52.246269
1707983463.0,20.938879,52.246414
1707983489.0,20.939072,52.248497
1707983499.0,20.938536,52.249779
1707983510.0,20.938061,52.250824
1707983520.0,20.937792,52.251591
1707983535.0,20.936869,52.252098
1707983545.0,20.935326,52.252483
1707983557.0,20.935104,52.252533
1707983578.0,20.933535,52.252926
1707983588.0,20.932617,52.25322
1707983599.0,20.931934,52.253948
1707983611.0,20.931467,52.254456
1707983633.0,20.931383,52.254509
1707983643.0,20.930931,52.254963
1707983658.0,20.929995,52.255867
1707983679.0,20.930714,52.256706
1707983689.0,20.931879,52.257221
1707983699.0,20.932793,52.257618
1707983712.0,20.933113,52.257767
1707983723.0,20.933107,52.257782
1707983733.0,20.933786,52.258076
1707983758.0,20.936544,52.259315
1707983769.0,20.936657,52.259377
1707983779.0,20.936926,52.259518
1707983789.0,20.938057,52.260056
1707983799.0,20.939373,52.260674
1707983804.0,20.939749,52.260864
1707983815.0,20.940445,52.261189
1707983823.0,20.940674,52.261288
1707983839.0,20.940889,52.261402
1707983849.0,20.942091,52.261974
1707983859.0,20.943485,52.262646
1707983870.0,20.944653,52.263451
1707983895.0,20.944843,52.264706
1707983915.0,20.944757,52.265308
1707983925.0,20.944721,52.265327
