Time,Lon,Lat
1707980647.0,20.995823,52.321152
1707980661.0,20.995874,52.321091
1707980674.0,20.996061,52.320881
1707980684.0,20.996445,52.320351
1707980710.0,20.996778,52.31982
1707980719.0,20.996773,52.319817
1707980733.0,20.996975,52.319527
1707980742.0,20.997211,52.319134
1707980755.0,20.997219,52.319138
1707980766.0,20.997295,52.319073
1707980776.0,20.997704,52.318569
1707980786.0,20.998285,52.31776
1707980801.0,20.998566,52.317345
1707980809.0,20.999451,52.316174
1707980823.0,20.999746,52.315792
1707980834.0,20.999756,52.315788
1707980844.0,21.000124,52.315418
1707980854.0,21.00065,52.314766
1707980876.0,21.001492,52.313686
1707980915.0,21.002899,52.311951
1707980926.0,21.003689,52.310974
1707980936.0,21.004395,52.310032
1707980951.0,21.005457,52.308613
1707980961.0,21.006144,52.307682
1707980982.0,21.007526,52.305851
1707980992.0,21.00815,52.305046
1707981007.0,21.009043,52.303867
1707981017.0,21.009472,52.303242
1707981027.0,21.009644,52.302944
1707981036.0,21.009623,52.302956
1707981050.0,21.009621,52.302944
1707981063.0,21.009611,52.302944
1707981072.0,21.009689,52.302883
1707981097.0,21.011038,52.300922
1707981103.0,21.011257,52.300591
1707981121.0,21.011402,52.300365
1707981131.0,21.011799,52.299759
1707981152.0,21.011887,52.299656
1707981162.0,21.012234,52.299282
1707981173.0,21.012934,52.298302
1707981198.0,21.015108,52.29541
1707981208.0,21.015947,52.294407
1707981233.0,21.01774,52.291862
1707981240.0,21.017918,52.291599
1707981254.0,21.017937,52.291592
1707981264.0,21.017935,52.291584
1707981273.0,21.018061,52.291397
1707981283.0,21.018791,52.291267
1707981299.0,21.019533,52.291466
1707981319.0,21.020458,52.291771
1707981335.0,21.02228,52.292259
1707981362.0,21.023405,52.292557
1707981376.0,21.023411,52.292572
1707981386.0,21.023418,52.29258
1707981400.0,21.024309,52.292835
1707981410.0,21.025661,52.293213
1707981421.0,21.026133,52.293308
1707981431.0,21.026863,52.293381
1707981451.0,21.028095,52.293404
1707981465.0,21.028112,52.293411
1707981473.0,21.028362,52.293419
1707981489.0,21.02903,52.293587
1707981498.0,21.029018,52.293606
1707981519.0,21.026768,52.29361
1707981529.0,21.026018,52.293427
1707981539.0,21.025997,52.293415
1707981563.0,21.025991,52.293407
1707981590.0,21.026033,52.293381
1707981603.0,21.026009,52.293381
1707981616.0,21.026022,52.293373
1707981627.0,21.026011,52.293381
1707981639.0,21.025993,52.293388
1707981659.0,21.02599,52.293404
1707981669.0,21.025999,52.293407
1707981679.0,21.025999,52.293415
1707981693.0,21.02599,52.2934
1707981703.0,21.025991,52.293427
1707981716.0,21.025982,52.293434
1707981725.0,21.02598,52.293434
1707981753.0,21.025995,52.2934
1707981763.0,21.026035,52.2934
1707981775.0,21.026033,52.293404
1707981784.0,21.026037,52.293388
1707981794.0,21.026011,52.293396
1707981809.0,21.026018,52.293388
1707981820.0,21.026028,52.2934
1707981829.0,21.02602,52.2934
1707981865.0,21.026009,52.293404
1707981875.0,21.02602,52.2934
1707981898.0,21.026016,52.293404
1707981909.0,21.026009,52.293407
1707981922.0,21.025982,52.293388
1707981934.0,21.024883,52.29306
1707981944.0,21.023449,52.292652
1707981954.0,21.02211,52.292316
1707981968.0,21.021902,52.292252
1707982024.0,21.019119,52.291462
1707982034.0,21.018503,52.291378
1707982050.0,21.01816,52.29184
1707982060.0,21.018154,52.291836
1707982072.0,21.017717,52.292377
1707982082.0,21.017029,52.293335
1707982092.0,21.016239,52.294426
1707982101.0,21.015465,52.295498
1707982116.0,21.014046,52.29723
1707982121.0,21.013603,52.297806
1707982137.0,21.012453,52.2995
1707982147.0,21.012161,52.299885
1707982157.0,21.011705,52.300476
1707982193.0,21.011003,52.301353
1707982203.0,21.010569,52.301937
1707982211.0,21.010368,52.302216
1707982227.0,21.010344,52.302223
1707982231.0,21.010344,52.302223
1707982241.0,21.01034,52.302227
1707982264.0,21.008057,52.305283
1707982271.0,21.007553,52.305946
1707982282.0,21.007086,52.306572
1707982293.0,21.007061,52.306572
1707982323.0,21.005049,52.309238
1707982349.0,21.002813,52.31213
1707982360.0,21.001884,52.313274
1707982371.0,21.001421,52.313889
1707982382.0,21.001404,52.313896
1707982392.0,21.00087,52.314514
1707982402.0,21.00017,52.315487
1707982428.0,20.999182,52.316761
1707982450.0,20.998308,52.317856
1707982460.0,20.997778,52.318592
1707982481.0,20.996954,52.319698
1707982495.0,20.996784,52.319977
1707982507.0,20.99679,52.319977
1707982518.0,20.996784,52.319984
1707982529.0,20.996407,52.320431
1707982543.0,20.995642,52.321491
1707982554.0,20.994942,52.322437
1707982564.0,20.994268,52.323338
1707982589.0,20.992681,52.325352
1707982604.0,20.992344,52.325775
1707982612.0,20.991989,52.326221
1707982623.0,20.990782,52.327782
1707982645.0,20.990782,52.327778
1707982657.0,20.990576,52.327953
1707982667.0,20.989901,52.328648
1707982702.0,20.987448,52.331779
1707982712.0,20.986881,52.332764
1707982728.0,20.986286,52.33382
1707982740.0,20.986151,52.334057
1707982750.0,20.986004,52.334709
1707982766.0,20.987261,52.335567
