Time,Lon,Lat
1707980650.0,20.9708935,52.271998833
1707980660.0,20.9718855,52.2717435
1707980675.0,20.972312167,52.271724333
1707980685.0,20.972881333,52.271632667
1707980710.0,20.972890667,52.271638833
1707980720.0,20.972894333,52.271639667
1707980730.0,20.972898667,52.271641167
1707980745.0,20.972901,52.271638333
1707980755.0,20.972908,52.2716365
1707980765.0,20.972913333,52.271639333
1707980775.0,20.9733195,52.271551833
1707980790.0,20.974162333,52.271676667
1707980801.0,20.9740825,52.2720035
1707980810.0,20.973810167,52.272244667
1707980825.0,20.9739085,52.272435
1707980835.0,20.974049,52.2726865
1707980845.0,20.974269833,52.2732295
1707980855.0,20.9738975,52.273893333
1707980880.0,20.972466333,52.275806833
1707980915.0,20.969020833,52.277981333
1707980930.0,20.969987167,52.278751167
1707980940.0,20.971091667,52.279065667
1707980950.0,20.972273167,52.279328667
1707980960.0,20.973376,52.279285
1707980985.0,20.973842167,52.279458167
1707980995.0,20.973628,52.279811
1707981005.0,20.9735635,52.279892
1707981015.0,20.973411,52.280202333
1707981025.0,20.973164,52.280722167
1707981040.0,20.972847,52.281272833
1707981050.0,20.972579333,52.281747333
1707981060.0,20.972302167,52.282354833
1707981070.0,20.972279667,52.28239
1707981091.0,20.9718545,52.283036667
1707981110.0,20.971006167,52.2844085
1707981120.0,20.970805,52.284807667
1707981130.0,20.970767667,52.284895333
1707981150.0,20.970604167,52.285216667
1707981165.0,20.9698245,52.284979667
1707981175.0,20.9696825,52.2849175
1707981195.0,20.9688825,52.284452
1707981210.0,20.9671895,52.283865667
1707981230.0,20.966247,52.283641833
1707981240.0,20.965926,52.283557167
1707981255.0,20.964663167,52.2831635
1707981265.0,20.963696,52.2828225
1707981275.0,20.962651667,52.282441333
1707981285.0,20.961475167,52.2820255
1707981295.0,20.960626333,52.281726833
1707981320.0,20.9601465,52.281559667
1707981340.0,20.9596515,52.281375333
1707981365.0,20.959156833,52.281249167
1707981375.0,20.959128,52.281247333
1707981385.0,20.9590995,52.281245333
1707981400.0,20.959082833,52.281242333
1707981410.0,20.959084,52.281237667
1707981420.0,20.959088,52.281235167
1707981430.0,20.959088833,52.281232333
1707981455.0,20.959070167,52.281215833
1707981465.0,20.958840833,52.281099667
1707981475.0,20.958734,52.281066833
1707981485.0,20.958298667,52.281245667
1707981500.0,20.957375333,52.282225667
1707981515.0,20.956246167,52.283360167
1707981530.0,20.956054333,52.283612167
1707981536.0,20.9560295,52.283645833
1707981565.0,20.955899,52.283738833
1707981593.0,20.954105167,52.285680833
1707981605.0,20.953071667,52.2867575
1707981615.0,20.952430833,52.287445
1707981625.0,20.952305667,52.287579333
1707981630.0,20.9522955,52.287594667
1707981660.0,20.951867167,52.288163
1707981670.0,20.951587,52.288384833
1707981676.0,20.951199,52.2887825
1707981695.0,20.950544833,52.289489
1707981705.0,20.950487167,52.289546833
1707981710.0,20.9504825,52.289553833
1707981730.0,20.949742667,52.290310833
1707981751.0,20.949071167,52.291017167
1707981760.0,20.948402333,52.291740833
1707981775.0,20.947077167,52.293147667
1707981786.0,20.946064833,52.294186
1707981795.0,20.945483833,52.294738667
1707981805.0,20.945422333,52.294809833
1707981820.0,20.945419667,52.294826667
1707981830.0,20.945420667,52.2948455
1707981865.0,20.944552667,52.2948595
1707981875.0,20.943657667,52.294558
1707981896.0,20.943470333,52.294463333
1707981910.0,20.942609167,52.2941175
1707981920.0,20.941693,52.293760667
1707981935.0,20.940033333,52.2931625
1707981945.0,20.938909667,52.292724333
1707981955.0,20.93832,52.2924055
1707981965.0,20.938032,52.292219
1707982020.0,20.936234,52.290874
1707982035.0,20.935039333,52.289999833
1707982050.0,20.933902333,52.289184167
1707982060.0,20.933033667,52.288531667
1707982070.0,20.9328425,52.2883825
1707982080.0,20.932836333,52.2883825
1707982091.0,20.932492667,52.288026
1707982100.0,20.931988333,52.287581667
1707982115.0,20.9313185,52.28697
1707982125.0,20.930451667,52.286292167
1707982135.0,20.929520833,52.285537
1707982145.0,20.928524333,52.284745667
1707982160.0,20.927279,52.283813167
1707982191.0,20.926709167,52.283274833
1707982205.0,20.925790833,52.2825925
1707982215.0,20.925050667,52.281933333
1707982225.0,20.924436,52.2814105
1707982230.0,20.924415,52.281387833
1707982240.0,20.924416667,52.2813885
1707982260.0,20.924425833,52.281389
1707982275.0,20.9244265,52.281380833
1707982285.0,20.924028167,52.281082333
1707982296.0,20.9232875,52.280417167
1707982325.0,20.923077333,52.280066833
1707982350.0,20.923079833,52.278642667
1707982360.0,20.923092667,52.278169333
1707982370.0,20.923112,52.277517333
1707982380.0,20.923136833,52.276743667
1707982395.0,20.923166,52.275938833
1707982405.0,20.923157,52.275557333
1707982430.0,20.923138,52.275196333
1707982450.0,20.923556167,52.274310667
1707982460.0,20.924237167,52.2736795
1707982485.0,20.925102667,52.2725955
1707982495.0,20.9251945,52.272533833
1707982505.0,20.925203833,52.2725275
1707982515.0,20.925209,52.272531833
1707982530.0,20.925206833,52.272535
1707982540.0,20.925210833,52.272534833
1707982555.0,20.9252095,52.272540167
1707982565.0,20.925204667,52.2725395
1707982590.0,20.9252095,52.272525333
1707982600.0,20.925212667,52.272530167
1707982610.0,20.925212833,52.272530833
1707982625.0,20.925214167,52.272521667
1707982645.0,20.925208833,52.272513667
1707982655.0,20.925205667,52.272510667
1707982665.0,20.925201667,52.272513333
1707982705.0,20.925203333,52.272515333
1707982715.0,20.9252025,52.272517333
1707982725.0,20.925201,52.272522667
1707982740.0,20.925206167,52.272522667
1707982750.0,20.925207833,52.272517
1707982765.0,20.925202,52.272513167
1707982775.0,20.925196833,52.272511833
1707982795.0,20.925198167,52.272511167
1707982820.0,20.925217667,52.2725125
1707982840.0,20.9252245,52.272527333
1707982850.0,20.925218,52.272530667
1707982875.0,20.9252085,52.2725345
1707982895.0,20.925211667,52.272536167
1707982910.0,20.925215667,52.272536833
1707982920.0,20.925221667,52.2725345
1707982940.0,20.925227333,52.272535167
1707982955.0,20.9252275,52.272546167
1707982965.0,20.925226,52.2725485
1707982975.0,20.925233833,52.272543667
1707983000.0,20.925230667,52.272531167
1707983010.0,20.925224667,52.272536
1707983035.0,20.925229167,52.272541833
1707983045.0,20.925227167,52.272538333
1707983060.0,20.9252355,52.272540333
1707983070.0,20.925234167,52.272540667
1707983080.0,20.925232167,52.2725385
1707983090.0,20.925227,52.272535667
1707983105.0,20.925229167,52.272527667
1707983110.0,20.925232167,52.272524833
1707983125.0,20.925229667,52.272525333
1707983150.0,20.925230667,52.27253
1707983160.0,20.925239667,52.272531167
1707983170.0,20.9252455,52.272531833
1707983180.0,20.9252465,52.2725265
1707983220.0,20.925231167,52.2725165
1707983245.0,20.9252345,52.2725035
1707983255.0,20.925229667,52.272501833
1707983265.0,20.925223667,52.272505833
1707983275.0,20.925221333,52.272514167
1707983300.0,20.925228667,52.272525833
1707983310.0,20.925232333,52.272528833
1707983320.0,20.9252355,52.272532
1707983335.0,20.925240667,52.2725245
1707983345.0,20.925251833,52.272519167
1707983355.0,20.925579333,52.2723325
1707983366.0,20.925852833,52.272441167
1707983375.0,20.9258555,52.272452167
1707983400.0,20.925713667,52.272691667
1707983411.0,20.924997833,52.273183
1707983420.0,20.924526667,52.2735175
1707983432.0,20.924456667,52.273560833
1707983445.0,20.9237775,52.2740335
1707983455.0,20.923295667,52.274754833
1707983465.0,20.923226333,52.275600667
1707983490.0,20.923274833,52.276394167
1707983500.0,20.9232025,52.2766685
1707983510.0,20.923161667,52.277302833
1707983520.0,20.923095667,52.278151833
1707983535.0,20.923081667,52.279533167
1707983545.0,20.9230855,52.279720333
1707983555.0,20.923078667,52.279719667
1707983575.0,20.923621667,52.280591167
1707983590.0,20.923798833,52.280740667
1707983600.0,20.9238055,52.280743167
1707983610.0,20.923910833,52.280839667
1707983635.0,20.9253835,52.282040833
1707983645.0,20.925401833,52.2820445
1707983655.0,20.925559833,52.2822285
1707983680.0,20.926874667,52.283322
1707983690.0,20.927610833,52.283907667
1707983700.0,20.928452,52.284603833
1707983725.0,20.929265333,52.285256
1707983736.0,20.929654333,52.285623
1707983760.0,20.931665833,52.287226833
1707983770.0,20.932222,52.2876735
1707983780.0,20.932772833,52.2881225
1707983790.0,20.933476167,52.288689167
1707983801.0,20.934319,52.289337667
1707983805.0,20.934572833,52.289527667
1707983815.0,20.934647167,52.289625667
1707983825.0,20.934635,52.2896445
1707983836.0,20.935151667,52.290052667
1707983850.0,20.936313667,52.290895833
1707983860.0,20.937029833,52.291429
1707983870.0,20.937864,52.292011333
1707983895.0,20.938277833,52.292217
1707983915.0,20.939647,52.292945333
1707983925.0,20.940781333,52.293368167
1707983940.0,20.942754333,52.294129167
1707983964.0,20.945262,52.294745
1707983985.0,20.945576167,52.294429333
1707984010.0,20.946956667,52.2930555
1707984020.0,20.947797667,52.292176833
1707984049.0,20.950295167,52.2895405
1707984055.0,20.950898167,52.2888815
1707984070.0,20.951966167,52.287720333
1707984090.0,20.952246667,52.287375833
1707984115.0,20.953103667,52.286594
1707984125.0,20.953837667,52.285817667
1707984135.0,20.954577833,52.284959167
1707984145.0,20.9547655,52.284776333
1707984160.0,20.955109167,52.284412167
1707984170.0,20.955592333,52.2839095
1707984180.0,20.955997,52.283430667
1707984190.0,20.956003333,52.2833995
1707984215.0,20.956837333,52.282561167
1707984220.0,20.957187667,52.282186167
