Time,Lon,Lat
1707980651.0,20.9639099,52.2171075
1707980663.0,20.9639069,52.2171039
1707980675.0,20.9639072,52.2171044
1707980687.0,20.9639084,52.2171079
1707980712.0,20.9639112,52.2171091
1707980722.0,20.9639079,52.2171117
1707980734.0,20.9639044,52.2171154
1707980746.0,20.9639015,52.2171171
1707980757.0,20.9639015,52.2171171
1707980767.0,20.9639055,52.2171185
1707980779.0,20.9644426,52.2173349
1707980789.0,20.9655647,52.217696
1707980800.0,20.9667214,52.2180631
1707980812.0,20.9671002,52.2181772
1707980824.0,20.9672504,52.2182266
1707980835.0,20.9685225,52.218635
1707980848.0,20.9700875,52.2192057
1707980859.0,20.9709841,52.2194949
1707980880.0,20.9710105,52.2194877
1707980917.0,20.9730914,52.2188969
1707980930.0,20.9729015,52.2185667
1707980941.0,20.9728504,52.2185002
1707980952.0,20.9727737,52.2183999
1707980960.0,20.9724152,52.2179897
1707980985.0,20.9707074,52.2162454
1707980995.0,20.9701807,52.2157017
1707981007.0,20.9694576,52.2149466
1707981018.0,20.968822,52.2142824
1707981029.0,20.9686514,52.2141185
1707981040.0,20.9687317,52.2137842
1707981052.0,20.9690252,52.2136654
1707981063.0,20.9690227,52.2136595
1707981074.0,20.9698754,52.2133592
1707981099.0,20.9721289,52.2125597
1707981110.0,20.9721499,52.2125564
1707981121.0,20.9721366,52.2125537
1707981133.0,20.9729954,52.212253
1707981154.0,20.9751399,52.2114895
1707981166.0,20.9756492,52.2112247
1707981176.0,20.9758422,52.211163
1707981199.0,20.9758605,52.2111739
1707981210.0,20.9758604,52.2111694
1707981233.0,20.9760645,52.2108606
1707981243.0,20.975748,52.2105127
1707981255.0,20.9757494,52.2105172
1707981264.0,20.9755342,52.2101252
1707981276.0,20.9748161,52.2092634
1707981288.0,20.9737846,52.2080962
1707981299.0,20.9728525,52.2070372
1707981321.0,20.9716912,52.2057704
1707981344.0,20.9713482,52.2053494
1707981367.0,20.9694765,52.2032822
1707981378.0,20.9692987,52.2030839
1707981389.0,20.9692975,52.2030695
1707981400.0,20.9692619,52.2030109
1707981410.0,20.9692636,52.2030067
1707981411.0,20.969264,52.203007
1707981422.0,20.9692649,52.2030092
1707981433.0,20.9692716,52.2030079
1707981456.0,20.969281,52.2029871
1707981467.0,20.9692857,52.2029827
1707981477.0,20.9693016,52.2029907
1707981489.0,20.9693071,52.2029992
1707981500.0,20.9693075,52.2029965
1707981522.0,20.968777,52.2024114
1707981532.0,20.9681391,52.2016944
1707981543.0,20.9675824,52.2010762
1707981566.0,20.9672632,52.2007162
1707981594.0,20.9672699,52.2006896
1707981605.0,20.9670424,52.2004486
1707981616.0,20.9664245,52.1997654
1707981627.0,20.9660084,52.1992932
1707981639.0,20.9659937,52.199265
1707981661.0,20.9647389,52.1977189
1707981672.0,20.9638299,52.1966844
1707981683.0,20.9634302,52.1962415
1707981694.0,20.963385,52.196191
1707981707.0,20.9631234,52.1959129
1707981718.0,20.9629667,52.1957379
1707981730.0,20.9629725,52.195736
1707981753.0,20.9629736,52.1957451
1707981764.0,20.9629667,52.1957482
1707981775.0,20.9629724,52.1957346
1707981787.0,20.9629739,52.1957342
1707981798.0,20.9630987,52.1955642
1707981809.0,20.9643157,52.1952897
1707981821.0,20.965265,52.1950367
1707981832.0,20.9652672,52.1950264
1707981865.0,20.9686682,52.1942932
1707981876.0,20.9695802,52.1940484
1707981900.0,20.9702231,52.1939204
1707981910.0,20.9712137,52.1937064
1707981922.0,20.9726232,52.1933822
1707981933.0,20.9731087,52.1932452
1707981945.0,20.9731367,52.1932477
1707981956.0,20.9741242,52.1930439
1707981967.0,20.9756559,52.1926964
1707982026.0,20.9806125,52.1915521
1707982037.0,20.9806117,52.1915544
1707982051.0,20.9808201,52.191469
1707982060.0,20.981174,52.1911814
1707982072.0,20.9809721,52.1906927
1707982083.0,20.9809827,52.1906755
1707982094.0,20.9809442,52.1904959
1707982105.0,20.9806142,52.1895577
