Time,Lon,Lat
1707980643.0,21.0007652,52.178544
1707980663.0,20.9986193,52.179037
1707980673.0,20.9971676,52.1793636
1707980683.0,20.995911,52.1796844
1707980713.0,20.995645,52.1797514
1707980733.0,20.9938465,52.1801165
1707980743.0,20.9924824,52.1804276
1707980753.0,20.9910164,52.1807557
1707980763.0,20.9895634,52.1810988
1707980773.0,20.9881998,52.1814308
1707980783.0,20.9871055,52.1816809
1707980793.0,20.9868634,52.1817399
1707980813.0,20.986866,52.1817403
1707980823.0,20.9865056,52.1818191
1707980833.0,20.9853546,52.1820368
1707980843.0,20.9838141,52.1823704
1707980853.0,20.9822513,52.1827069
1707980873.0,20.9813962,52.1829242
1707980913.0,20.9810782,52.1830223
1707980923.0,20.9810272,52.1830398
1707980933.0,20.9806379,52.1831562
1707980943.0,20.9798793,52.1833877
1707980963.0,20.9797775,52.1834127
1707980983.0,20.9797775,52.1834126
1707980993.0,20.9797775,52.1834126
1707981003.0,20.9797775,52.1834126
1707981013.0,20.9797775,52.1834126
1707981023.0,20.9797775,52.1834126
1707981033.0,20.979179,52.1836008
1707981043.0,20.9780707,52.1839709
1707981053.0,20.9778496,52.1840415
1707981073.0,20.9766493,52.1843478
1707981093.0,20.9739223,52.1851251
1707981103.0,20.9728681,52.1854714
1707981113.0,20.9725841,52.1855565
1707981133.0,20.9715146,52.1858783
1707981153.0,20.9704673,52.186218
1707981163.0,20.9699029,52.1864017
1707981173.0,20.969459,52.1865483
1707981193.0,20.9684103,52.1868994
1707981203.0,20.9681302,52.1869858
1707981233.0,20.9656128,52.1878957
1707981243.0,20.9649451,52.1881161
1707981253.0,20.9645619,52.1882452
1707981263.0,20.9645441,52.1882512
1707981273.0,20.9638185,52.1885102
1707981283.0,20.9623263,52.1889284
1707981293.0,20.9607991,52.1894349
1707981313.0,20.9581436,52.1904605
1707981343.0,20.9571214,52.1906354
1707981363.0,20.9547725,52.1909955
1707981373.0,20.9536769,52.1911573
1707981383.0,20.9523898,52.1914178
1707981393.0,20.9507666,52.1917636
1707981403.0,20.9493837,52.1920826
1707981413.0,20.9492522,52.1921074
1707981433.0,20.948886,52.1921783
1707981453.0,20.9479386,52.1924596
1707981463.0,20.9471161,52.1926462
1707981473.0,20.945991,52.1928687
1707981483.0,20.944723,52.193114
1707981493.0,20.9433923,52.1933701
1707981523.0,20.9400607,52.1940112
1707981543.0,20.937858,52.1944683
1707981563.0,20.9364438,52.1945934
1707981593.0,20.936573,52.194408
1707981603.0,20.9365534,52.1944025
1707981613.0,20.9365486,52.1944017
1707981623.0,20.9365482,52.1944022
1707981633.0,20.9365489,52.1944031
1707981653.0,20.9365437,52.1944005
1707981663.0,20.9365401,52.194399
1707981673.0,20.9365382,52.1943987
1707981693.0,20.9365318,52.1943973
1707981703.0,20.9365298,52.1943972
1707981713.0,20.9365284,52.1943973
1707981723.0,20.936525,52.1943959
1707981753.0,20.9365144,52.1943947
1707981763.0,20.936511,52.1943932
1707981773.0,20.9365116,52.1943928
1707981783.0,20.9365103,52.1943912
1707981793.0,20.93651,52.1943921
1707981803.0,20.9365075,52.1943907
1707981813.0,20.9365061,52.1943901
1707981823.0,20.9365046,52.1943892
1707981863.0,20.9364861,52.1943819
1707981873.0,20.9364825,52.194381
1707981893.0,20.9364792,52.1943801
1707981903.0,20.9364784,52.1943804
1707981913.0,20.9364794,52.1943808
1707981923.0,20.936478,52.1943815
1707981957.0,20.936478,52.1943815
1707982017.0,20.939441,52.193654
1707982037.0,20.940611,52.193658
1707982057.0,20.942251,52.193458
1707982077.0,20.944781,52.192928
1707982097.0,20.945546,52.192756
1707982107.0,20.9453616,52.1925775
1707982117.0,20.945583,52.1925403
1707982137.0,20.9470706,52.1922981
1707982147.0,20.9482178,52.1920791
1707982157.0,20.9490993,52.1918768
1707982187.0,20.9508636,52.1915748
1707982197.0,20.9523833,52.19128
1707982217.0,20.9553441,52.1906709
1707982227.0,20.9568797,52.1903475
1707982237.0,20.9581791,52.1899823
1707982257.0,20.9586557,52.1898178
1707982267.0,20.9590126,52.1897205
1707982277.0,20.9599907,52.1893971
1707982287.0,20.9611936,52.1890231
1707982327.0,20.9674905,52.1870379
1707982347.0,20.9710566,52.1858784
1707982357.0,20.9729894,52.1852497
1707982367.0,20.9747273,52.1846632
1707982377.0,20.9763267,52.1841339
1707982387.0,20.9776488,52.1837085
1707982397.0,20.9778706,52.1836421
1707982427.0,20.9778739,52.1836436
1707982447.0,20.977874,52.1836436
1707982457.0,20.977877,52.1836428
1707982477.0,20.9789769,52.1833126
1707982487.0,20.9796816,52.1830918
1707982507.0,20.9797292,52.1830753
1707982517.0,20.9807066,52.1828135
1707982527.0,20.9822575,52.1823506
1707982537.0,20.9842259,52.1818555
1707982547.0,20.9860489,52.181429
1707982567.0,20.9867038,52.1812516
1707982587.0,20.9892277,52.1807738
1707982597.0,20.9909231,52.1804751
1707982607.0,20.9917157,52.1803088
1707982617.0,20.9925206,52.1801524
1707982647.0,20.993767,52.1798579
1707982657.0,20.9938356,52.1798433
1707982667.0,20.9940423,52.1798007
1707982697.0,20.994469,52.1797123
1707982717.0,20.9947554,52.1797355
1707982727.0,20.9949855,52.1796846
1707982737.0,20.9949852,52.1796868
1707982747.0,20.9950606,52.1796864
