Time,Lon,Lat
1707980648.0,21.0503341,52.1553251
1707980654.0,21.050052,52.1548348
1707980670.0,21.0491911,52.1541045
1707980683.0,21.0491911,52.1541045
1707980711.0,21.0491146,52.1533713
1707980733.0,21.0486921,52.1520324
1707980749.0,21.0470778,52.1507561
1707980763.0,21.0468495,52.1507918
1707980775.0,21.0467733,52.150506
1707980799.0,21.0455359,52.1499603
1707980823.0,21.0456963,52.1497557
1707980835.0,21.0456963,52.1497557
1707980847.0,21.0456317,52.1497773
1707980858.0,21.0453823,52.1498863
1707980875.0,21.0446283,52.1491846
1707980916.0,21.042923,52.148269
1707980929.0,21.0426443,52.1481725
1707980934.0,21.0427242,52.1479937
1707980948.0,21.0427265,52.1479848
1707980959.0,21.0426171,52.1479306
1707980977.0,21.0416761,52.1472625
1707980990.0,21.0414261,52.1474225
1707981001.0,21.0406391,52.1465765
1707981014.0,21.0383286,52.1460378
1707981027.0,21.0372581,52.1460801
1707981037.0,21.0367319,52.1469974
1707981043.0,21.0365899,52.1470924
1707981055.0,21.0364463,52.1471506
1707981067.0,21.0360173,52.1474938
1707981095.0,21.0352068,52.1481936
1707981107.0,21.0338791,52.1490466
1707981118.0,21.0334764,52.1492716
1707981129.0,21.0320678,52.1498632
1707981141.0,21.0317628,52.1500261
1707981166.0,21.029395,52.1507403
1707981176.0,21.027986,52.150995
1707981195.0,21.0276552,52.1509751
1707981206.0,21.027423,52.1510143
1707981228.0,21.0261066,52.1512024
1707981240.0,21.0258044,52.151231
1707981252.0,21.0236586,52.1517496
1707981264.0,21.0212416,52.1522601
1707981276.0,21.0194597,52.1525275
1707981294.0,21.0192707,52.1526207
1707981318.0,21.0192171,52.152749
1707981341.0,21.0165296,52.1531671
1707981366.0,21.0155329,52.1533588
1707981377.0,21.0144526,52.153537
1707981389.0,21.0121949,52.1540888
1707981394.0,21.0111378,52.1539727
1707981405.0,21.0091816,52.154552
1707981418.0,21.0078999,52.1545341
1707981429.0,21.0079355,52.1547301
1707981450.0,21.00625,52.1550163
1707981461.0,21.0062463,52.1550258
1707981473.0,21.0061887,52.1548566
1707981497.0,21.0045083,52.1551864
1707981519.0,21.0011738,52.1559559
1707981525.0,21.0000812,52.1560233
1707981542.0,20.9978379,52.1560254
1707981565.0,20.9970568,52.1563535
1707981593.0,20.9921359,52.156467
1707981599.0,20.9920673,52.1567103
1707981611.0,20.9916416,52.1565129
1707981623.0,20.9899828,52.1564666
1707981634.0,20.9880239,52.1563898
1707981658.0,20.9859816,52.157213
1707981668.0,20.9861555,52.1572948
1707981679.0,20.9863001,52.157323
1707981691.0,20.9863701,52.1573614
1707981697.0,20.9867078,52.1574554
1707981716.0,20.986731,52.158131
1707981727.0,20.9867555,52.1582648
1707981750.0,20.98648,52.1608635
1707981761.0,20.9862224,52.1625506
1707981773.0,20.9859712,52.1642322
1707981784.0,20.9855242,52.1663863
1707981797.0,20.985351,52.167211
1707981801.0,20.9854575,52.1671655
1707981819.0,20.985336,52.1672349
1707981829.0,20.9840381,52.1674232
1707981857.0,20.9826283,52.1676853
1707981873.0,20.9801769,52.1681554
1707981897.0,20.979031,52.169699
1707981901.0,20.9792991,52.1699591
1707981918.0,20.9797665,52.1722003
1707981934.0,20.9796122,52.1731103
1707981952.0,20.9782114,52.1726978
1707981959.0,20.9772332,52.1723236
1707982016.0,20.9734519,52.172192
1707982035.0,20.9737022,52.1719674
1707982040.0,20.9738905,52.1714867
1707982059.0,20.9735351,52.1701858
1707982071.0,20.9742928,52.1693536
1707982082.0,20.974618,52.1687525
1707982093.0,20.9745563,52.1686663
1707982103.0,20.9749648,52.1684622
1707982109.0,20.9759078,52.1681189
1707982126.0,20.9776935,52.168912
1707982144.0,20.9782418,52.1694148
1707982160.0,20.9781663,52.1693404
1707982172.0,20.9782558,52.16945
1707982200.0,20.9782558,52.16945
1707982221.0,20.978196,52.169473
1707982241.0,20.978196,52.169473
1707982261.0,20.978196,52.169473
1707982281.0,20.978194,52.169478
1707982322.0,20.978194,52.169478
1707982342.0,20.978194,52.169478
1707982360.0,20.9782241,52.1694573
1707982365.0,20.9782143,52.1694468
1707982381.0,20.9782178,52.1694566
1707982393.0,20.9782276,52.169451
1707982403.0,20.9782451,52.1694553
1707982426.0,20.9782544,52.1694716
1707982450.0,20.9782431,52.1694571
1707982462.0,20.9782474,52.1694513
1707982480.0,20.9782568,52.169453
1707982491.0,20.978255,52.169464
1707982503.0,20.9780195,52.169341
1707982513.0,20.9780114,52.1693689
1707982525.0,20.9781038,52.1693921
1707982543.0,20.9781646,52.1694117
1707982555.0,20.978178,52.1694121
1707982566.0,20.9782317,52.169475
1707982588.0,20.9782454,52.1694922
1707982599.0,20.9782454,52.1694922
1707982610.0,20.978251,52.1695026
1707982621.0,20.9782432,52.1695141
1707982645.0,20.9782119,52.1695027
1707982657.0,20.9782071,52.1694726
1707982669.0,20.9781814,52.1694543
1707982705.0,20.9780593,52.1693934
1707982717.0,20.9780651,52.1693621
1707982729.0,20.9780535,52.1693507
1707982740.0,20.9780396,52.1693453
1707982751.0,20.9780664,52.1693359
1707982757.0,20.9780746,52.1693322
1707982774.0,20.9780681,52.1693001
1707982795.0,20.978072,52.1692912
1707982813.0,20.9780692,52.1692899
1707982843.0,20.9780299,52.1692904
1707982849.0,20.9780323,52.1692887
1707982873.0,20.978032,52.1692887
1707982897.0,20.9780214,52.169284
1707982909.0,20.9779747,52.1692782
1707982921.0,20.9779975,52.1692904
1707982939.0,20.9780224,52.1693051
1707982951.0,20.978019,52.1693051
1707982963.0,20.9780103,52.1693079
1707982975.0,20.9780099,52.1693079
1707982999.0,20.9780126,52.169308
1707983005.0,20.9779492,52.1693765
1707983035.0,20.9778495,52.1695781
1707983047.0,20.9778464,52.1695829
1707983059.0,20.9778464,52.1695832
1707983071.0,20.9779037,52.1695649
1707983077.0,20.97793,52.1695688
1707983089.0,20.9779885,52.1695777
1707983101.0,20.9780065,52.1695804
1707983112.0,20.9780162,52.1695818
1707983123.0,20.978044,52.169586
1707983146.0,20.9780999,52.1696001
1707983158.0,20.9781472,52.1696073
1707983174.0,20.9781472,52.1696073
1707983179.0,20.9781472,52.1696073
1707983221.0,20.9781795,52.169612
1707983245.0,20.9781795,52.169612
1707983251.0,20.9782065,52.1695444
1707983263.0,20.9782125,52.1695324
1707983275.0,20.9782163,52.1695228
1707983299.0,20.9782283,52.1695076
1707983311.0,20.9782291,52.1695032
1707983323.0,20.9782291,52.1695032
1707983329.0,20.9782291,52.1695032
1707983341.0,20.9782291,52.1695032
1707983353.0,20.9782291,52.1695032
1707983365.0,20.9782291,52.1695032
1707983377.0,20.9782144,52.1695072
1707983401.0,20.9782344,52.1695468
1707983407.0,20.9781682,52.1696504
1707983419.0,20.9781791,52.1700331
1707983431.0,20.978172,52.1704831
1707983443.0,20.9781456,52.1712653
1707983449.0,20.977976,52.1715791
1707983467.0,20.9773901,52.1721605
1707983488.0,20.975656,52.1720304
1707983494.0,20.9749882,52.1718221
1707983547.0,20.973728,52.170589
1707983567.0,20.973703,52.17045
1707983587.0,20.97427,52.169276
1707983611.0,20.9752721,52.1681155
1707983631.0,20.9757446,52.1680969
1707983647.0,20.9777244,52.1685438
1707983658.0,20.9784033,52.1689515
1707983677.0,20.9794139,52.1685436
1707983690.0,20.9813193,52.1679813
1707983703.0,20.9818994,52.1677479
1707983726.0,20.9852396,52.1671875
1707983732.0,20.9853121,52.1671473
1707983756.0,20.985327,52.1665121
1707983767.0,20.9854545,52.1661135
1707983778.0,20.9856405,52.1649889
1707983791.0,20.986009,52.1629601
1707983798.0,20.9861358,52.1618336
1707983810.0,20.9863361,52.1600246
1707983822.0,20.9865028,52.158513
1707983835.0,20.9865471,52.1581523
1707983847.0,20.986598,52.15809
1707983859.0,20.9864778,52.1574291
1707983871.0,20.9856256,52.1569873
1707983891.0,20.9879333,52.1564008
1707983915.0,20.99292,52.1564661
1707983926.0,20.9938441,52.1563845
1707983937.0,20.9938774,52.1564298
1707983953.0,20.994747,52.1563051
1707983988.0,20.9962638,52.1562314
1707984010.0,20.9996306,52.1560311
1707984022.0,21.0001,52.1559998
1707984044.0,21.0009446,52.1559616
1707984058.0,21.0009611,52.155961
1707984066.0,21.0009585,52.1559611
1707984090.0,21.0011981,52.1559371
1707984114.0,21.0047818,52.1552905
1707984126.0,21.0060425,52.1548408
1707984131.0,21.0062105,52.1548106
1707984144.0,21.0069086,52.1546998
1707984158.0,21.008219,52.154487
1707984169.0,21.0082451,52.1544968
1707984181.0,21.0088135,52.1544443
1707984193.0,21.0106199,52.1542968
1707984211.0,21.0119908,52.1539178
1707984218.0,21.0120843,52.1539073
