Time,Lon,Lat
1707980640.0,21.0176817,52.1737417
1707980656.0,21.0147133,52.1741583
1707980672.0,21.0128033,52.1743483
1707980709.0,21.0112683,52.1745467
1707980725.0,21.00933,52.1752883
1707980741.0,21.00809,52.17646
1707980756.0,21.0073633,52.1775617
1707980764.0,21.0073633,52.1775617
1707980771.0,21.0063867,52.1780667
1707980788.0,21.00396,52.17812
1707980803.0,21.0033267,52.1781933
1707980820.0,21.0033267,52.1781933
1707980836.0,21.0026733,52.1783017
1707980844.0,21.0026733,52.1783017
1707980852.0,21.0008283,52.178545
1707980867.0,21.0007183,52.1785717
1707980914.0,20.99553,52.17978
1707980929.0,20.99553,52.17978
1707980945.0,20.9940217,52.180075
1707980962.0,20.9910283,52.1807467
1707980978.0,20.987255,52.1816517
1707980993.0,20.98685,52.1817433
1707981010.0,20.986095,52.1819033
1707981026.0,20.983775,52.1826533
1707981042.0,20.9852417,52.18345
1707981057.0,20.9858467,52.181845
1707981073.0,20.9856483,52.180115
1707981090.0,20.984625,52.1808617
1707981106.0,20.9860517,52.1814267
1707981122.0,20.9869617,52.18118
1707981154.0,20.99052,52.1805917
1707981171.0,20.9934833,52.1799933
1707981185.0,20.99571,52.179475
1707981202.0,20.9960033,52.1794283
1707981233.0,20.99646,52.1782783
1707981248.0,20.9960383,52.1775183
1707981265.0,20.9955767,52.1767217
1707981280.0,20.9955767,52.1767083
1707981296.0,20.9955317,52.1765917
1707981311.0,20.9953617,52.1763383
1707981328.0,20.99551,52.1760933
1707981361.0,20.995805,52.1767433
1707981376.0,20.995805,52.1767433
1707981392.0,20.99588,52.176935
1707981409.0,20.99678,52.1784617
1707981424.0,20.99743,52.17947
1707981442.0,20.99755,52.1796517
1707981458.0,20.99754,52.1796817
1707981473.0,20.99754,52.1796817
1707981489.0,20.99764,52.1799617
1707981521.0,20.9977267,52.1805183
1707981537.0,20.99772,52.1810233
1707981565.0,20.9977133,52.1813717
1707981584.0,20.9977417,52.1822133
1707981600.0,20.99772,52.1824517
1707981616.0,20.997685,52.1834083
1707981631.0,20.9976167,52.184915
1707981648.0,20.9977117,52.1856467
1707981664.0,20.997075,52.185615
1707981679.0,20.995815,52.1855983
1707981695.0,20.9941,52.185555
1707981711.0,20.9932633,52.1855733
1707981725.0,20.9932633,52.1855733
1707981745.0,20.992988,52.186053
1707981759.0,20.992988,52.186053
1707981765.0,20.992791,52.187359
1707981785.0,20.992668,52.188511
1707981805.0,20.992685,52.188593
1707981825.0,20.993496,52.188803
1707981856.0,20.995208,52.188881
1707981871.0,20.996266,52.188699
1707981885.0,20.996261,52.188586
1707981903.0,20.996195,52.1885467
1707981919.0,20.996205,52.1879933
1707981934.0,20.996205,52.1879933
1707981950.0,20.996205,52.1879933
1707981966.0,20.996205,52.1879933
1707982025.0,20.996205,52.1879933
1707982045.0,20.99624,52.187983
1707982060.0,20.99624,52.187983
1707982065.0,20.995761,52.187531
1707982076.0,20.995761,52.187531
1707982085.0,20.995758,52.1875
1707982105.0,20.99604,52.187538
1707982125.0,20.997176,52.187906
1707982145.0,20.996993,52.187636
1707982185.0,20.996993,52.187636
1707982205.0,20.996993,52.187636
1707982225.0,20.996993,52.187636
1707982245.0,20.996993,52.187636
