Time,Lon,Lat
1707980652.0,21.0451,52.156052
1707980662.0,21.045174,52.15603
1707980673.0,21.04606,52.15583
1707980684.0,21.047432,52.15549
1707980707.0,21.049706,52.15488
1707980719.0,21.04926,52.15441
1707980732.0,21.049164,52.154252
1707980743.0,21.049164,52.154252
1707980753.0,21.049164,52.15424
1707980766.0,21.04908,52.1538
1707980777.0,21.04897,52.15329
1707980789.0,21.048691,52.15215
1707980799.0,21.048134,52.15154
1707980804.0,21.04786,52.15137
1707980832.0,21.046944,52.150803
1707980837.0,21.046944,52.150803
1707980880.0,21.045861,52.15012
1707980914.0,21.04571,52.15003
1707980930.0,21.04558,52.14995
1707980941.0,21.04558,52.14995
1707980952.0,21.045571,52.14995
1707980961.0,21.045579,52.14995
1707980982.0,21.045235,52.14974
1707980994.0,21.04449,52.14927
1707981003.0,21.044472,52.149262
1707981017.0,21.044365,52.14914
1707981026.0,21.04359,52.14866
1707981038.0,21.04284,52.14823
1707981049.0,21.042771,52.14818
1707981061.0,21.042763,52.148194
1707981072.0,21.04276,52.148194
1707981094.0,21.041771,52.147584
1707981107.0,21.04157,52.147446
1707981118.0,21.041451,52.147355
1707981128.0,21.04062,52.146805
1707981152.0,21.040261,52.14667
1707981162.0,21.039765,52.14654
1707981174.0,21.038117,52.1462
1707981197.0,21.037911,52.146164
1707981208.0,21.037812,52.14615
1707981230.0,21.03743,52.1453
1707981242.0,21.03744,52.145295
1707981253.0,21.03767,52.14502
1707981264.0,21.03811,52.14408
1707981276.0,21.03834,52.14345
1707981287.0,21.038575,52.14248
1707981293.0,21.038643,52.1418
1707981311.0,21.03872,52.14112
1707981433.0,21.02791,52.14228
1707981455.0,21.02514,52.14264
1707981466.0,21.024437,52.14278
1707981477.0,21.02358,52.14284
1707981488.0,21.023575,52.14284
1707981498.0,21.02289,52.142899
1707981531.0,21.02178,52.143021
1707981543.0,21.021584,52.14246
1707981566.0,21.021958,52.14248
1707981583.0,21.021958,52.14248
1707981656.0,21.021943,52.14249
1707981672.0,21.021943,52.14249
1707981677.0,21.021943,52.14249
1707981695.0,21.021943,52.14249
1707981707.0,21.021943,52.14249
1707981713.0,21.021935,52.14249
1707981730.0,21.02193,52.14249
1707981753.0,21.02193,52.14249
1707981764.0,21.02193,52.142487
1707981774.0,21.02193,52.142487
1707981785.0,21.02193,52.142487
1707981796.0,21.0219346,52.14248
1707981802.0,21.02193,52.14248
1707981819.0,21.02193,52.142487
1707981830.0,21.02193,52.14249
1707981862.0,21.02193,52.14248
1707981872.0,21.021935,52.142472
1707981900.0,21.021943,52.14248
1707981911.0,21.021943,52.142472
1707981922.0,21.021943,52.142472
1707981933.0,21.021943,52.142472
1707981944.0,21.02195,52.14248
1707981954.0,21.02195,52.142487
1707981967.0,21.02195,52.14248
1707982023.0,21.021943,52.14249
1707982035.0,21.021943,52.14249
1707982046.0,21.021943,52.14249
1707982057.0,21.021943,52.1425
1707982068.0,21.02195,52.1425
1707982079.0,21.021958,52.142502
1707982091.0,21.021966,52.1425
1707982099.0,21.021966,52.1425
1707982110.0,21.021966,52.14249
1707982127.0,21.02196,52.142502
1707982138.0,21.02195,52.142502
1707982143.0,21.02195,52.142502
1707982161.0,21.02195,52.14249
1707982190.0,21.021943,52.1425
1707982202.0,21.021943,52.14249
1707982212.0,21.021943,52.14249
1707982225.0,21.021943,52.14249
1707982230.0,21.021943,52.14249
1707982242.0,21.021943,52.14249
1707982259.0,21.021943,52.14249
1707982271.0,21.021943,52.1425
1707982283.0,21.021943,52.142502
1707982294.0,21.021943,52.142502
1707982327.0,21.02193,52.14248
1707982350.0,21.021973,52.14266
1707982359.0,21.021981,52.14267
1707982372.0,21.021988,52.142685
1707982383.0,21.021988,52.14269
1707982394.0,21.021981,52.142685
1707982405.0,21.021973,52.142685
1707982430.0,21.021988,52.142685
1707982448.0,21.02199,52.142685
1707982459.0,21.02199,52.14267
1707982481.0,21.02201,52.14269
1707982492.0,21.022011,52.14269
1707982508.0,21.022011,52.142701
1707982513.0,21.022011,52.142701
1707982530.0,21.0220185,52.142701
1707982541.0,21.022011,52.14271
1707982553.0,21.022004,52.14271
1707982564.0,21.022004,52.14271
1707982593.0,21.02202,52.14271
1707982603.0,21.02202,52.142701
1707982609.0,21.022019,52.142701
1707982620.0,21.02202,52.142701
1707982648.0,21.02204,52.14269
1707982659.0,21.022042,52.14269
1707982670.0,21.02204,52.14269
1707982704.0,21.02203,52.142685
1707982715.0,21.0220261,52.14269
1707982726.0,21.02202,52.14269
1707982737.0,21.022011,52.142701
1707982754.0,21.022011,52.14271
1707982766.0,21.022011,52.14271
1707982772.0,21.022011,52.14271
1707982794.0,21.022011,52.142716
1707982821.0,21.022011,52.14272
1707982840.0,21.022011,52.142716
1707982852.0,21.022011,52.142716
1707982874.0,21.02202,52.142716
1707982897.0,21.02202,52.14271
1707982911.0,21.022011,52.14271
1707982918.0,21.022011,52.14271
1707982941.0,21.02201,52.142701
1707982957.0,21.022004,52.142701
1707982968.0,21.022004,52.142701
1707982974.0,21.0220032,52.142701
1707982997.0,21.021996,52.14269
1707983013.0,21.022004,52.142685
1707983035.0,21.022004,52.142685
1707983046.0,21.022011,52.142685
1707983061.0,21.02202,52.14269
1707983068.0,21.02202,52.14269
1707983078.0,21.02202,52.14269
1707983090.0,21.02202,52.14269
1707983101.0,21.02202,52.14269
1707983112.0,21.02202,52.142701
1707983123.0,21.022027,52.142701
1707983151.0,21.022034,52.142701
1707983163.0,21.02203,52.142701
1707983174.0,21.022027,52.142701
1707983180.0,21.0220261,52.1427
1707983220.0,21.022027,52.142685
1707983241.0,21.02202,52.142685
1707983254.0,21.022011,52.14269
1707983265.0,21.021721,52.14284
1707983276.0,21.02174,52.14289
1707983301.0,21.023392,52.14281
1707983313.0,21.024422,52.14261
1707983319.0,21.02471,52.14255
1707983335.0,21.0252762,52.142548
1707983341.0,21.025681,52.14249
1707983358.0,21.025841,52.14248
1707983364.0,21.025841,52.14248
1707983377.0,21.026711,52.14243
1707983398.0,21.03008,52.14202
1707983411.0,21.032242,52.14174
1707983423.0,21.03321,52.14148
1707983435.0,21.03322,52.14148
1707983445.0,21.03389,52.14132
1707983456.0,21.0355378,52.14087
1707983467.0,21.037217,52.14069
1707983489.0,21.03841,52.14074
1707983499.0,21.038643,52.14075
1707983511.0,21.03892,52.140976
1707983522.0,21.038895,52.141511
1707983533.0,21.0388871,52.141648
1707983545.0,21.0388871,52.1416474
1707983557.0,21.03885,52.141724
1707983579.0,21.038796,52.14252
1707983590.0,21.038773,52.14267
1707983601.0,21.038552,52.14353
1707983613.0,21.0382081,52.14441
1707983636.0,21.03753,52.146
1707983647.0,21.038277,52.14612
1707983655.0,21.03829,52.14612
1707983678.0,21.03888,52.14629
1707983690.0,21.040711,52.146775
1707983702.0,21.042222,52.14763
1707983722.0,21.043175,52.14821
1707983733.0,21.0432892,52.148301
1707983755.0,21.04555,52.149704
1707983768.0,21.04649,52.15024
1707983779.0,21.04649,52.15024
1707983790.0,21.0465,52.15024
1707983798.0,21.046868,52.150544
1707983805.0,21.04728,52.150773
1707983816.0,21.04745,52.15088
1707983827.0,21.04745,52.15088
1707983838.0,21.0479966,52.15122
1707983850.0,21.0485383,52.1516
1707983861.0,21.0485383,52.1516
1707983872.0,21.04878,52.15201
1707983894.0,21.04932,52.15401
1707983915.0,21.05006,52.155015
1707983925.0,21.049653,52.15526
1707983939.0,21.049241,52.155381
1707983964.0,21.04917,52.15537
1707983985.0,21.04709,52.15589
1707984008.0,21.04538,52.15645
1707984019.0,21.04538,52.15645
1707984048.0,21.043824,52.157181
1707984057.0,21.0437851,52.1572
1707984070.0,21.04361,52.15729
1707984093.0,21.041474,52.15903
1707984115.0,21.03959,52.16097
1707984126.0,21.038621,52.16196
1707984137.0,21.03789,52.162781
1707984144.0,21.037743,52.16292
1707984156.0,21.037743,52.16292
1707984167.0,21.037293,52.1633301
1707984178.0,21.036416,52.164216
1707984190.0,21.03542,52.16524
1707984213.0,21.03406,52.167
1707984224.0,21.03521,52.16747
