Time,Lon,Lat
1707980650.0,21.004936333,52.110245167
1707980660.0,21.0062745,52.110326
1707980675.0,21.006430167,52.1103825
1707980685.0,21.007591167,52.1104475
1707980711.0,21.011980833,52.1104405
1707980720.0,21.013193667,52.110596833
1707980730.0,21.0146765,52.110838667
1707980745.0,21.0160145,52.1110305
1707980755.0,21.017263667,52.111132333
1707980760.0,21.017978167,52.111200333
1707980775.0,21.018465833,52.111258333
1707980790.0,21.018603,52.111715
1707980800.0,21.018567833,52.112637
1707980810.0,21.018562,52.113652667
1707980825.0,21.018604,52.115132167
1707980835.0,21.018614167,52.115376333
1707980845.0,21.018594667,52.115348
1707980855.0,21.018556,52.115378167
1707980880.0,21.018432333,52.117633667
1707980910.0,21.0184055,52.118670167
1707980930.0,21.018364167,52.120712333
1707980940.0,21.018370667,52.121867667
1707980950.0,21.018338,52.122979167
1707980960.0,21.018368667,52.123668167
1707980985.0,21.018318167,52.124375833
1707980995.0,21.0183425,52.124781667
1707981005.0,21.018333667,52.124922
1707981015.0,21.018333167,52.124933833
1707981025.0,21.018312667,52.1250805
1707981040.0,21.018282167,52.126288333
1707981050.0,21.018243167,52.127418667
1707981060.0,21.018261167,52.128374833
1707981070.0,21.018242,52.128448167
1707981095.0,21.018195167,52.129966167
1707981105.0,21.018190167,52.1310435
1707981120.0,21.018148833,52.132510333
1707981130.0,21.018170333,52.132906
1707981155.0,21.018113667,52.1336535
1707981165.0,21.018104833,52.134655833
1707981175.0,21.018068167,52.1357025
1707981195.0,21.018077833,52.137981833
1707981210.0,21.018112,52.138438667
1707981230.0,21.018136333,52.138557667
1707981240.0,21.018107667,52.138601167
1707981255.0,21.018231333,52.139272
1707981265.0,21.0181375,52.140175833
1707981275.0,21.017892833,52.141257333
1707981285.0,21.017967833,52.142393833
1707981296.0,21.017928333,52.14335
1707981320.0,21.018606167,52.143424833
1707981340.0,21.020775833,52.143133167
1707981365.0,21.024239667,52.1426445
1707981375.0,21.024792833,52.142589
1707981385.0,21.024742833,52.142828333
1707981400.0,21.024941,52.143587833
1707981410.0,21.024922,52.143631333
1707981420.0,21.024972,52.143740333
1707981430.0,21.024982167,52.143629667
1707981455.0,21.026484,52.145172667
1707981465.0,21.026679333,52.145315333
1707981475.0,21.026828333,52.145415167
1707981485.0,21.0275535,52.145915833
1707981500.0,21.029140667,52.147032833
1707981521.0,21.0296085,52.147391
1707981530.0,21.0300975,52.147735
1707981540.0,21.031031333,52.148330333
1707981565.0,21.032711167,52.149394167
1707981590.0,21.0317495,52.149997833
1707981605.0,21.031672,52.150007667
1707981615.0,21.030844333,52.150299
1707981625.0,21.029267333,52.150756333
1707981635.0,21.027540333,52.151052667
1707981660.0,21.027922667,52.1517115
1707981671.0,21.028015667,52.151829833
1707981680.0,21.028662833,52.152291167
1707981695.0,21.03009,52.1531465
1707981705.0,21.0306655,52.153480667
1707981715.0,21.031155333,52.153864667
1707981730.0,21.031700667,52.154196167
1707981750.0,21.0323555,52.1546765
1707981760.0,21.0333915,52.1554135
1707981775.0,21.034388333,52.156006833
1707981785.0,21.0345435,52.1561935
1707981795.0,21.033941667,52.156723833
1707981805.0,21.033626,52.156888333
1707981820.0,21.033601333,52.156925833
1707981830.0,21.033348167,52.157077167
1707981865.0,21.028878333,52.1599645
1707981875.0,21.028131667,52.160927833
1707981901.0,21.028793667,52.161929
1707981910.0,21.029358333,52.1620155
1707981920.0,21.029482667,52.162090667
1707981935.0,21.030097333,52.162102167
1707981945.0,21.031091667,52.162174667
1707981955.0,21.0320725,52.162259333
1707981967.0,21.033417667,52.162315333
1707982025.0,21.037573667,52.1624465
1707982035.0,21.037645,52.1622265
1707982041.0,21.037544333,52.162167167
1707982060.0,21.0373305,52.162119333
1707982070.0,21.037313,52.162107333
1707982080.0,21.037294167,52.162073667
1707982085.0,21.037291833,52.162069
1707982095.0,21.037299833,52.162067667
1707982115.0,21.037299667,52.162074667
1707982125.0,21.037313833,52.162092833
1707982135.0,21.037315333,52.162107333
1707982145.0,21.0373035,52.162105667
1707982160.0,21.0373015,52.1621085
1707982195.0,21.037287333,52.1620315
1707982205.0,21.037266833,52.161985667
1707982215.0,21.037267167,52.161986667
1707982225.0,21.037272833,52.1620035
1707982230.0,21.037275333,52.1620065
1707982240.0,21.037274667,52.162018
1707982260.0,21.037269333,52.162018167
1707982275.0,21.0372755,52.162017333
1707982285.0,21.037279667,52.162001167
1707982295.0,21.037302667,52.1619915
1707982325.0,21.037341833,52.161976667
1707982345.0,21.037329833,52.1619815
1707982360.0,21.037302667,52.161951167
1707982370.0,21.037298333,52.161963667
1707982375.0,21.037298667,52.161968667
1707982395.0,21.037264167,52.161943333
1707982405.0,21.037258333,52.161955667
1707982430.0,21.037287333,52.162035667
1707982450.0,21.0373325,52.162099333
1707982460.0,21.037324333,52.162091333
