Time,Lon,Lat
1707980650.0,21.1046511,52.2417517
1707980664.0,21.1069534,52.2412224
1707980676.0,21.1073857,52.2411159
1707980682.0,21.1073741,52.2411171
1707980712.0,21.1088927,52.2407782
1707980722.0,21.1092551,52.2407014
1707980735.0,21.1093475,52.2407027
1707980746.0,21.1107192,52.2404274
1707980757.0,21.1126007,52.2400122
1707980767.0,21.1137375,52.2397614
1707980779.0,21.1137515,52.2397514
1707980790.0,21.1137444,52.2397496
1707980801.0,21.1137405,52.2397592
1707980812.0,21.11425,52.2396335
1707980825.0,21.1149562,52.2394282
1707980836.0,21.1150825,52.2393916
1707980847.0,21.1162437,52.2389247
1707980858.0,21.1179084,52.2381727
1707980880.0,21.1196416,52.23739
1707980918.0,21.1204981,52.2370086
1707980929.0,21.1211626,52.2366915
1707980941.0,21.1212821,52.2366609
1707980952.0,21.1224796,52.236152
1707980963.0,21.1240232,52.2354537
1707980985.0,21.1256847,52.2346742
1707980996.0,21.1257024,52.2346649
1707981007.0,21.1262122,52.234437
1707981018.0,21.1264771,52.2342439
1707981029.0,21.1265172,52.2342061
1707981039.0,21.1265164,52.2342117
1707981051.0,21.1265254,52.2342056
1707981062.0,21.1265342,52.2342009
1707981074.0,21.1265164,52.2342069
1707981098.0,21.1265535,52.2335792
1707981110.0,21.1275469,52.2334415
1707981122.0,21.1285867,52.2332851
1707981133.0,21.1299162,52.2322795
1707981155.0,21.1337117,52.2311645
1707981166.0,21.1355989,52.2304022
1707981176.0,21.1369652,52.2297781
1707981198.0,21.1375595,52.2295545
1707981210.0,21.1388997,52.2289607
1707981233.0,21.1406619,52.2281569
1707981243.0,21.1409109,52.2280685
1707981255.0,21.1420864,52.2275654
1707981265.0,21.1433956,52.2269934
1707981277.0,21.1456654,52.2263962
1707981288.0,21.1481991,52.2262875
1707981298.0,21.1507734,52.226212
1707981321.0,21.1551144,52.2260054
1707981344.0,21.155856,52.226023
1707981367.0,21.1600194,52.2258287
1707981378.0,21.1603905,52.2258102
1707981389.0,21.1604261,52.2257846
1707981400.0,21.1609369,52.2258104
1707981411.0,21.1612282,52.2258065
1707981422.0,21.1626764,52.2257789
1707981434.0,21.1650121,52.2256842
1707981456.0,21.1700526,52.2255211
1707981467.0,21.1723842,52.2254247
1707981477.0,21.1743579,52.2253582
1707981489.0,21.17692,52.2252605
1707981500.0,21.1794664,52.2251732
1707981523.0,21.1851517,52.224982
1707981533.0,21.1874185,52.2248977
1707981544.0,21.1900094,52.2248217
1707981566.0,21.1952732,52.2246201
1707981594.0,21.2019509,52.2243971
1707981604.0,21.2046939,52.2243115
1707981615.0,21.206735,52.2242012
1707981627.0,21.206895,52.2241899
1707981639.0,21.2071054,52.2242109
1707981661.0,21.2100484,52.2241107
1707981672.0,21.2118629,52.2240412
1707981683.0,21.2139615,52.223963
1707981694.0,21.216258,52.2238854
1707981707.0,21.2189897,52.2238261
1707981718.0,21.2210952,52.2237469
1707981730.0,21.2224014,52.223698
1707981753.0,21.2225724,52.2236922
1707981765.0,21.2225727,52.2236964
1707981775.0,21.2235189,52.2236675
1707981787.0,21.224261,52.2236172
1707981798.0,21.2243471,52.2236264
1707981809.0,21.225637,52.2236104
1707981821.0,21.2275222,52.2235276
1707981832.0,21.22948,52.2234356
1707981865.0,21.2317372,52.2233182
1707981877.0,21.2323392,52.223329
1707981901.0,21.2365586,52.2231782
1707981911.0,21.2374522,52.2231444
1707981922.0,21.2374494,52.2231422
1707981933.0,21.2374454,52.2231437
1707981945.0,21.2378582,52.2231256
1707981956.0,21.2380365,52.2231184
1707981967.0,21.2381279,52.2231189
1707982026.0,21.2481599,52.2227112
1707982036.0,21.2497962,52.2226356
1707982050.0,21.2504085,52.2223229
1707982060.0,21.2510691,52.2225432
1707982072.0,21.2521639,52.2224976
1707982083.0,21.2522256,52.2224952
1707982093.0,21.2526901,52.2225404
1707982104.0,21.2542337,52.2225577
1707982116.0,21.2561717,52.2225322
1707982126.0,21.2580809,52.2224727
1707982135.0,21.2595665,52.2224089
1707982149.0,21.2603779,52.2223461
1707982159.0,21.2604224,52.222347
1707982195.0,21.2656622,52.2221887
1707982206.0,21.267442,52.2221134
1707982218.0,21.2678979,52.2220789
1707982228.0,21.2679071,52.2220781
1707982231.0,21.2679439,52.2220842
1707982242.0,21.2692692,52.2220545
1707982263.0,21.2729796,52.221919
1707982274.0,21.2749097,52.2218477
1707982286.0,21.2770857,52.2217654
1707982296.0,21.2784751,52.2216846
1707982327.0,21.2802096,52.2216544
1707982351.0,21.2843847,52.2215032
1707982362.0,21.2855239,52.2214355
1707982372.0,21.2855437,52.221435
1707982383.0,21.2860451,52.2214507
1707982395.0,21.2868777,52.2214197
1707982406.0,21.2868722,52.2214209
1707982430.0,21.286938,52.2214341
1707982451.0,21.2891414,52.2213331
1707982463.0,21.2911311,52.2210535
1707982485.0,21.2950275,52.220223
1707982496.0,21.2947433,52.2203098
1707982507.0,21.2965813,52.2198528
1707982518.0,21.2966896,52.2198636
1707982531.0,21.2989752,52.2193569
1707982544.0,21.3012334,52.2188624
1707982557.0,21.3030289,52.218438
1707982568.0,21.3031686,52.2184134
1707982592.0,21.3057316,52.2178819
1707982603.0,21.3077875,52.2174369
1707982614.0,21.3095289,52.217062
1707982625.0,21.3106141,52.2167947
1707982648.0,21.3107649,52.2167819
1707982658.0,21.3116997,52.2165929
1707982670.0,21.3135624,52.2161892
1707982707.0,21.3170252,52.2154206
1707982718.0,21.3182197,52.2151837
1707982730.0,21.320399,52.2147064
1707982741.0,21.3225466,52.2142415
1707982754.0,21.3252752,52.2136614
1707982766.0,21.3275054,52.2131822
1707982776.0,21.3292417,52.2128027
