Time,Lon,Lat
1707980647.0,20.9996683,52.246079
1707980662.0,21.0000298,52.2454425
1707980672.0,21.0000376,52.2454206
1707980687.0,21.0000621,52.2453825
1707980712.0,21.0000818,52.245394
1707980722.0,21.000081,52.2454105
1707980731.0,21.0000841,52.2454196
1707980743.0,21.0004703,52.2449973
1707980755.0,21.0006117,52.244804
1707980767.0,21.0006117,52.244804
1707980777.0,21.0008076,52.2446166
1707980787.0,21.000632,52.2447488
1707980797.0,21.0006448,52.2447231
1707980809.0,21.0007216,52.2446689
1707980822.0,21.0008758,52.2446617
1707980833.0,21.0010149,52.2445369
1707980845.0,21.0014835,52.2437958
1707980857.0,21.002157,52.2433195
1707980875.0,21.0022864,52.243171
1707980917.0,21.005447,52.2429531
1707980927.0,21.0070555,52.2435463
1707980937.0,21.0081753,52.2437005
1707980952.0,21.0099291,52.2428811
1707980962.0,21.0111818,52.24231
1707980982.0,21.0132133,52.2419873
1707980992.0,21.0135296,52.2413576
1707981002.0,21.0137585,52.2408853
1707981017.0,21.0137848,52.2408521
1707981027.0,21.0137948,52.2408553
1707981037.0,21.0137966,52.2408621
1707981047.0,21.0142198,52.2404835
1707981061.0,21.014722,52.2405846
1707981067.0,21.014722,52.2405846
1707981091.0,21.0164392,52.2400521
1707981109.0,21.0166493,52.2396222
1707981117.0,21.0172638,52.2391981
1707981132.0,21.0176713,52.2381521
1707981152.0,21.017839,52.2374585
1707981162.0,21.0178666,52.2374135
1707981172.0,21.0178856,52.2373973
1707981195.0,21.0183539,52.2362616
1707981206.0,21.0183299,52.23621
1707981229.0,21.0183893,52.2360524
1707981241.0,21.0183653,52.2358698
1707981252.0,21.0185855,52.235355
1707981259.0,21.0190839,52.2342425
1707981271.0,21.0196742,52.2331717
1707981283.0,21.0201752,52.2323548
1707981295.0,21.0201735,52.2323364
1707981319.0,21.0204444,52.2320195
1707981343.0,21.0204867,52.231961
1707981367.0,21.0203071,52.2320133
1707981377.0,21.0202941,52.2320055
1707981387.0,21.0202901,52.2319991
1707981397.0,21.020291,52.2319875
