Time,Lon,Lat
1707980643.0,21.054174,52.146587
1707980659.0,21.052681,52.145786
1707980674.0,21.052145,52.145523
1707980685.0,21.051655,52.145378
1707980705.0,21.050846,52.144955
1707980723.0,21.049553,52.144276
1707980733.0,21.04866,52.143864
1707980743.0,21.048197,52.14365
1707980754.0,21.04817,52.143639
1707980764.0,21.047466,52.143269
1707980779.0,21.046015,52.142673
1707980789.0,21.045742,52.142582
1707980799.0,21.045668,52.142551
1707980813.0,21.045469,52.14246
1707980823.0,21.045238,52.142391
1707980836.0,21.044807,52.142315
1707980846.0,21.044138,52.142029
1707980856.0,21.043865,52.141949
1707980880.0,21.042473,52.141537
1707980915.0,21.039972,52.141029
1707980931.0,21.039553,52.140965
1707980941.0,21.038994,52.140923
1707980951.0,21.038914,52.141125
1707980962.0,21.038923,52.141598
1707980985.0,21.038853,52.14185
1707980995.0,21.038845,52.142368
1707981002.0,21.038818,52.142521
1707981017.0,21.038803,52.142513
1707981022.0,21.038807,52.142513
1707981036.0,21.03874,52.142841
1707981049.0,21.038507,52.143612
1707981059.0,21.038296,52.144176
1707981073.0,21.038158,52.144581
1707981096.0,21.037554,52.145679
1707981106.0,21.037518,52.145741
1707981121.0,21.037508,52.145744
1707981133.0,21.0375,52.145752
1707981154.0,21.037512,52.145737
1707981166.0,21.037491,52.145939
1707981173.0,21.037504,52.14595
1707981197.0,21.038271,52.146114
1707981209.0,21.03849,52.146179
1707981230.0,21.04035,52.146652
1707981241.0,21.041187,52.147068
1707981253.0,21.041773,52.147343
1707981264.0,21.041805,52.147358
1707981274.0,21.041813,52.147354
1707981287.0,21.041847,52.147366
1707981292.0,21.042063,52.147499
1707981314.0,21.043188,52.148182
1707981343.0,21.044519,52.149044
1707981363.0,21.04627,52.150093
1707981378.0,21.04648,52.150215
1707981386.0,21.046625,52.150368
1707981396.0,21.047071,52.150723
1707981411.0,21.0470846,52.1507205
1707981422.0,21.047083,52.150723
1707981431.0,21.047075,52.150734
1707981456.0,21.047064,52.150738
1707981465.0,21.047247,52.150848
