Time,Lon,Lat
1707980651.0,21.086136,52.235115
1707980658.0,21.086269,52.235275
1707980676.0,21.086252,52.235287
1707980685.0,21.086435,52.235588
1707980710.0,21.086685,52.235897
1707980718.0,21.086687,52.235901
1707980734.0,21.086678,52.235886
1707980745.0,21.086826,52.236149
1707980753.0,21.08692,52.236778
1707980761.0,21.086704,52.237465
1707980776.0,21.085815,52.238106
1707980789.0,21.085665,52.238201
1707980801.0,21.08526,52.23848
1707980806.0,21.085102,52.238586
1707980821.0,21.085096,52.238594
1707980832.0,21.084805,52.238785
1707980839.0,21.084473,52.239033
1707980857.0,21.084438,52.239052
1707980879.0,21.08411,52.239208
1707980911.0,21.083757,52.239433
1707980926.0,21.083113,52.239899
1707980933.0,21.083109,52.239902
1707980949.0,21.083105,52.23991
1707980957.0,21.083103,52.239918
1707980984.0,21.082277,52.240513
1707980992.0,21.081635,52.240929
1707981000.0,21.080935,52.241348
1707981018.0,21.080034,52.241959
1707981028.0,21.079325,52.242435
1707981040.0,21.07896,52.242676
1707981050.0,21.078949,52.242676
1707981062.0,21.078648,52.242878
1707981074.0,21.078253,52.243141
1707981096.0,21.077572,52.24358
1707981104.0,21.07692,52.243999
1707981116.0,21.075823,52.24472
1707981125.0,21.075476,52.244976
1707981154.0,21.075432,52.244976
1707981166.0,21.075413,52.244976
1707981171.0,21.075233,52.245045
1707981199.0,21.074953,52.245224
1707981203.0,21.074934,52.245243
1707981226.0,21.074926,52.245235
1707981242.0,21.074921,52.245235
1707981248.0,21.074923,52.245232
1707981265.0,21.074924,52.245235
1707981273.0,21.074917,52.245243
1707981281.0,21.074915,52.245243
1707981296.0,21.074919,52.245243
1707981320.0,21.074778,52.245464
1707981344.0,21.074768,52.24556
1707981360.0,21.074759,52.245564
1707981375.0,21.074743,52.245564
1707981383.0,21.074745,52.24556
1707981399.0,21.074736,52.245556
1707981407.0,21.074739,52.245552
1707981415.0,21.074743,52.245548
1707981432.0,21.074606,52.245537
1707981453.0,21.074762,52.245647
1707981467.0,21.07476,52.245861
1707981478.0,21.074772,52.245876
1707981489.0,21.073761,52.246017
1707981499.0,21.073359,52.246044
1707981522.0,21.072704,52.246071
1707981533.0,21.071186,52.246155
1707981543.0,21.070898,52.246189
1707981565.0,21.06929,52.246288
1707981594.0,21.068697,52.246288
1707981605.0,21.067207,52.246376
1707981610.0,21.066769,52.246403
1707981626.0,21.064503,52.246574
1707981634.0,21.063278,52.246655
1707981661.0,21.062534,52.2467
1707981669.0,21.062265,52.246696
1707981677.0,21.0613,52.246758
1707981695.0,21.058989,52.246952
1707981704.0,21.058693,52.246971
1707981711.0,21.058283,52.246998
1707981722.0,21.05743,52.247067
1707981753.0,21.056026,52.247147
1707981764.0,21.055925,52.247147
1707981771.0,21.055559,52.247181
1707981787.0,21.0541,52.247269
1707981791.0,21.053785,52.247292
1707981807.0,21.053398,52.247318
1707981818.0,21.052488,52.247387
1707981824.0,21.051764,52.247425
1707981863.0,21.049353,52.247559
1707981877.0,21.048567,52.247677
1707981901.0,21.048336,52.247715
1707981910.0,21.048342,52.247715
1707981923.0,21.048332,52.247719
1707981932.0,21.048103,52.247768
1707981946.0,21.047432,52.247993
1707981956.0,21.047091,52.248108
1707981965.0,21.046501,52.24831
1707982023.0,21.042303,52.247948
1707982035.0,21.042282,52.247921
1707982047.0,21.041584,52.247917
1707982060.0,21.039707,52.248127
1707982072.0,21.038589,52.248875
1707982083.0,21.037746,52.249599
1707982091.0,21.037617,52.249714
1707982103.0,21.03755,52.249756
1707982115.0,21.036718,52.250435
1707982127.0,21.036303,52.250809
1707982137.0,21.036301,52.250805
1707982149.0,21.036135,52.2509
1707982159.0,21.035814,52.251163
1707982195.0,21.037004,52.25193
1707982205.0,21.037025,52.251942
1707982216.0,21.037018,52.251961
1707982228.0,21.037031,52.251972
1707982229.0,21.037033,52.25198
1707982236.0,21.03738,52.252151
1707982257.0,21.036797,52.253124
1707982275.0,21.036699,52.253193
1707982286.0,21.0360894,52.2537247
1707982295.0,21.035368,52.254505
1707982326.0,21.035299,52.25462
1707982342.0,21.035275,52.254772
1707982361.0,21.035967,52.25502
1707982366.0,21.036129,52.25507
1707982383.0,21.036079,52.25515
1707982393.0,21.036783,52.25547
1707982407.0,21.038754,52.256317
1707982430.0,21.040716,52.257183
1707982447.0,21.041567,52.257542
1707982460.0,21.041618,52.257565
1707982484.0,21.044325,52.258789
1707982495.0,21.045864,52.259529
1707982508.0,21.046783,52.259945
1707982515.0,21.046787,52.259945
1707982531.0,21.046789,52.259941
1707982539.0,21.046791,52.259937
1707982554.0,21.046789,52.259941
1707982562.0,21.046795,52.259933
