Time,Lon,Lat
1707980652.0,20.88284,52.20731
1707980663.0,20.88283,52.20731
1707980675.0,20.882821,52.207306
1707980686.0,20.882821,52.207306
1707980712.0,20.882821,52.20731
1707980723.0,20.88283,52.207322
1707980734.0,20.8828354,52.20733
1707980745.0,20.882844,52.20733
1707980756.0,20.882851,52.20733
1707980767.0,20.882851,52.207322
1707980778.0,20.882844,52.20733
1707980789.0,20.88284,52.207322
1707980800.0,20.882836,52.207322
1707980811.0,20.88284,52.207322
1707980823.0,20.882844,52.207322
1707980833.0,20.882844,52.2073212
1707980845.0,20.882844,52.207322
1707980856.0,20.882844,52.20733
1707980879.0,20.88284,52.207322
1707980917.0,20.88283,52.207322
1707980928.0,20.88292,52.2074
1707980939.0,20.882828,52.20731
1707980946.0,20.882821,52.20731
1707980959.0,20.882821,52.20731
1707980981.0,20.882836,52.20731
1707980993.0,20.882844,52.207322
1707981005.0,20.882844,52.207322
1707981015.0,20.882844,52.2073212
1707981027.0,20.88284,52.20731
1707981039.0,20.88284,52.20731
1707981048.0,20.882844,52.20731
1707981061.0,20.88286,52.20731
1707981072.0,20.882866,52.207322
1707981094.0,20.882844,52.20731
1707981105.0,20.882844,52.20731
1707981122.0,20.882844,52.20731
1707981128.0,20.8828431,52.20731
1707981151.0,20.88283,52.20731
1707981167.0,20.882828,52.20731
1707981177.0,20.882821,52.20731
1707981199.0,20.882821,52.20731
1707981210.0,20.8828202,52.20731
1707981233.0,20.882821,52.20731
1707981238.0,20.882821,52.20731
1707981254.0,20.882821,52.20731
1707981265.0,20.882813,52.20731
1707981276.0,20.882813,52.20731
1707981287.0,20.882813,52.20731
1707981297.0,20.882821,52.20731
1707981320.0,20.882828,52.20731
1707981341.0,20.882821,52.207322
1707981364.0,20.882813,52.207322
1707981375.0,20.882821,52.207322
1707981386.0,20.882912,52.2074
1707981397.0,20.882821,52.20731
1707981409.0,20.882821,52.207306
1707981420.0,20.882821,52.207306
1707981431.0,20.882821,52.2073
1707981453.0,20.882836,52.20731
1707981465.0,20.88283,52.20731
1707981475.0,20.882821,52.207306
1707981486.0,20.882821,52.207306
1707981497.0,20.882821,52.207306
1707981519.0,20.88283,52.20731
1707981530.0,20.882912,52.2074
1707981542.0,20.882828,52.20731
1707981565.0,20.882821,52.20731
1707981593.0,20.882844,52.20731
1707981604.0,20.882844,52.20731
1707981615.0,20.8828431,52.207306
1707981626.0,20.882912,52.2074
1707981637.0,20.88284,52.20731
1707981660.0,20.882844,52.207322
1707981671.0,20.882844,52.207322
1707981682.0,20.88284,52.207322
1707981693.0,20.882836,52.207322
1707981705.0,20.88283,52.20731
1707981716.0,20.88283,52.20731
1707981726.0,20.882836,52.2073212
1707981754.0,20.882836,52.207322
1707981760.0,20.882836,52.20731
1707981771.0,20.88291,52.20742
1707981782.0,20.88283,52.20731
1707981794.0,20.8828354,52.20731
1707981805.0,20.882836,52.20731
1707981816.0,20.88284,52.20731
1707981828.0,20.88284,52.20731
1707981863.0,20.882844,52.207322
1707981873.0,20.882844,52.207322
1707981901.0,20.882821,52.20731
1707981912.0,20.882821,52.20731
1707981923.0,20.882836,52.20731
1707981935.0,20.88284,52.20731
1707981946.0,20.882836,52.207322
1707981956.0,20.882836,52.2073212
1707981967.0,20.882828,52.20731
1707982026.0,20.88283,52.207322
1707982037.0,20.882836,52.207322
1707982048.0,20.882844,52.207322
1707982058.0,20.882844,52.207322
1707982070.0,20.882844,52.207322
1707982081.0,20.882844,52.2073212
1707982093.0,20.882844,52.207322
1707982104.0,20.882844,52.20731
1707982116.0,20.882844,52.20731
1707982127.0,20.882844,52.20731
1707982139.0,20.882844,52.20731
1707982149.0,20.882844,52.20731
1707982160.0,20.882851,52.20731
1707982193.0,20.882859,52.20731
1707982205.0,20.88286,52.20731
1707982215.0,20.88286,52.20731
1707982226.0,20.8828583,52.20731
1707982231.0,20.882851,52.20731
1707982243.0,20.882851,52.20731
1707982260.0,20.88285,52.20731
1707982271.0,20.882844,52.2073212
1707982282.0,20.882844,52.207322
1707982293.0,20.882851,52.207322
1707982325.0,20.882836,52.20731
1707982344.0,20.882844,52.2073212
1707982358.0,20.882851,52.2073212
1707982369.0,20.882851,52.20731
1707982380.0,20.8829,52.2074
1707982390.0,20.882844,52.20731
1707982403.0,20.882851,52.20731
1707982430.0,20.882844,52.20731
1707982452.0,20.8828507,52.20731
1707982458.0,20.882851,52.207322
1707982482.0,20.88286,52.20733
1707982492.0,20.882866,52.20733
1707982503.0,20.882866,52.20733
1707982514.0,20.882866,52.20733
1707982531.0,20.882866,52.20733
1707982541.0,20.8829,52.2074
1707982552.0,20.88286,52.20733
1707982563.0,20.882859,52.207322
1707982591.0,20.88286,52.20733
1707982601.0,20.882851,52.2073365
1707982612.0,20.882851,52.20733
1707982622.0,20.882851,52.20733
1707982644.0,20.882851,52.20733
1707982655.0,20.88286,52.20733
1707982666.0,20.88286,52.207322
1707982705.0,20.882851,52.207322
1707982715.0,20.882851,52.207322
1707982727.0,20.882844,52.207322
1707982738.0,20.882844,52.20731
1707982750.0,20.882844,52.207322
1707982766.0,20.882844,52.207322
1707982772.0,20.882844,52.207322
1707982794.0,20.88284,52.207322
1707982818.0,20.882844,52.207322
1707982841.0,20.882844,52.20731
1707982852.0,20.882844,52.20731
1707982874.0,20.88284,52.207322
1707982898.0,20.88284,52.207322
1707982910.0,20.882844,52.207322
1707982920.0,20.882851,52.207322
1707982942.0,20.88286,52.207322
1707982955.0,20.88286,52.207322
1707982965.0,20.88286,52.207322
1707982977.0,20.88286,52.207322
1707983000.0,20.882866,52.20733
1707983011.0,20.88286,52.207322
1707983033.0,20.882844,52.207322
1707983044.0,20.882844,52.207322
1707983056.0,20.8828431,52.207322
1707983067.0,20.882836,52.207322
1707983083.0,20.88283,52.207322
1707983094.0,20.882836,52.20733
1707983100.0,20.88284,52.20733
1707983111.0,20.88284,52.207322
1707983123.0,20.882844,52.207322
1707983150.0,20.882844,52.207322
1707983161.0,20.882844,52.207322
1707983172.0,20.882844,52.207322
1707983183.0,20.882851,52.20733
1707983222.0,20.882851,52.20733
1707983245.0,20.882851,52.20733
1707983250.0,20.88285,52.207337
1707983266.0,20.882844,52.207337
1707983279.0,20.88285,52.20733
1707983302.0,20.882882,52.2074
1707983313.0,20.882851,52.207337
1707983319.0,20.882859,52.207337
1707983336.0,20.88286,52.20733
1707983346.0,20.88286,52.20733
1707983357.0,20.88286,52.207337
1707983368.0,20.88286,52.207337
1707983379.0,20.88286,52.2073365
1707983401.0,20.88286,52.20733
1707983407.0,20.88286,52.207337
1707983418.0,20.882866,52.207337
1707983435.0,20.88286,52.2073365
1707983440.0,20.882866,52.20733
1707983452.0,20.88286,52.20733
1707983468.0,20.88286,52.207337
1707983490.0,20.8828583,52.20733
1707983502.0,20.8828583,52.20733
1707983513.0,20.882859,52.207337
1707983524.0,20.882851,52.20734
1707983533.0,20.882851,52.20734
1707983546.0,20.882851,52.20734
1707983556.0,20.882851,52.20734
1707983578.0,20.88285,52.207337
1707983588.0,20.882844,52.207337
1707983600.0,20.88284,52.20733
1707983612.0,20.882836,52.20733
1707983634.0,20.88283,52.207337
1707983644.0,20.88283,52.20733
1707983656.0,20.88283,52.20733
1707983676.0,20.88283,52.20733
1707983689.0,20.8828354,52.20733
1707983700.0,20.88283,52.207322
1707983721.0,20.88283,52.207322
1707983737.0,20.882836,52.20733
1707983760.0,20.882844,52.20733
1707983771.0,20.882844,52.20733
1707983777.0,20.882844,52.20733
1707983788.0,20.882844,52.20733
1707983804.0,20.882851,52.20733
1707983816.0,20.882851,52.207322
1707983827.0,20.8828583,52.207322
1707983838.0,20.882851,52.20733
1707983849.0,20.882851,52.207322
1707983860.0,20.882851,52.20733
1707983871.0,20.882851,52.20733
1707983893.0,20.88284,52.20733
1707983916.0,20.882836,52.207322
1707983928.0,20.882836,52.207322
1707983939.0,20.88284,52.207322
1707983962.0,20.882844,52.20733
1707983989.0,20.882844,52.207322
1707984012.0,20.882851,52.20733
1707984023.0,20.882851,52.20733
1707984045.0,20.882851,52.207337
1707984055.0,20.882851,52.20734
1707984067.0,20.882851,52.20734
1707984089.0,20.882851,52.20734
1707984112.0,20.882859,52.20734
1707984123.0,20.88286,52.20734
1707984133.0,20.882859,52.20734
1707984150.0,20.88286,52.207352
1707984161.0,20.882859,52.207352
1707984165.0,20.8828583,52.207352
1707984183.0,20.882851,52.20734
1707984194.0,20.882851,52.20734
1707984216.0,20.882882,52.2074
1707984227.0,20.882851,52.20733
